LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/3/2017;"3,6";"-0,3";"9,3";"-4,7";"57";"0";"4";"0";"41";"0";"1008";"2,9";"pioggia neve "
Cavalese;2/3/2017;"4,3";"-0,4";"11,1";"-2,3";"63";"0";"2";"0";"26";"0";"1014";"0,6";"pioggia neve "
Cavalese;3/3/2017;"3,8";"-1,3";"8,7";"-1,5";"68";"0";"3";"0";"35";"0";"1017";"0";""
Cavalese;4/3/2017;"4,6";"1,9";"8,4";"2";"84";"0";"4";"0";"75";"0";"1006";"10,4";"pioggia neve "
Cavalese;5/3/2017;"3,9";"0,9";"8,7";"-0,6";"73";"0";"5";"0";"48";"0";"1007";"1,5";"pioggia neve "
Cavalese;6/3/2017;"2,8";"-2";"7,4";"-2,7";"68";"0";"3";"0";"49";"0";"1004";"0,8";"pioggia neve "
Cavalese;7/3/2017;"4,2";"0,1";"9,9";"-6,8";"46";"0";"10";"0";"70";"0";"1009";"0";""
Cavalese;8/3/2017;"3,1";"-2,1";"9,3";"-5,6";"53";"0";"5";"0";"49";"0";"1021";"0";""
Cavalese;9/3/2017;"5,3";"-1,2";"11,8";"0,6";"72";"0";"4";"0";"33";"0";"1018";"0,8";"pioggia "
Cavalese;10/3/2017;"5,6";"0,8";"12";"-4,9";"52";"0";"8";"0";"67";"0";"1019";"0";""
Cavalese;11/3/2017;"4,8";"-1,3";"12,2";"-7,2";"44";"0";"4";"0";"56";"0";"1019";"0";""
Cavalese;12/3/2017;"5,3";"-0,1";"11,8";"-1,5";"63";"0";"3";"0";"27";"0";"1014";"0";""
Cavalese;13/3/2017;"5,8";"1,3";"11,6";"-0,8";"65";"0";"2";"0";"28";"0";"1021";"0";""
Cavalese;14/3/2017;"7";"1,6";"13,5";"-3,9";"47";"0";"5";"0";"52";"0";"1027";"0";""
Cavalese;15/3/2017;"7,7";"1,9";"14";"-2";"51";"0";"5";"0";"41";"0";"1026";"0";""
Cavalese;16/3/2017;"8,4";"2,8";"15,7";"-2,2";"50";"0";"3";"0";"27";"0";"1022";"0";""
Cavalese;17/3/2017;"8,8";"1,8";"16,6";"0";"56";"0";"3";"0";"28";"0";"1015";"0";""
Cavalese;18/3/2017;"9,1";"4,1";"15,2";"2,7";"66";"0";"2";"0";"31";"0";"1008";"0";""
Cavalese;19/3/2017;"9,1";"4,6";"14,5";"2,5";"64";"0";"3";"0";"36";"0";"1010";"0";""
Cavalese;20/3/2017;"10,6";"5,2";"17";"4,3";"66";"0";"3";"0";"39";"0";"1010";"0";""
Cavalese;21/3/2017;"9,5";"7,3";"12,5";"6,8";"83";"0";"3";"0";"45";"0";"1010";"0";""
Cavalese;22/3/2017;"7,8";"5,9";"11,2";"6,3";"90";"0";"3";"0";"40";"0";"1010";"9,2";"pioggia "
Cavalese;23/3/2017;"7,8";"4,3";"12,5";"4,4";"80";"0";"4";"0";"44";"0";"1016";"8";"pioggia "
Cavalese;24/3/2017;"8,5";"4,1";"14,3";"4,3";"76";"0";"3";"0";"34";"0";"1022";"0";""
Cavalese;25/3/2017;"9,3";"4,3";"15,9";"3,9";"71";"0";"3";"0";"33";"0";"1020";"0";""
Cavalese;26/3/2017;"7,4";"2,2";"13,8";"4,1";"81";"0";"3";"0";"27";"0";"1017";"8,6";"pioggia "
Cavalese;27/3/2017;"6,9";"2,7";"11,8";"3,6";"80";"0";"3";"0";"27";"0";"1023";"0";""
Cavalese;28/3/2017;"8,4";"1";"16,2";"2,6";"68";"0";"3";"0";"32";"0";"1023";"0";""
Cavalese;29/3/2017;"10,3";"4,1";"17,6";"1,4";"57";"0";"4";"0";"36";"0";"1023";"0";""
Cavalese;30/3/2017;"10,8";"3,8";"18,2";"2,8";"60";"0";"4";"0";"32";"0";"1025";"0";""
Cavalese;31/3/2017;"11,1";"5,1";"18,1";"4,2";"65";"0";"5";"0";"44";"0";"1021";"0";""
