LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/9/2009;"16,8";"10,1";"23";"11";"70";"0";"2";"0";"34";"0";"1019";"0";""
Cavalese;2/9/2009;"16,9";"12,5";"22,4";"12,7";"77";"0";"3";"0";"38";"0";"1016";"2";"pioggia "
Cavalese;3/9/2009;"16,3";"14,2";"18,7";"14,2";"87";"0";"4";"0";"48";"0";"1011";"1,5";"pioggia "
Cavalese;4/9/2009;"15,2";"10,8";"17,8";"13,6";"90";"0";"4";"0";"54";"0";"1007";"7,4";"pioggia "
Cavalese;5/9/2009;"12,3";"7,5";"17,6";"3,3";"57";"0";"4";"0";"46";"0";"1016";"1,1";"pioggia "
Cavalese;6/9/2009;"11,5";"5,5";"17";"2";"53";"0";"2";"0";"20";"0";"1022";"0";""
Cavalese;7/9/2009;"13";"7,6";"19,1";"5,6";"61";"0";"3";"0";"22";"0";"1023";"0";""
Cavalese;8/9/2009;"14,5";"8,7";"21,1";"7,3";"65";"0";"3";"0";"31";"0";"1023";"0";""
Cavalese;9/9/2009;"13,5";"10,5";"17,1";"8,6";"73";"0";"2";"0";"19";"0";"1022";"0";""
Cavalese;10/9/2009;"14";"9,6";"18,9";"7,9";"67";"0";"2";"0";"23";"0";"1022";"1,7";"pioggia "
Cavalese;11/9/2009;"13,8";"9,3";"19,5";"7,2";"65";"0";"3";"0";"34";"0";"1020";"0";""
Cavalese;12/9/2009;"12,8";"9,2";"17,5";"7,4";"70";"0";"3";"0";"27";"0";"1018";"0";""
Cavalese;13/9/2009;"11,5";"8,6";"15,4";"8,5";"82";"0";"2";"0";"21";"0";"1014";"8,3";"pioggia "
Cavalese;14/9/2009;"7,6";"6,8";"8,6";"6,5";"92";"0";"3";"0";"27";"0";"1012";"27,9";"pioggia "
Cavalese;15/9/2009;"10,8";"6,8";"14,5";"6,8";"77";"0";"3";"0";"20";"0";"1016";"0";""
Cavalese;16/9/2009;"10,7";"9,4";"11,9";"9,6";"92";"0";"3";"0";"34";"0";"1013";"44,7";"pioggia "
Cavalese;17/9/2009;"13,6";"10";"17,8";"10,4";"82";"0";"2";"0";"24";"0";"1012";"0";""
Cavalese;18/9/2009;"14";"11,4";"17,1";"11";"82";"0";"3";"0";"26";"0";"1016";"0,9";"pioggia "
Cavalese;19/9/2009;"13,3";"10,9";"16,5";"10,3";"82";"0";"2";"0";"23";"0";"1017";"1,2";"pioggia "
Cavalese;20/9/2009;"13,3";"8,7";"18,7";"8,9";"76";"0";"2";"0";"21";"0";"1017";"0";""
Cavalese;21/9/2009;"13,5";"8,9";"18,7";"8,4";"72";"0";"2";"0";"22";"0";"1021";"0";""
Cavalese;22/9/2009;"13,7";"8,6";"19,2";"9";"74";"0";"2";"0";"19";"0";"1024";"0";""
Cavalese;23/9/2009;"14";"9,6";"18,4";"10,4";"80";"0";"2";"0";"20";"0";"1025";"0";""
Cavalese;24/9/2009;"13,8";"9,2";"19,1";"10,5";"81";"0";"2";"0";"19";"0";"1020";"0";""
Cavalese;25/9/2009;"12,9";"10,1";"16,9";"11";"88";"0";"2";"0";"19";"0";"1020";"1,9";"pioggia "
Cavalese;26/9/2009;"11,5";"8,1";"16,2";"9,8";"89";"0";"2";"0";"21";"0";"1023";"0,9";"pioggia "
Cavalese;27/9/2009;"12,1";"7,7";"17,4";"8,2";"79";"0";"2";"0";"17";"0";"1024";"0";""
Cavalese;28/9/2009;"12,2";"7,1";"17,5";"7,8";"75";"0";"2";"0";"18";"0";"1022";"0";""
Cavalese;29/9/2009;"13,4";"6,9";"20,2";"7,1";"68";"0";"3";"0";"20";"0";"1017";"0";""
Cavalese;30/9/2009;"14";"7,9";"19,6";"9,4";"75";"0";"3";"0";"32";"0";"1016";"0";""
