LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/6/2022;"15,6";"10,6";"20,9";"12,4";"82";"0";"3";"0";"33";"0";"1015";"4,8";"pioggia "
Mezzana;2/6/2022;"16,7";"10,7";"22,6";"13,2";"80";"0";"3";"0";"35";"0";"1018";"3,9";"pioggia "
Mezzana;3/6/2022;"15,7";"11,9";"19,5";"14,5";"91";"0";"2";"0";"33";"0";"1020";"16,6";"pioggia "
Mezzana;4/6/2022;"19";"11,6";"26,2";"15,1";"79";"0";"3";"0";"28";"0";"1019";"0";""
Mezzana;5/6/2022;"19,5";"13,8";"25,9";"14,6";"75";"0";"3";"0";"44";"0";"1016";"0,8";"pioggia "
Mezzana;6/6/2022;"18";"12,4";"24,6";"13";"75";"0";"3";"0";"29";"0";"1017";"6,8";"pioggia "
Mezzana;7/6/2022;"13,3";"9,8";"16";"12,5";"91";"0";"2";"0";"34";"0";"1014";"37,3";"pioggia "
Mezzana;8/6/2022;"14,8";"7,9";"21,4";"10,4";"76";"0";"3";"0";"29";"0";"1010";"8,5";"pioggia "
Mezzana;9/6/2022;"14,6";"10,9";"18,2";"8,5";"69";"0";"4";"0";"42";"0";"1011";"5";"pioggia "
Mezzana;10/6/2022;"16,2";"8,6";"23,5";"7,1";"56";"0";"4";"0";"37";"0";"1019";"0";""
Mezzana;11/6/2022;"18";"9,8";"25,7";"9,6";"60";"0";"3";"0";"24";"0";"1021";"0";""
Mezzana;12/6/2022;"18,6";"10,9";"25,9";"11,3";"65";"0";"2";"0";"20";"0";"1021";"0";""
Mezzana;13/6/2022;"17,7";"12,7";"23,3";"12,9";"74";"0";"2";"0";"32";"0";"1018";"0,5";"pioggia "
Mezzana;14/6/2022;"18";"10,7";"25";"12";"69";"0";"2";"0";"25";"0";"1019";"0";""
Mezzana;15/6/2022;"18,3";"13,1";"23,8";"14,7";"80";"0";"2";"0";"25";"0";"1020";"0";""
Mezzana;16/6/2022;"19,1";"13,2";"25,1";"13";"68";"0";"3";"0";"24";"0";"1019";"0";""
Mezzana;17/6/2022;"20,3";"13,1";"27,4";"10,9";"56";"0";"3";"0";"27";"0";"1021";"0";""
Mezzana;18/6/2022;"21,3";"13,3";"29,1";"13,7";"64";"0";"2";"0";"19";"0";"1022";"0";""
Mezzana;19/6/2022;"21,4";"15";"28,2";"16,3";"74";"0";"2";"0";"28";"0";"1017";"1,4";"pioggia "
Mezzana;20/6/2022;"21,6";"14,5";"29,4";"16,3";"74";"0";"3";"0";"29";"0";"1013";"2,6";"pioggia "
Mezzana;21/6/2022;"20,2";"15,1";"25,1";"16,6";"80";"0";"3";"0";"24";"0";"1014";"3,2";"pioggia "
Mezzana;22/6/2022;"18,3";"14";"22,1";"16,5";"89";"0";"3";"0";"32";"0";"1014";"8,2";"pioggia "
Mezzana;23/6/2022;"19,3";"13,2";"26";"14,3";"74";"0";"3";"0";"32";"0";"1014";"1,4";"pioggia "
Mezzana;24/6/2022;"18,3";"13,1";"23,4";"14,9";"82";"0";"3";"0";"47";"0";"1012";"5,6";"pioggia "
Mezzana;25/6/2022;"17,6";"11,2";"23,2";"11,8";"70";"0";"3";"0";"25";"0";"1014";"0";""
Mezzana;26/6/2022;"20,1";"12,6";"27,8";"13,9";"70";"0";"4";"0";"29";"0";"1016";"2";"pioggia "
Mezzana;27/6/2022;"20,9";"14,5";"27,4";"15,2";"71";"0";"3";"0";"38";"0";"1017";"0,5";"pioggia "
Mezzana;28/6/2022;"18,3";"15,2";"21,6";"15,4";"83";"0";"3";"0";"36";"0";"1018";"16,1";"pioggia "
Mezzana;29/6/2022;"19,2";"15";"24,8";"14,7";"76";"0";"3";"0";"26";"0";"1013";"1,9";"pioggia "
Mezzana;30/6/2022;"19,6";"15,2";"25,1";"15,1";"76";"0";"3";"0";"45";"0";"1014";"1,2";"pioggia "
