LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/5/2025;"14,8";"8,1";"21,9";"10,7";"76";"69300";"2";"0";"5";"1020";"0";"3,9";"pioggia temporale "
Predazzo;2/5/2025;"15,7";"8,7";"23,8";"9";"64";"59076";"2";"0";"6";"1019";"0";"0";""
Predazzo;3/5/2025;"14,6";"9,7";"20,2";"6,7";"59";"59067";"3";"0";"7";"1013";"0";"0";""
Predazzo;4/5/2025;"13,1";"7,1";"20";"9,3";"77";"28911";"3";"0";"7";"1006";"0";"13,9";"pioggia "
Predazzo;5/5/2025;"10,8";"8,2";"15,4";"8,8";"87";"18499";"2";"0";"7";"1004";"0";"25,2";"pioggia temporale "
Predazzo;6/5/2025;"9,6";"7";"13,5";"5,3";"74";"24158";"1";"0";"3";"1010";"0";"9";"pioggia temporale "
Predazzo;7/5/2025;"9,4";"7";"12,1";"8";"91";"21691";"1";"0";"2";"1011";"0";"14,3";"pioggia temporale "
Predazzo;8/5/2025;"8,4";"4,8";"12,7";"6,2";"86";"18036";"1";"0";"4";"1012";"0";"4,7";"pioggia "
Predazzo;9/5/2025;"8,9";"5,7";"14,1";"6,3";"83";"22000";"1";"0";"3";"1016";"0";"5";"pioggia "
Predazzo;10/5/2025;"10,1";"7";"16,1";"5,7";"74";"55826";"1";"0";"3";"1017";"0";"3,2";"pioggia "
Predazzo;11/5/2025;"10,2";"5,2";"17,2";"5,4";"71";"54938";"2";"0";"5";"1013";"0";"4,7";"pioggia temporale "
Predazzo;12/5/2025;"10,6";"5,3";"17,2";"5,5";"70";"25834";"1";"0";"4";"1011";"0";"5,5";"pioggia temporale "
Predazzo;13/5/2025;"10,5";"8,8";"15,8";"5,8";"72";"31018";"1";"0";"5";"1015";"0";"5,1";"pioggia "
Predazzo;14/5/2025;"12,5";"8,3";"18,7";"4,9";"59";"21408";"1";"0";"4";"1014";"0";"0";""
Predazzo;15/5/2025;"12,7";"6,6";"18,9";"0,6";"43";"24192";"2";"0";"10";"1011";"0";"1";"pioggia "
Predazzo;16/5/2025;"9,3";"2,9";"14,8";"-3,1";"41";"21417";"3";"0";"10";"1014";"0";"0";""
Predazzo;17/5/2025;"9,9";"2,4";"15,2";"-1,2";"45";"24183";"1";"0";"7";"1014";"0";"2,6";"pioggia "
Predazzo;18/5/2025;"10,9";"4,1";"17,2";"3,3";"59";"46812";"2";"0";"4";"1015";"0";"1,2";"pioggia "
Predazzo;19/5/2025;"13,9";"6";"21,2";"5,1";"55";"38052";"2";"0";"6";"1016";"0";"0,2";""
Predazzo;20/5/2025;"11,7";"8,3";"15,5";"9,7";"87";"23634";"2";"0";"4";"1015";"0";"11,1";"pioggia temporale "
Predazzo;21/5/2025;"11,1";"8,5";"17,1";"6,4";"72";"26563";"1";"0";"7";"1010";"0";"9,8";"pioggia "
Predazzo;22/5/2025;"9,2";"6,3";"11,1";"7,6";"90";"16349";"3";"0";"9";"1009";"0";"28,3";"pioggia temporale "
Predazzo;23/5/2025;"10,8";"5,4";"16,2";"3,9";"62";"63674";"2";"0";"6";"1013";"0";"0,7";""
Predazzo;24/5/2025;"10,2";"5,1";"17,1";"3,6";"63";"64610";"1";"0";"3";"1017";"0";"3,5";"pioggia "
Predazzo;25/5/2025;"11,9";"3,7";"16,4";"8,1";"77";"59003";"2";"0";"3";"1016";"0";"0,5";"pioggia "
Predazzo;26/5/2025;"14";"8,5";"20,2";"9,9";"76";"53200";"2";"0";"5";"1017";"0";"14,7";"pioggia temporale "
Predazzo;27/5/2025;"10,9";"5,5";"14,9";"9,3";"89";"47918";"1";"0";"3";"1020";"0";"8";"pioggia "
Predazzo;28/5/2025;"14,2";"6,2";"21,1";"9,9";"75";"64712";"2";"0";"7";"1017";"0";"3";"pioggia "
Predazzo;29/5/2025;"14,3";"7,3";"19,7";"6";"57";"59034";"3";"0";"7";"1020";"0";"0";""
Predazzo;30/5/2025;"16,5";"8,4";"23,1";"11,8";"73";"80001";"2";"0";"2";"1022";"0";"0";""
Predazzo;31/5/2025;"18,3";"10,1";"24,9";"13,7";"74";"78746";"2";"0";"5";"1021";"0";"0,1";""
