LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/10/2006;"13,8";"10,9";"16,9";"10,8";"82";"0";"3";"0";"30";"0";"1017";"0";""
Cavalese;2/10/2006;"14,8";"12,6";"18,4";"11,7";"82";"0";"5";"0";"39";"0";"1016";"0";""
Cavalese;3/10/2006;"13,6";"11,1";"16,2";"12,1";"90";"0";"5";"0";"72";"0";"1009";"12,2";"pioggia "
Cavalese;4/10/2006;"10,4";"6,8";"13";"7,5";"82";"0";"3";"0";"56";"0";"1008";"11,5";"pioggia "
Cavalese;5/10/2006;"8,8";"4,5";"14,1";"2,1";"65";"0";"3";"0";"34";"0";"1017";"0";""
Cavalese;6/10/2006;"7,6";"1,8";"12,3";"2,4";"70";"0";"3";"0";"22";"0";"1020";"0";""
Cavalese;7/10/2006;"7,9";"5,7";"10,1";"5,8";"86";"0";"3";"0";"36";"0";"1016";"1,8";"pioggia "
Cavalese;8/10/2006;"8,5";"2,8";"14,5";"3,1";"71";"0";"3";"0";"33";"0";"1022";"0";""
Cavalese;9/10/2006;"10,2";"3,6";"17,7";"4,2";"68";"0";"2";"0";"16";"0";"1021";"0";""
Cavalese;10/10/2006;"11";"5,4";"18,5";"4,9";"68";"0";"2";"0";"18";"0";"1020";"0";""
Cavalese;11/10/2006;"10,1";"4,5";"17";"4,1";"69";"0";"3";"0";"25";"0";"1018";"0";""
Cavalese;12/10/2006;"10,7";"4,4";"17,8";"5,1";"70";"0";"2";"0";"17";"0";"1020";"0";""
Cavalese;13/10/2006;"11,3";"6,2";"17,6";"5,8";"71";"0";"3";"0";"24";"0";"1024";"0,5";"pioggia "
Cavalese;14/10/2006;"8,9";"6,7";"11,3";"7,4";"90";"0";"2";"0";"25";"0";"1025";"2,9";"pioggia "
Cavalese;15/10/2006;"9,2";"5,7";"14,6";"4,5";"74";"0";"2";"0";"23";"0";"1024";"0";""
Cavalese;16/10/2006;"8,8";"3,5";"15,3";"2,8";"68";"0";"3";"0";"30";"0";"1021";"0";""
Cavalese;17/10/2006;"8,4";"5,6";"12,7";"5,1";"80";"0";"3";"0";"19";"0";"1021";"0";""
Cavalese;18/10/2006;"6,8";"1,7";"11,6";"3,2";"78";"0";"3";"0";"26";"0";"1017";"0";""
Cavalese;19/10/2006;"8";"5,1";"11,5";"4,5";"79";"0";"3";"0";"30";"0";"1012";"1,9";"pioggia "
Cavalese;20/10/2006;"8,2";"6,7";"10";"6,5";"89";"0";"2";"0";"26";"0";"1008";"1,2";"pioggia "
Cavalese;21/10/2006;"8,3";"6,8";"10,3";"7";"91";"0";"1";"0";"16";"0";"1010";"1,5";"pioggia "
Cavalese;22/10/2006;"9";"6";"12,2";"6,8";"86";"0";"3";"0";"28";"0";"1013";"0";""
Cavalese;23/10/2006;"9,6";"7,9";"10,7";"8,7";"94";"0";"3";"0";"40";"0";"1012";"4,3";"pioggia "
Cavalese;24/10/2006;"11,2";"7,8";"14,7";"9,8";"91";"0";"4";"0";"67";"0";"1007";"11,2";"pioggia "
Cavalese;25/10/2006;"10,4";"6,6";"15";"6,9";"80";"0";"3";"0";"29";"0";"1015";"0";""
Cavalese;26/10/2006;"10,3";"5,2";"16,4";"6,9";"80";"0";"2";"0";"30";"0";"1020";"0";""
Cavalese;27/10/2006;"10,8";"3,4";"17,9";"5,9";"73";"0";"2";"0";"19";"0";"1023";"0";""
Cavalese;28/10/2006;"11,5";"6,2";"17,4";"7,1";"76";"0";"3";"0";"26";"0";"1023";"0";""
Cavalese;29/10/2006;"11";"7";"16,1";"6,4";"74";"0";"5";"0";"47";"0";"1015";"0";""
Cavalese;30/10/2006;"9,5";"5,8";"13,9";"4";"69";"0";"4";"0";"43";"0";"1016";"0";""
Cavalese;31/10/2006;"7,6";"6";"10,2";"5,4";"85";"0";"3";"0";"24";"0";"1016";"0";""
