LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/1/2006;"-3,7";"-6,3";"-1,4";"-6,3";"82";"0";"3";"0";"31";"0";"1007";"1,3";"pioggia neve "
Cavalese;2/1/2006;"-2,1";"-3,2";"-0,8";"-5,4";"78";"0";"5";"0";"42";"0";"1009";"2";"pioggia neve "
Cavalese;3/1/2006;"-2,9";"-6,1";"-0,6";"-8,5";"65";"0";"6";"0";"45";"0";"1019";"0";""
Cavalese;4/1/2006;"-7,6";"-11,7";"-2,9";"-13";"65";"0";"4";"0";"32";"0";"1022";"0";""
Cavalese;5/1/2006;"-8,3";"-12,9";"-3,5";"-12,6";"70";"0";"3";"0";"24";"0";"1019";"0";"neve "
Cavalese;6/1/2006;"-7,1";"-12,5";"-2,1";"-11,2";"72";"0";"3";"0";"23";"0";"1021";"0";""
Cavalese;7/1/2006;"-5,4";"-9,1";"-1,1";"-8,7";"77";"0";"2";"0";"15";"0";"1025";"0";""
Cavalese;8/1/2006;"-6,6";"-10,2";"-2,4";"-10,3";"76";"0";"2";"0";"13";"0";"1030";"0";""
Cavalese;9/1/2006;"-8,7";"-14,1";"-2,6";"-13,9";"66";"0";"3";"0";"19";"0";"1030";"0";""
Cavalese;10/1/2006;"-9,4";"-16,1";"-2,1";"-16,2";"58";"0";"4";"0";"24";"0";"1030";"0";""
Cavalese;11/1/2006;"-9,6";"-16";"-2,1";"-14,8";"66";"0";"4";"0";"20";"0";"1029";"0";""
Cavalese;12/1/2006;"-10,4";"-17,6";"-2,3";"-16,9";"59";"0";"4";"0";"24";"0";"1031";"0";""
Cavalese;13/1/2006;"-10,8";"-17,9";"-2,7";"-18,1";"55";"0";"3";"0";"20";"0";"1033";"0";""
Cavalese;14/1/2006;"-10,4";"-18";"-2";"-17,9";"54";"0";"4";"0";"22";"0";"1030";"0";""
Cavalese;15/1/2006;"-11";"-17,9";"-3";"-17,4";"59";"0";"3";"0";"19";"0";"1030";"0";""
Cavalese;16/1/2006;"-12,1";"-19,5";"-4,6";"-17,7";"63";"0";"2";"0";"13";"0";"1028";"0";""
Cavalese;17/1/2006;"-11";"-18,4";"-5,6";"-14,2";"76";"0";"3";"0";"33";"0";"1021";"0,7";"pioggia neve "
Cavalese;18/1/2006;"-2,7";"-7,5";"1,8";"-5,8";"80";"0";"3";"0";"34";"0";"1008";"0";"neve "
Cavalese;19/1/2006;"-2,1";"-5,3";"2,7";"-8,2";"63";"0";"3";"0";"38";"0";"1020";"0";""
Cavalese;20/1/2006;"-3,2";"-8,8";"3,2";"-8,6";"67";"0";"2";"0";"22";"0";"1024";"0";""
Cavalese;21/1/2006;"-1,5";"-6,7";"4,4";"-8";"62";"0";"3";"0";"23";"0";"1019";"0";""
Cavalese;22/1/2006;"-2,6";"-6,2";"1,5";"-9,5";"59";"0";"5";"0";"45";"0";"1022";"0";""
Cavalese;23/1/2006;"-5,3";"-10,3";"-0,7";"-13,1";"55";"0";"4";"0";"38";"0";"1028";"0";""
Cavalese;24/1/2006;"-9,3";"-17,1";"-0,5";"-19";"47";"0";"3";"0";"29";"0";"1033";"0";""
Cavalese;25/1/2006;"-9,3";"-17,4";"-2,4";"-20,8";"39";"0";"3";"0";"23";"0";"1024";"0";""
Cavalese;26/1/2006;"-8,6";"-13,3";"-6";"-13,4";"69";"0";"3";"0";"23";"0";"1018";"8,9";"pioggia neve "
Cavalese;27/1/2006;"-5,3";"-7,9";"-2,8";"-6,1";"93";"0";"3";"0";"29";"0";"1022";"35,3";"pioggia neve "
Cavalese;28/1/2006;"-1,1";"-4";"1";"-3,2";"86";"0";"3";"0";"21";"0";"1026";"2";"pioggia neve "
Cavalese;29/1/2006;"1,3";"-0,8";"3,3";"-1,6";"81";"0";"2";"0";"12";"0";"1027";"0";""
Cavalese;30/1/2006;"1,5";"-1,3";"5,6";"-2,3";"76";"0";"3";"0";"21";"0";"1024";"0";""
Cavalese;31/1/2006;"-0,4";"-6,4";"6,6";"-6,4";"65";"0";"4";"0";"25";"0";"1019";"0";""
