LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/5/2006;"7,8";"2,1";"11,6";"2,3";"70";"0";"4";"0";"38";"0";"1012";"0";""
Cavalese;2/5/2006;"8,8";"5,9";"11,9";"4,8";"76";"0";"3";"0";"27";"0";"1018";"2,7";"pioggia "
Cavalese;3/5/2006;"10,4";"5";"15,4";"4,7";"70";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;4/5/2006;"10,5";"5,2";"15,2";"6";"75";"0";"3";"0";"29";"0";"1020";"0";""
Cavalese;5/5/2006;"9";"6,2";"12,1";"5,6";"80";"0";"3";"0";"22";"0";"1022";"0,9";"pioggia "
Cavalese;6/5/2006;"8,7";"4,5";"13,3";"3,9";"73";"0";"2";"0";"27";"0";"1020";"0";""
Cavalese;7/5/2006;"9,6";"3,2";"15,2";"3,3";"67";"0";"3";"0";"28";"0";"1018";"0,9";"pioggia "
Cavalese;8/5/2006;"8,9";"5,7";"12,2";"6,5";"84";"0";"4";"0";"31";"0";"1016";"6";"pioggia "
Cavalese;9/5/2006;"5,9";"5,2";"7,6";"5,2";"95";"0";"3";"0";"33";"0";"1012";"36,9";"pioggia "
Cavalese;10/5/2006;"9,5";"3,5";"14,6";"2,8";"65";"0";"3";"0";"31";"0";"1011";"2,9";"pioggia "
Cavalese;11/5/2006;"11,1";"5,1";"16";"2,5";"57";"0";"3";"0";"25";"0";"1015";"0";""
Cavalese;12/5/2006;"12,1";"6,2";"17";"5,1";"63";"0";"4";"0";"39";"0";"1019";"0";""
Cavalese;13/5/2006;"12,1";"7,3";"16,5";"5,3";"63";"0";"5";"0";"38";"0";"1018";"0";""
Cavalese;14/5/2006;"10,9";"6,9";"15,7";"4,6";"66";"0";"2";"0";"42";"0";"1017";"4,3";"pioggia "
Cavalese;15/5/2006;"10,9";"4,6";"16,5";"5,3";"69";"0";"3";"0";"33";"0";"1021";"0,6";"pioggia "
Cavalese;16/5/2006;"13,7";"7,2";"19,1";"8,5";"72";"0";"3";"0";"41";"0";"1019";"0,5";"pioggia "
Cavalese;17/5/2006;"16,1";"9,9";"21,3";"7,9";"62";"0";"3";"0";"24";"0";"1017";"0";""
Cavalese;18/5/2006;"15,8";"11,4";"20,3";"11,5";"76";"0";"5";"0";"43";"0";"1017";"0";""
Cavalese;19/5/2006;"14,6";"11,4";"18,4";"10,9";"79";"0";"4";"0";"42";"0";"1011";"2,7";"pioggia "
Cavalese;20/5/2006;"12,2";"9,3";"15";"10,1";"87";"0";"4";"0";"49";"0";"1007";"3,1";"pioggia "
Cavalese;21/5/2006;"12,7";"9,5";"16,7";"9,6";"81";"0";"5";"0";"46";"0";"1008";"1,1";"pioggia "
Cavalese;22/5/2006;"14,5";"8,8";"20,4";"8,5";"69";"0";"6";"0";"52";"0";"1012";"0";""
Cavalese;23/5/2006;"14,3";"10,4";"18,6";"9";"71";"0";"6";"0";"54";"0";"1013";"0,5";"pioggia "
Cavalese;24/5/2006;"9,7";"7,3";"12,3";"5,2";"73";"0";"3";"0";"32";"0";"1018";"5,9";"pioggia "
Cavalese;25/5/2006;"11,1";"5,5";"15,5";"5";"66";"0";"4";"0";"36";"0";"1021";"0,5";"pioggia "
Cavalese;26/5/2006;"14,3";"7,3";"19,6";"7,1";"64";"0";"3";"0";"29";"0";"1020";"0";""
Cavalese;27/5/2006;"16,5";"12,3";"20,9";"8,8";"61";"0";"2";"0";"24";"0";"1019";"0";""
Cavalese;28/5/2006;"16,6";"10,4";"22,5";"8,8";"62";"0";"2";"0";"33";"0";"1014";"0";""
Cavalese;29/5/2006;"10,9";"8,4";"12,8";"8,7";"86";"0";"3";"0";"33";"0";"1006";"27,4";"pioggia "
Cavalese;30/5/2006;"7";"3,4";"9,5";"0,2";"64";"0";"4";"0";"50";"0";"1003";"3,9";"pioggia "
Cavalese;31/5/2006;"7";"1,9";"11,4";"-3,3";"48";"0";"3";"0";"35";"0";"1011";"2,3";"pioggia "
