LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/11/2023;"6,3";"3,3";"9,7";"2,3";"76";"0";"2";"0";"29";"0";"1012";"0";""
Cavalese;2/11/2023;"5,7";"4,9";"7,5";"5,9";"97";"0";"2";"0";"45";"0";"998";"27,3";"pioggia "
Cavalese;3/11/2023;"3,7";"-0,3";"5,4";"1,7";"86";"0";"4";"0";"42";"0";"989";"11,2";"pioggia neve "
Cavalese;4/11/2023;"1,6";"-2,6";"5,7";"-1,8";"78";"0";"4";"0";"45";"0";"997";"8,4";"pioggia neve "
Cavalese;5/11/2023;"2,9";"0,2";"6,8";"1,4";"89";"0";"3";"0";"30";"0";"995";"12,2";"pioggia neve "
Cavalese;6/11/2023;"3,4";"-0,2";"9";"1";"85";"0";"2";"0";"23";"0";"1011";"0";""
Cavalese;7/11/2023;"2,9";"-0,6";"7,5";"1,7";"91";"0";"2";"0";"27";"0";"1017";"2,6";"pioggia neve "
Cavalese;8/11/2023;"1,5";"-2,5";"8";"-2,5";"76";"0";"3";"0";"20";"0";"1020";"0";""
Cavalese;9/11/2023;"1,8";"-3,4";"6,3";"-0,7";"84";"0";"2";"0";"36";"0";"1017";"4,2";"pioggia neve "
Cavalese;10/11/2023;"3,1";"1,1";"5,8";"2,4";"93";"0";"2";"0";"22";"0";"1006";"1,1";"pioggia neve "
Cavalese;11/11/2023;"1,2";"-3,4";"7,4";"-4,6";"66";"0";"3";"0";"21";"0";"1007";"0";""
Cavalese;12/11/2023;"-0,7";"-4,8";"3,7";"-5,1";"72";"0";"2";"0";"19";"0";"1012";"0";"neve "
Cavalese;13/11/2023;"3,5";"-1,4";"9,2";"0,8";"82";"0";"2";"0";"19";"0";"1015";"0";""
Cavalese;14/11/2023;"5,7";"1,8";"10,6";"4,1";"90";"0";"2";"0";"23";"0";"1012";"0,7";"pioggia "
Cavalese;15/11/2023;"4,7";"0,4";"10,9";"0,4";"75";"0";"4";"0";"31";"0";"1016";"0";""
Cavalese;16/11/2023;"1,4";"-1,9";"6,1";"-3,4";"71";"0";"3";"0";"26";"0";"1017";"0";""
Cavalese;17/11/2023;"3,1";"-0,3";"8,9";"-2,5";"69";"0";"5";"0";"46";"0";"1015";"0";""
Cavalese;18/11/2023;"1,6";"-0,9";"6,6";"-3,7";"68";"0";"3";"0";"26";"0";"1023";"0";""
Cavalese;19/11/2023;"3,4";"-1";"9,6";"0,3";"80";"0";"2";"0";"19";"0";"1018";"0";""
Cavalese;20/11/2023;"4,6";"1,2";"9,9";"0,3";"74";"0";"2";"0";"16";"0";"1013";"0";""
Cavalese;21/11/2023;"3,9";"0,7";"8,3";"-1,5";"68";"0";"5";"0";"41";"0";"1010";"0";""
Cavalese;22/11/2023;"4,2";"0,9";"9,7";"-2,5";"62";"0";"8";"0";"56";"0";"1018";"0";""
Cavalese;23/11/2023;"3";"-1";"8,9";"-4,7";"58";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;24/11/2023;"4,1";"0,4";"10,6";"-3,7";"57";"0";"5";"0";"52";"0";"1004";"0";"neve "
Cavalese;25/11/2023;"-0,9";"-3,7";"3,1";"-10,8";"49";"0";"8";"0";"59";"0";"1007";"0";"neve "
Cavalese;26/11/2023;"-1,1";"-4,2";"4,3";"-8,9";"56";"0";"5";"0";"43";"0";"1013";"0";""
Cavalese;27/11/2023;"-2,4";"-6,2";"1,1";"-7,4";"70";"0";"2";"0";"24";"0";"1010";"0";"neve "
Cavalese;28/11/2023;"0,1";"-2,8";"4,7";"-4,4";"73";"0";"3";"0";"34";"0";"997";"0";"neve "
Cavalese;29/11/2023;"-2,2";"-5,6";"2,9";"-11,9";"48";"0";"4";"0";"24";"0";"1007";"0";""
Cavalese;30/11/2023;"-0,7";"-3,9";"1,4";"-2";"89";"0";"2";"0";"27";"0";"1005";"4,3";"pioggia neve "
