LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2015;"4,1";"-1,1";"10,6";"-5,8";"50";"0";"6";"0";"59";"0";"1012";"0";""
Mezzana;2/4/2015;"3,3";"-4,9";"11";"-2,1";"68";"0";"4";"0";"41";"0";"1012";"0";""
Mezzana;3/4/2015;"3,6";"-2,8";"9,4";"-2,8";"64";"0";"4";"0";"43";"0";"1016";"0";""
Mezzana;4/4/2015;"2,7";"-0,8";"5,8";"1,4";"91";"0";"3";"0";"28";"0";"1010";"5";"pioggia neve "
Mezzana;5/4/2015;"1,9";"-2";"4,4";"-4,5";"65";"0";"4";"0";"41";"0";"1012";"1,3";"pioggia neve "
Mezzana;6/4/2015;"0,7";"-5";"7,2";"-8,9";"50";"0";"6";"0";"50";"0";"1020";"0";""
Mezzana;7/4/2015;"1,5";"-4,5";"8,9";"-9,1";"46";"0";"7";"0";"51";"0";"1028";"0";""
Mezzana;8/4/2015;"3,7";"-4,6";"12,2";"-7,6";"44";"0";"2";"0";"28";"0";"1026";"0";""
Mezzana;9/4/2015;"6,7";"-1,7";"15,2";"-0,5";"62";"0";"3";"0";"32";"0";"1027";"0";""
Mezzana;10/4/2015;"7,8";"0,3";"15,3";"2,7";"72";"0";"4";"0";"42";"0";"1025";"0";""
Mezzana;11/4/2015;"8,3";"1,4";"15,3";"3,4";"74";"0";"3";"0";"35";"0";"1023";"0,5";"pioggia "
Mezzana;12/4/2015;"7,8";"0,7";"14,2";"3,1";"73";"0";"2";"0";"30";"0";"1028";"0";""
Mezzana;13/4/2015;"9";"2,1";"15,8";"0,8";"60";"0";"1";"0";"23";"0";"1025";"1";"pioggia "
Mezzana;14/4/2015;"8,6";"4,2";"14";"0,6";"58";"0";"2";"0";"28";"0";"1024";"0";""
Mezzana;15/4/2015;"10,1";"2,3";"17,8";"1,5";"58";"0";"3";"0";"35";"0";"1021";"0";""
Mezzana;16/4/2015;"10,3";"4,7";"15,1";"4,5";"68";"0";"3";"0";"40";"0";"1016";"0";""
Mezzana;17/4/2015;"8,2";"5,7";"10,5";"7,4";"94";"0";"3";"0";"28";"0";"1013";"7,6";"pioggia "
Mezzana;18/4/2015;"7,1";"3,8";"10,6";"3,3";"77";"0";"3";"0";"27";"0";"1014";"14,1";"pioggia "
Mezzana;19/4/2015;"5,2";"2,2";"8,7";"1,3";"75";"0";"2";"0";"25";"0";"1020";"0,8";"pioggia "
Mezzana;20/4/2015;"8,3";"1,1";"15,4";"-2,1";"51";"0";"2";"0";"34";"0";"1018";"0";""
Mezzana;21/4/2015;"10,3";"3,6";"17,3";"-1,7";"44";"0";"2";"0";"30";"0";"1022";"0";""
Mezzana;22/4/2015;"11,1";"3,5";"18,4";"0,7";"52";"0";"4";"0";"41";"0";"1020";"0";""
Mezzana;23/4/2015;"10";"5,1";"14,4";"5,7";"75";"0";"4";"0";"50";"0";"1013";"1,6";"pioggia "
Mezzana;24/4/2015;"9,7";"4,2";"14,8";"3,8";"70";"0";"3";"0";"35";"0";"1014";"0";""
Mezzana;25/4/2015;"9,3";"5,7";"12,6";"7,3";"87";"0";"4";"0";"43";"0";"1016";"0,9";"pioggia "
Mezzana;26/4/2015;"9,3";"4,8";"13,3";"7,2";"87";"0";"4";"0";"46";"0";"1012";"1,1";"pioggia "
Mezzana;27/4/2015;"8,4";"6,6";"10,4";"8,7";"99";"0";"2";"0";"33";"0";"1006";"12,6";"pioggia "
Mezzana;28/4/2015;"8,9";"5,9";"12,4";"4,1";"73";"0";"4";"0";"46";"0";"1005";"1";"pioggia "
Mezzana;29/4/2015;"7,5";"3,4";"10,7";"2,1";"69";"0";"5";"0";"38";"0";"1017";"0";""
Mezzana;30/4/2015;"8,7";"5,6";"12,5";"7";"89";"0";"3";"0";"38";"0";"1015";"2,2";"pioggia "
