LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/6/2015;"14,5";"9,4";"19,1";"11,5";"83";"0";"3";"0";"38";"0";"1018";"0";""
Mezzana;2/6/2015;"16,1";"10,2";"22";"11,8";"77";"0";"3";"0";"34";"0";"1019";"0";""
Mezzana;3/6/2015;"17,9";"12,3";"24";"14";"79";"0";"2";"0";"26";"0";"1021";"0";""
Mezzana;4/6/2015;"18,8";"14";"24,9";"14,9";"79";"0";"3";"0";"30";"0";"1022";"1";"pioggia "
Mezzana;5/6/2015;"19,3";"13,2";"26,2";"15,5";"80";"0";"3";"0";"30";"0";"1021";"0";""
Mezzana;6/6/2015;"20";"14,9";"26,3";"14,5";"73";"0";"3";"0";"30";"0";"1022";"0";""
Mezzana;7/6/2015;"18,7";"14,2";"24,5";"12,9";"70";"0";"4";"0";"25";"0";"1022";"1,7";"pioggia "
Mezzana;8/6/2015;"16,8";"13,6";"21";"13,7";"82";"0";"3";"0";"28";"0";"1018";"2,1";"pioggia "
Mezzana;9/6/2015;"15,8";"12,4";"20";"11,8";"78";"0";"3";"0";"28";"0";"1016";"0";""
Mezzana;10/6/2015;"15,6";"11,2";"20,4";"11,5";"77";"0";"3";"0";"26";"0";"1019";"0";""
Mezzana;11/6/2015;"17,3";"11,5";"24,2";"12,9";"77";"0";"3";"0";"35";"0";"1017";"0,7";"pioggia "
Mezzana;12/6/2015;"17,5";"12,9";"22,7";"14,6";"83";"0";"4";"0";"43";"0";"1016";"1,9";"pioggia "
Mezzana;13/6/2015;"17,3";"12,6";"23,4";"14,7";"85";"0";"3";"0";"52";"0";"1015";"5,3";"pioggia "
Mezzana;14/6/2015;"14,8";"12";"18,4";"13,7";"93";"0";"3";"0";"47";"0";"1011";"13,3";"pioggia "
Mezzana;15/6/2015;"14,9";"12,2";"18,3";"13,3";"89";"0";"2";"0";"33";"0";"1012";"10,1";"pioggia "
Mezzana;16/6/2015;"14,3";"11,7";"17,5";"12,7";"90";"0";"2";"0";"27";"0";"1014";"6";"pioggia "
Mezzana;17/6/2015;"15,3";"11,3";"19,6";"9,2";"68";"0";"3";"0";"30";"0";"1015";"0";""
Mezzana;18/6/2015;"15,5";"12,2";"19,5";"11";"76";"0";"3";"0";"30";"0";"1015";"1,2";"pioggia "
Mezzana;19/6/2015;"15,1";"11,4";"19,3";"11";"77";"0";"2";"0";"31";"0";"1011";"17,8";"pioggia "
Mezzana;20/6/2015;"13,3";"9,7";"17,4";"8,7";"74";"0";"2";"0";"28";"0";"1014";"11,8";"pioggia "
Mezzana;21/6/2015;"14";"9,4";"19,2";"9";"72";"0";"3";"0";"29";"0";"1016";"3";"pioggia "
Mezzana;22/6/2015;"15";"10,9";"19,2";"12,2";"83";"0";"5";"0";"52";"0";"1014";"0";""
Mezzana;23/6/2015;"14,4";"11,1";"18,5";"12";"85";"0";"2";"0";"45";"0";"1008";"21,1";"pioggia "
Mezzana;24/6/2015;"14,5";"9,4";"20,2";"8,1";"68";"0";"4";"0";"33";"0";"1018";"2,3";"pioggia "
Mezzana;25/6/2015;"15,2";"11,8";"18,9";"11,3";"78";"0";"3";"0";"32";"0";"1021";"0";""
Mezzana;26/6/2015;"16,7";"10,9";"22,6";"11,5";"73";"0";"3";"0";"31";"0";"1019";"0";""
Mezzana;27/6/2015;"16,5";"12,8";"20,5";"14";"85";"0";"2";"0";"29";"0";"1017";"1,8";"pioggia "
Mezzana;28/6/2015;"18,1";"11,9";"24,8";"12";"69";"0";"3";"0";"30";"0";"1018";"0";""
Mezzana;29/6/2015;"18";"14,4";"22,3";"14,7";"82";"0";"3";"0";"27";"0";"1021";"1,3";"pioggia "
Mezzana;30/6/2015;"19,6";"14,3";"25,6";"14,9";"76";"0";"3";"0";"37";"0";"1021";"0";""
