LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/1/2013;"1,8";"0,3";"4,3";"-4,5";"63";"0";"1";"0";"35";"0";"1016";"0";""
Lavarone;2/1/2013;"1,4";"-0,2";"2,8";"-2,1";"77";"0";"2";"0";"30";"0";"1022";"5,2";"pioggia neve "
Lavarone;3/1/2013;"0,9";"-1,3";"4,1";"-5";"65";"0";"4";"0";"27";"0";"1033";"0";""
Lavarone;4/1/2013;"0,6";"-1,3";"3,5";"-4,3";"70";"0";"5";"0";"31";"0";"1027";"0";""
Lavarone;5/1/2013;"2,3";"-1,3";"6";"-2,2";"72";"0";"6";"0";"44";"0";"1021";"0";""
Lavarone;6/1/2013;"4,5";"1,4";"8,2";"-0,5";"69";"0";"4";"0";"53";"0";"1019";"0";""
Lavarone;7/1/2013;"4,1";"1,3";"8,1";"-2,3";"63";"0";"3";"0";"36";"0";"1020";"0";""
Lavarone;8/1/2013;"3,6";"2,2";"5,9";"1,5";"86";"0";"1";"0";"16";"0";"1023";"0";""
Lavarone;9/1/2013;"2,7";"1,4";"4,8";"0,2";"84";"0";"1";"0";"20";"0";"1020";"0";""
Lavarone;10/1/2013;"1,8";"0,8";"3,8";"-1,5";"79";"0";"1";"0";"19";"0";"1011";"0";""
Lavarone;11/1/2013;"2,2";"0,5";"5,2";"-2,6";"70";"0";"1";"0";"19";"0";"1008";"0";""
Lavarone;12/1/2013;"-0,2";"-1,1";"1,3";"-3,5";"78";"0";"2";"0";"26";"0";"1015";"2,9";"pioggia neve "
Lavarone;13/1/2013;"-0,3";"-0,9";"0,7";"-3,5";"79";"0";"2";"0";"25";"0";"1011";"2,2";"pioggia neve "
Lavarone;14/1/2013;"-0,7";"-2,2";"0,9";"-3,7";"80";"0";"2";"0";"24";"0";"1007";"4,3";"pioggia neve "
Lavarone;15/1/2013;"-2,5";"-3,3";"-1";"-4,7";"85";"0";"3";"0";"29";"0";"1006";"5,7";"pioggia neve "
Lavarone;16/1/2013;"-3,5";"-4,2";"-2,4";"-6,8";"77";"0";"5";"0";"50";"0";"999";"10,2";"pioggia neve "
Lavarone;17/1/2013;"-4,5";"-6,2";"-3,5";"-11,5";"58";"0";"8";"0";"57";"0";"1001";"1,5";"pioggia neve "
Lavarone;18/1/2013;"-3,9";"-6,1";"-0,9";"-13,5";"47";"0";"4";"0";"49";"0";"1002";"0";""
Lavarone;19/1/2013;"-2,3";"-3,8";"-0,2";"-8,8";"62";"0";"1";"0";"31";"0";"1000";"3,1";"pioggia neve "
Lavarone;20/1/2013;"0,6";"-1,6";"2";"-1,3";"87";"0";"1";"0";"24";"0";"998";"13,9";"pioggia neve "
Lavarone;21/1/2013;"1,9";"0,3";"3,5";"0,2";"89";"0";"1";"0";"20";"0";"995";"5,7";"pioggia neve "
Lavarone;22/1/2013;"-0,8";"-3,9";"0,7";"-2,3";"89";"0";"3";"0";"41";"0";"1000";"5,4";"pioggia neve "
Lavarone;23/1/2013;"-3,3";"-7";"0";"-6,7";"77";"0";"2";"0";"21";"0";"1007";"0,6";"pioggia neve "
Lavarone;24/1/2013;"-1,1";"-4,1";"1,9";"-6,8";"65";"0";"4";"0";"36";"0";"1002";"0";""
Lavarone;25/1/2013;"-2,1";"-4,4";"1,1";"-10,6";"52";"0";"5";"0";"41";"0";"1008";"0";""
Lavarone;26/1/2013;"-3,1";"-6,3";"0,8";"-9,3";"62";"0";"2";"0";"20";"0";"1011";"0";""
Lavarone;27/1/2013;"-1,6";"-4,6";"1,4";"-7,6";"64";"0";"2";"0";"20";"0";"1013";"0";""
Lavarone;28/1/2013;"-0";"-1,5";"1,7";"-3";"80";"0";"2";"0";"31";"0";"1015";"4";"pioggia neve "
Lavarone;29/1/2013;"1,5";"-2,3";"5";"-4,1";"66";"0";"2";"0";"23";"0";"1021";"0";""
Lavarone;30/1/2013;"3,8";"1,3";"7,7";"-1";"71";"0";"3";"0";"29";"0";"1016";"0";""
Lavarone;31/1/2013;"2,3";"-0,7";"6,6";"-1,7";"75";"0";"3";"0";"38";"0";"1017";"0";""
