LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/8/2004;"18";"13,4";"22,5";"12,2";"71";"0";"2";"0";"26";"0";"1016";"4,8";"pioggia "
Predazzo;2/8/2004;"18";"13,8";"23,1";"12,3";"71";"0";"2";"0";"26";"0";"1013";"3,7";"pioggia "
Predazzo;3/8/2004;"17,6";"13,7";"22,5";"12,7";"74";"0";"2";"0";"29";"0";"1011";"8,9";"pioggia "
Predazzo;4/8/2004;"15,9";"13,4";"18,8";"12,9";"83";"0";"2";"0";"28";"0";"1011";"2,2";"pioggia "
Predazzo;5/8/2004;"16";"12,8";"20,2";"14,2";"89";"0";"2";"0";"29";"0";"1012";"4,4";"pioggia "
Predazzo;6/8/2004;"15,4";"12,3";"19,2";"12,8";"85";"0";"2";"0";"22";"0";"1013";"6,6";"pioggia "
Predazzo;7/8/2004;"15,4";"11,8";"20,1";"12,3";"83";"0";"2";"0";"26";"0";"1014";"14,9";"pioggia "
Predazzo;8/8/2004;"14,7";"12,2";"17,7";"12,2";"85";"0";"3";"0";"22";"0";"1012";"4,1";"pioggia "
Predazzo;9/8/2004;"16,7";"11,6";"22,3";"11,8";"75";"0";"3";"0";"30";"0";"1013";"1,1";"pioggia "
Predazzo;10/8/2004;"17,1";"13,6";"20,8";"14,2";"84";"0";"3";"0";"30";"0";"1014";"0";""
Predazzo;11/8/2004;"17,9";"14";"22,3";"14,6";"81";"0";"3";"0";"30";"0";"1013";"0";""
Predazzo;12/8/2004;"17,9";"13,4";"23,5";"14,5";"82";"0";"3";"0";"38";"0";"1011";"3,6";"pioggia "
Predazzo;13/8/2004;"16,3";"12,4";"20,7";"12,8";"80";"0";"2";"0";"33";"0";"1009";"11,6";"pioggia "
Predazzo;14/8/2004;"14,5";"9,8";"20";"7,5";"66";"0";"3";"0";"25";"0";"1012";"0";""
Predazzo;15/8/2004;"14,4";"9,8";"19,2";"8,5";"69";"0";"3";"0";"29";"0";"1018";"1,7";"pioggia "
Predazzo;16/8/2004;"14,7";"10,6";"18,4";"11,1";"80";"0";"3";"0";"28";"0";"1016";"0";""
Predazzo;17/8/2004;"16,2";"11,7";"20,8";"12";"77";"0";"4";"0";"37";"0";"1014";"0";""
Predazzo;18/8/2004;"17";"12,4";"22,3";"12,5";"77";"0";"3";"0";"38";"0";"1016";"2,5";"pioggia "
Predazzo;19/8/2004;"17,6";"12,7";"23,4";"13,2";"77";"0";"4";"0";"38";"0";"1015";"0";""
Predazzo;20/8/2004;"16,6";"13";"21,3";"13,7";"83";"0";"3";"0";"41";"0";"1010";"4,6";"pioggia "
Predazzo;21/8/2004;"13";"9,7";"17";"8";"73";"0";"4";"0";"41";"0";"1011";"5,2";"pioggia "
Predazzo;22/8/2004;"12,9";"7,4";"18,6";"5,5";"63";"0";"4";"0";"34";"0";"1019";"0";""
Predazzo;23/8/2004;"14,3";"8,8";"20";"8,8";"72";"0";"3";"0";"31";"0";"1022";"0";""
Predazzo;24/8/2004;"14,7";"11,3";"18,7";"12";"84";"0";"3";"0";"48";"0";"1018";"2,3";"pioggia "
Predazzo;25/8/2004;"14,9";"11,3";"19,6";"11,1";"79";"0";"4";"0";"40";"0";"1012";"0,9";"pioggia "
Predazzo;26/8/2004;"12,3";"9,1";"17,1";"7,1";"72";"0";"3";"0";"58";"0";"1009";"14,1";"pioggia "
Predazzo;27/8/2004;"13,1";"7,1";"19,2";"5,7";"63";"0";"4";"0";"31";"0";"1015";"0";""
Predazzo;28/8/2004;"13,6";"8,2";"19,2";"9";"75";"0";"2";"0";"31";"0";"1016";"0";""
Predazzo;29/8/2004;"14";"10,8";"19";"10,4";"79";"0";"2";"0";"37";"0";"1016";"5,2";"pioggia "
Predazzo;30/8/2004;"13,8";"9,9";"18,3";"10,6";"82";"0";"3";"0";"39";"0";"1015";"6,9";"pioggia "
Predazzo;31/8/2004;"12,3";"10,3";"14,5";"11,8";"95";"0";"2";"0";"29";"0";"1013";"37,7";"pioggia "
