LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/10/2007;"9,1";"4,5";"14,1";"7,6";"88";"0";"2";"0";"21";"0";"1025";"0";""
Mezzana;2/10/2007;"11,3";"6,3";"17,1";"9,4";"87";"0";"2";"0";"20";"0";"1021";"0";""
Mezzana;3/10/2007;"12,7";"6,7";"19,2";"10,6";"86";"0";"2";"0";"28";"0";"1020";"0";""
Mezzana;4/10/2007;"13,3";"10,3";"17,6";"12,2";"92";"0";"2";"0";"29";"0";"1021";"0,8";"pioggia "
Mezzana;5/10/2007;"13,9";"9,9";"19,6";"12,3";"89";"0";"2";"0";"25";"0";"1019";"0";""
Mezzana;6/10/2007;"11,9";"8,5";"14,5";"11,8";"96";"0";"2";"0";"24";"0";"1016";"18,7";"pioggia "
Mezzana;7/10/2007;"10,1";"7,5";"13,7";"7";"82";"0";"2";"0";"19";"0";"1018";"0";""
Mezzana;8/10/2007;"11,4";"8,3";"16,4";"8,6";"84";"0";"2";"0";"24";"0";"1019";"0";""
Mezzana;9/10/2007;"10,5";"7,7";"14";"8,6";"88";"0";"2";"0";"19";"0";"1021";"0";""
Mezzana;10/10/2007;"10";"8,4";"12,1";"9,2";"93";"0";"2";"0";"15";"0";"1019";"0";""
Mezzana;11/10/2007;"9";"6,7";"11,8";"4,7";"75";"0";"2";"0";"24";"0";"1021";"0";""
Mezzana;12/10/2007;"9,7";"6,6";"13,8";"5,6";"76";"0";"1";"0";"18";"0";"1018";"0";""
Mezzana;13/10/2007;"9,6";"6,9";"13,5";"5,5";"76";"0";"3";"0";"22";"0";"1020";"0";""
Mezzana;14/10/2007;"9,4";"7";"12,8";"8";"90";"0";"2";"0";"19";"0";"1023";"0";""
Mezzana;15/10/2007;"9,7";"6";"15,2";"6,9";"84";"0";"2";"0";"23";"0";"1023";"0";""
Mezzana;16/10/2007;"9,6";"6,3";"15";"6,4";"81";"0";"2";"0";"30";"0";"1024";"0";""
Mezzana;17/10/2007;"8,6";"4,7";"14,3";"4";"75";"0";"2";"0";"29";"0";"1022";"0";""
Mezzana;18/10/2007;"7,1";"3,3";"11,9";"0,8";"65";"0";"3";"0";"47";"0";"1019";"1,9";"pioggia "
Mezzana;19/10/2007;"4,3";"1,3";"9,2";"-4,7";"52";"0";"3";"0";"32";"0";"1022";"0";""
Mezzana;20/10/2007;"2";"-0,8";"6,6";"-8,7";"46";"0";"6";"0";"56";"0";"1024";"0";""
Mezzana;21/10/2007;"0,3";"-3,1";"4,9";"-8,2";"53";"0";"6";"0";"45";"0";"1021";"0";""
Mezzana;22/10/2007;"1,8";"-2";"6,1";"-5,5";"59";"0";"8";"0";"55";"0";"1013";"0";""
Mezzana;23/10/2007;"3,1";"0,7";"6,4";"0,4";"82";"0";"3";"0";"42";"0";"1010";"0";""
Mezzana;24/10/2007;"3,3";"2";"5,4";"2,1";"91";"0";"3";"0";"31";"0";"1016";"8,1";"pioggia neve "
Mezzana;25/10/2007;"4,6";"2,2";"6,9";"2,8";"88";"0";"2";"0";"17";"0";"1019";"0";""
Mezzana;26/10/2007;"6,1";"5,1";"7,3";"5,2";"93";"0";"4";"0";"33";"0";"1021";"9,8";"pioggia "
Mezzana;27/10/2007;"7,2";"4,9";"10,4";"7,1";"95";"0";"2";"0";"20";"0";"1024";"0";""
Mezzana;28/10/2007;"7";"4,7";"9,9";"5,9";"92";"0";"2";"0";"22";"0";"1021";"4,1";"pioggia "
Mezzana;29/10/2007;"6,5";"3,7";"9,2";"4,9";"89";"0";"2";"0";"29";"0";"1018";"0";""
Mezzana;30/10/2007;"6,5";"5,5";"8";"5,7";"93";"0";"3";"0";"43";"0";"1014";"7,6";"pioggia "
Mezzana;31/10/2007;"5,9";"3,3";"9";"2,5";"78";"0";"4";"0";"41";"0";"1020";"0,9";"pioggia "
