LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/1/2016;"-1";"-2,9";"2,1";"-3,3";"84";"0";"1";"0";"23";"0";"1024";"0";""
Mezzana;2/1/2016;"-0,8";"-1,8";"0,3";"-1,6";"91";"0";"1";"0";"28";"0";"1017";"5";"pioggia neve "
Mezzana;3/1/2016;"-0,1";"-1";"1,5";"-1,1";"92";"0";"3";"0";"34";"0";"1008";"3,6";"pioggia neve "
Mezzana;4/1/2016;"-1,3";"-4,4";"0,9";"-2,6";"90";"0";"2";"0";"36";"0";"998";"3,8";"pioggia neve "
Mezzana;5/1/2016;"-3,1";"-4,6";"-0,7";"-6,4";"78";"0";"1";"0";"25";"0";"999";"0";"neve "
Mezzana;6/1/2016;"-3,7";"-6,3";"-0,8";"-9,1";"66";"0";"2";"0";"23";"0";"1000";"0,8";"pioggia neve "
Mezzana;7/1/2016;"-3,8";"-7,4";"-0,1";"-7,4";"77";"0";"2";"0";"37";"0";"1002";"0";"neve "
Mezzana;8/1/2016;"-1,9";"-6,1";"1,1";"-3,9";"86";"0";"2";"0";"33";"0";"1007";"0";""
Mezzana;9/1/2016;"1";"-0,7";"2,8";"1,7";"98";"0";"1";"0";"35";"0";"1006";"11";"pioggia neve "
Mezzana;10/1/2016;"1,4";"-0,8";"3";"1,1";"95";"0";"3";"0";"48";"0";"1003";"2,6";"pioggia "
Mezzana;11/1/2016;"1,5";"0,5";"2,1";"2,1";"98";"0";"3";"0";"70";"0";"996";"22,5";"pioggia neve "
Mezzana;12/1/2016;"-2,1";"-6,3";"0,2";"-6";"75";"0";"1";"0";"28";"0";"1000";"0";""
Mezzana;13/1/2016;"-7,8";"-12,1";"-4";"-12,9";"67";"0";"2";"0";"27";"0";"1011";"0";""
Mezzana;14/1/2016;"-10,3";"-13,5";"-6,8";"-15,4";"67";"0";"1";"0";"28";"0";"1014";"0";"neve "
Mezzana;15/1/2016;"-9,5";"-13,2";"-5,5";"-14,9";"64";"0";"3";"0";"27";"0";"1008";"0";""
Mezzana;16/1/2016;"-10,3";"-14,2";"-6,5";"-16";"63";"0";"5";"0";"44";"0";"1014";"0";""
Mezzana;17/1/2016;"-10,1";"-13,2";"-5,5";"-15,1";"66";"0";"5";"0";"49";"0";"1017";"0";""
Mezzana;18/1/2016;"-13,3";"-17,2";"-8,9";"-21,5";"51";"0";"3";"0";"43";"0";"1020";"0";""
Mezzana;19/1/2016;"-12,5";"-16,5";"-7,6";"-21";"50";"0";"2";"0";"19";"0";"1017";"0";""
Mezzana;20/1/2016;"-10,5";"-13,8";"-5,7";"-12,6";"82";"0";"1";"0";"15";"0";"1016";"0";""
Mezzana;21/1/2016;"-10,6";"-14,7";"-5,2";"-15,4";"68";"0";"2";"0";"23";"0";"1022";"0";""
Mezzana;22/1/2016;"-9,6";"-13,4";"-4,9";"-16";"59";"0";"1";"0";"21";"0";"1031";"0";""
Mezzana;23/1/2016;"-6,7";"-10,2";"-1,2";"-9,8";"79";"0";"1";"0";"33";"0";"1031";"0";""
Mezzana;24/1/2016;"-7,4";"-11,8";"-3";"-13";"65";"0";"2";"0";"29";"0";"1033";"0";""
Mezzana;25/1/2016;"-2,1";"-7,2";"3,3";"-3,9";"85";"0";"2";"0";"20";"0";"1028";"0";""
Mezzana;26/1/2016;"-0,8";"-3,8";"3,3";"-2,1";"90";"0";"2";"0";"18";"0";"1026";"0";""
Mezzana;27/1/2016;"-0,9";"-4,9";"4,4";"-4,4";"77";"0";"2";"0";"23";"0";"1027";"0";""
Mezzana;28/1/2016;"-0,7";"-4,3";"3,9";"-5,5";"70";"0";"2";"0";"23";"0";"1027";"0";""
Mezzana;29/1/2016;"-1";"-4";"4";"-4,1";"79";"0";"1";"0";"21";"0";"1029";"0";""
Mezzana;30/1/2016;"-2,1";"-6,6";"1,3";"-4,1";"84";"0";"3";"0";"44";"0";"1024";"0";""
Mezzana;31/1/2016;"2,2";"-0,6";"5,7";"0,7";"90";"0";"2";"0";"38";"0";"1014";"0";""
