LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/8/2016;"16,2";"12,7";"20,8";"13,3";"83";"0";"3";"0";"31";"0";"1015";"1";"pioggia "
Mezzana;2/8/2016;"16,6";"12,9";"20,7";"15,1";"91";"0";"2";"0";"29";"0";"1018";"0,5";"pioggia "
Mezzana;3/8/2016;"18,4";"13,7";"24";"15,6";"84";"0";"3";"0";"33";"0";"1017";"0";""
Mezzana;4/8/2016;"18,8";"15,3";"23,3";"16,9";"89";"0";"3";"0";"37";"0";"1014";"0,8";"pioggia "
Mezzana;5/8/2016;"15";"11,5";"17,4";"12,6";"85";"0";"5";"0";"63";"0";"1013";"15,7";"pioggia "
Mezzana;6/8/2016;"15,4";"10,4";"20,8";"8,4";"63";"0";"5";"0";"57";"0";"1020";"0";""
Mezzana;7/8/2016;"17,3";"11,5";"23,1";"10,1";"63";"0";"4";"0";"32";"0";"1024";"0";""
Mezzana;8/8/2016;"18";"12,4";"24,5";"13,6";"77";"0";"2";"0";"24";"0";"1021";"0";""
Mezzana;9/8/2016;"17,1";"13,5";"22,6";"14,6";"86";"0";"3";"0";"39";"0";"1015";"7,1";"pioggia "
Mezzana;10/8/2016;"14,1";"10,7";"17,8";"9,7";"76";"0";"4";"0";"53";"0";"1014";"14,9";"pioggia "
Mezzana;11/8/2016;"13,4";"8,8";"18,2";"6,2";"63";"0";"3";"0";"28";"0";"1020";"0";""
Mezzana;12/8/2016;"14,1";"10,9";"17,9";"10,2";"77";"0";"2";"0";"20";"0";"1024";"0";""
Mezzana;13/8/2016;"16";"9,9";"22";"12,8";"82";"0";"2";"0";"34";"0";"1025";"0";""
Mezzana;14/8/2016;"17,9";"12,6";"24,2";"15,4";"85";"0";"2";"0";"33";"0";"1022";"0";""
Mezzana;15/8/2016;"16,5";"12";"22,5";"14,6";"89";"0";"2";"0";"33";"0";"1020";"2,4";"pioggia "
Mezzana;16/8/2016;"15,3";"11,2";"20,8";"14,2";"91";"0";"2";"0";"27";"0";"1016";"2,4";"pioggia "
Mezzana;17/8/2016;"16,3";"11,8";"22,5";"13,3";"83";"0";"2";"0";"28";"0";"1011";"10,2";"pioggia "
Mezzana;18/8/2016;"15,7";"12,2";"20,2";"13,9";"89";"0";"2";"0";"34";"0";"1011";"1,3";"pioggia "
Mezzana;19/8/2016;"16,8";"11,5";"22,5";"14,3";"86";"0";"2";"0";"33";"0";"1013";"3,4";"pioggia "
Mezzana;20/8/2016;"17,1";"14,1";"21,8";"16";"93";"0";"2";"0";"39";"0";"1016";"18,6";"pioggia "
Mezzana;21/8/2016;"15,9";"12,9";"19,6";"13,1";"83";"0";"3";"0";"38";"0";"1016";"16,6";"pioggia "
Mezzana;22/8/2016;"16";"9,4";"22,4";"7,9";"59";"0";"3";"0";"36";"0";"1023";"0";""
Mezzana;23/8/2016;"18,9";"11,6";"26,1";"11,8";"64";"0";"3";"0";"27";"0";"1024";"0";""
Mezzana;24/8/2016;"20,5";"14,4";"27,4";"16,2";"78";"0";"2";"0";"27";"0";"1023";"0";""
Mezzana;25/8/2016;"20,8";"15,1";"27,4";"17,4";"81";"0";"2";"0";"26";"0";"1021";"0";""
Mezzana;26/8/2016;"20,7";"16,6";"26";"17,7";"84";"0";"2";"0";"29";"0";"1020";"0";""
Mezzana;27/8/2016;"20,3";"15,4";"26,7";"17,2";"83";"0";"3";"0";"29";"0";"1020";"0";""
Mezzana;28/8/2016;"19,4";"14,7";"26";"16,5";"84";"0";"3";"0";"28";"0";"1018";"0";""
Mezzana;29/8/2016;"17,4";"13,8";"22,8";"15";"86";"0";"2";"0";"28";"0";"1017";"7,8";"pioggia "
Mezzana;30/8/2016;"15,9";"12,7";"18,9";"13,6";"86";"0";"2";"0";"27";"0";"1021";"1,2";"pioggia "
Mezzana;31/8/2016;"16,4";"11,8";"22,1";"13,4";"84";"0";"2";"0";"27";"0";"1021";"0";""
