LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/12/2017;"-6";"-9,3";"-2,8";"-11,9";"63";"0";"2";"0";"26";"0";"1012";"0";"neve "
Predazzo;2/12/2017;"-5,6";"-8,1";"-1,4";"-10,6";"67";"0";"3";"0";"31";"0";"1018";"0";"neve "
Predazzo;3/12/2017;"-6,2";"-9,9";"-1,4";"-14,6";"51";"0";"4";"0";"39";"0";"1021";"0";""
Predazzo;4/12/2017;"-3,4";"-6,5";"1,4";"-7,7";"72";"0";"6";"0";"62";"0";"1027";"0";""
Predazzo;5/12/2017;"-1,4";"-4";"3,3";"-4,7";"79";"0";"4";"0";"69";"0";"1032";"0";""
Predazzo;6/12/2017;"0,4";"-1,9";"5,2";"-6,1";"63";"0";"3";"0";"22";"0";"1029";"0";""
Predazzo;7/12/2017;"-0,2";"-2";"4";"-6,1";"65";"0";"2";"0";"42";"0";"1026";"0";""
Predazzo;8/12/2017;"0";"-2,1";"2,9";"-0,4";"94";"0";"5";"0";"54";"0";"1014";"5,6";"pioggia neve "
Predazzo;9/12/2017;"-3,2";"-7,9";"0,6";"-13,6";"45";"0";"8";"0";"79";"0";"1015";"0";"neve "
Predazzo;10/12/2017;"-5";"-8,9";"-1,9";"-10,8";"67";"0";"5";"0";"74";"0";"1010";"7,8";"pioggia neve "
Predazzo;11/12/2017;"1,5";"-1,7";"3,7";"2,7";"99";"0";"9";"0";"108";"0";"997";"39,2";"pioggia neve "
Predazzo;12/12/2017;"3";"1,2";"4,4";"2,5";"93";"0";"6";"0";"99";"0";"1007";"11,9";"pioggia neve "
Predazzo;13/12/2017;"-0";"-1,5";"2,2";"-3,3";"79";"0";"3";"0";"52";"0";"1016";"0,8";"pioggia neve "
Predazzo;14/12/2017;"-0,1";"-2";"2";"-2,6";"83";"0";"4";"0";"62";"0";"1006";"0";"neve "
Predazzo;15/12/2017;"1,2";"-0,6";"3,9";"-0,8";"86";"0";"5";"0";"74";"0";"999";"1,4";"pioggia neve "
Predazzo;16/12/2017;"-1,9";"-4,1";"1,5";"-9,1";"58";"0";"6";"0";"51";"0";"1008";"0";""
Predazzo;17/12/2017;"-3,8";"-6,4";"0,1";"-10,1";"61";"0";"6";"0";"50";"0";"1022";"0";""
Predazzo;18/12/2017;"-6,8";"-8,9";"-3,3";"-13,6";"58";"0";"1";"0";"27";"0";"1026";"0";""
Predazzo;19/12/2017;"-6";"-9,1";"-1,9";"-9,8";"74";"0";"1";"0";"33";"0";"1031";"0";""
Predazzo;20/12/2017;"-3,9";"-6,7";"0,4";"-8,3";"71";"0";"3";"0";"40";"0";"1032";"0";""
Predazzo;21/12/2017;"-0,8";"-4,5";"3,4";"-6,6";"65";"0";"5";"0";"57";"0";"1030";"0";""
Predazzo;22/12/2017;"1,6";"-0,3";"4,5";"0,2";"90";"0";"5";"0";"69";"0";"1030";"0";""
Predazzo;23/12/2017;"2,1";"0,4";"5,8";"-3,1";"69";"0";"7";"0";"72";"0";"1030";"0";""
Predazzo;24/12/2017;"3,6";"1,6";"7,7";"-6,8";"47";"0";"4";"0";"44";"0";"1025";"0";""
Predazzo;25/12/2017;"2,8";"0,1";"7";"-7,5";"48";"0";"2";"0";"37";"0";"1021";"0";""
Predazzo;26/12/2017;"1,5";"-0,4";"4,2";"0,6";"93";"0";"4";"0";"58";"0";"1014";"3,9";"pioggia neve "
Predazzo;27/12/2017;"1,6";"1";"2,6";"1,5";"97";"0";"5";"0";"65";"0";"994";"25,2";"pioggia neve "
Predazzo;28/12/2017;"-0,1";"-1,7";"1,1";"-5,2";"68";"0";"10";"0";"85";"0";"995";"6,2";"pioggia neve "
Predazzo;29/12/2017;"-3,8";"-6,7";"-1,3";"-13,3";"47";"0";"5";"0";"65";"0";"1013";"0";"neve "
Predazzo;30/12/2017;"-4,8";"-7,7";"-2,3";"-8,4";"76";"0";"2";"0";"47";"0";"1015";"1";"pioggia neve "
Predazzo;31/12/2017;"0";"-2,4";"3,4";"-2,1";"86";"0";"3";"0";"43";"0";"1015";"0";""
