LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/6/2021;"14";"7,9";"20,4";"7,9";"69";"0";"4";"0";"42";"0";"1016";"0";""
Cavalese;2/6/2021;"15";"9,9";"20,5";"8,7";"68";"0";"5";"0";"45";"0";"1019";"0,7";"pioggia "
Cavalese;3/6/2021;"16,3";"9,8";"21,9";"10";"68";"0";"4";"0";"37";"0";"1022";"1";"pioggia "
Cavalese;4/6/2021;"17,5";"11,6";"23,5";"10,7";"67";"0";"4";"0";"48";"0";"1023";"0";""
Cavalese;5/6/2021;"16,6";"11,3";"22,2";"10,9";"71";"0";"3";"0";"61";"0";"1020";"4,4";"pioggia "
Cavalese;6/6/2021;"15,8";"10,5";"21,5";"9,2";"69";"0";"4";"0";"42";"0";"1017";"3,7";"pioggia "
Cavalese;7/6/2021;"14,2";"10,1";"17,6";"11,4";"84";"0";"2";"0";"31";"0";"1018";"24,5";"pioggia "
Cavalese;8/6/2021;"14,5";"11,2";"18";"11,9";"85";"0";"3";"0";"31";"0";"1019";"8,9";"pioggia "
Cavalese;9/6/2021;"15,3";"10,9";"20,2";"10,6";"75";"0";"3";"0";"32";"0";"1019";"6,4";"pioggia "
Cavalese;10/6/2021;"16,1";"10,9";"21,4";"9,4";"67";"0";"4";"0";"34";"0";"1019";"0,7";"pioggia "
Cavalese;11/6/2021;"16,2";"10,3";"22,2";"8,9";"64";"0";"3";"0";"38";"0";"1018";"0";""
Cavalese;12/6/2021;"18,3";"10,8";"25,2";"9,2";"58";"0";"3";"0";"29";"0";"1018";"0";""
Cavalese;13/6/2021;"20";"13,2";"27,3";"8,1";"49";"0";"7";"0";"48";"0";"1019";"0";""
Cavalese;14/6/2021;"19,9";"11,3";"27,9";"9,8";"56";"0";"4";"0";"39";"0";"1018";"0";""
Cavalese;15/6/2021;"20,4";"15,3";"26,7";"14";"69";"0";"4";"0";"41";"0";"1018";"0";""
Cavalese;16/6/2021;"18,7";"14,2";"23,2";"14,5";"77";"0";"3";"0";"39";"0";"1017";"5";"pioggia "
Cavalese;17/6/2021;"19,6";"13,6";"25,5";"14,7";"76";"0";"3";"0";"41";"0";"1017";"1,5";"pioggia "
Cavalese;18/6/2021;"20,1";"15,2";"25,8";"15,3";"76";"0";"4";"0";"44";"0";"1018";"0,8";"pioggia "
Cavalese;19/6/2021;"21,7";"15,6";"28";"15,6";"72";"0";"4";"0";"49";"0";"1016";"0";""
Cavalese;20/6/2021;"20,5";"15,1";"25,9";"14,3";"71";"0";"5";"0";"64";"0";"1013";"0,7";"pioggia "
Cavalese;21/6/2021;"21";"14,5";"27,9";"13,1";"65";"0";"6";"0";"61";"0";"1009";"1,7";"pioggia "
Cavalese;22/6/2021;"20,8";"13,4";"28,2";"10";"55";"0";"6";"0";"54";"0";"1011";"0";""
Cavalese;23/6/2021;"20";"12,9";"27,8";"12,3";"66";"0";"4";"0";"57";"0";"1016";"5,3";"pioggia "
Cavalese;24/6/2021;"19,8";"12,6";"27";"9,5";"57";"0";"7";"0";"74";"0";"1016";"0";""
Cavalese;25/6/2021;"18,1";"11,3";"24,3";"6,6";"50";"0";"5";"0";"54";"0";"1015";"0,6";"pioggia "
Cavalese;26/6/2021;"19";"10,3";"26,2";"8,4";"55";"0";"5";"0";"45";"0";"1016";"0";""
Cavalese;27/6/2021;"20";"12";"27,4";"10,5";"58";"0";"4";"0";"49";"0";"1017";"0";""
Cavalese;28/6/2021;"21,9";"14,1";"29,6";"11,8";"58";"0";"5";"0";"50";"0";"1016";"0";""
Cavalese;29/6/2021;"19,6";"13,5";"27";"11,7";"64";"0";"5";"0";"68";"0";"1012";"2,9";"pioggia "
Cavalese;30/6/2021;"16";"10,6";"21";"11,1";"74";"0";"4";"0";"49";"0";"1011";"8,1";"pioggia "
