LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/11/2016;"7";"2,9";"11,8";"5";"87";"0";"2";"0";"22";"0";"1023";"0";""
Predazzo;2/11/2016;"7";"4,6";"10,9";"5,1";"88";"0";"1";"0";"20";"0";"1015";"0";""
Predazzo;3/11/2016;"5,1";"2,3";"8,8";"-0,5";"68";"0";"3";"0";"21";"0";"1017";"1,7";"pioggia "
Predazzo;4/11/2016;"4,6";"2,4";"8";"1,4";"79";"0";"2";"0";"24";"0";"1020";"0";""
Predazzo;5/11/2016;"4";"3";"4,8";"4,3";"97";"0";"1";"0";"59";"0";"1009";"22,1";"pioggia "
Predazzo;6/11/2016;"4,4";"2,4";"5,7";"4,9";"94";"0";"2";"0";"56";"0";"996";"22,6";"pioggia "
Predazzo;7/11/2016;"1";"-0,4";"2,9";"-1,8";"81";"0";"3";"0";"33";"0";"1004";"1,3";"pioggia "
Predazzo;8/11/2016;"-0";"-2,3";"3,3";"-5";"69";"0";"2";"0";"17";"0";"1007";"1,9";"pioggia neve "
Predazzo;9/11/2016;"-0,6";"-3,4";"1,7";"-5,5";"69";"0";"3";"0";"29";"0";"1008";"0,7";"pioggia neve "
Predazzo;10/11/2016;"1,1";"-1,5";"4,9";"-1,6";"83";"0";"1";"0";"21";"0";"1011";"0";""
Predazzo;11/11/2016;"0,4";"-0,3";"1,9";"-2,6";"80";"0";"3";"0";"45";"0";"1011";"3";"pioggia neve "
Predazzo;12/11/2016;"0,1";"-1,7";"3,8";"-5,9";"64";"0";"5";"0";"50";"0";"1015";"0";""
Predazzo;13/11/2016;"-0,8";"-2,5";"1,1";"-6,4";"66";"0";"2";"0";"17";"0";"1022";"0";""
Predazzo;14/11/2016;"0,6";"-1,9";"3,7";"-2";"82";"0";"1";"0";"21";"0";"1028";"0";""
Predazzo;15/11/2016;"1,3";"-1,7";"5,1";"-2,9";"75";"0";"1";"0";"16";"0";"1029";"0";""
Predazzo;16/11/2016;"3,7";"0,6";"7,8";"0,9";"82";"0";"1";"0";"18";"0";"1023";"0";""
Predazzo;17/11/2016;"4";"1,5";"7,9";"1,6";"85";"0";"2";"0";"25";"0";"1020";"0";""
Predazzo;18/11/2016;"4,2";"2,9";"5,9";"4,4";"99";"0";"0";"0";"35";"0";"1017";"0,6";"pioggia "
Predazzo;19/11/2016;"4,5";"3,5";"5,9";"5,2";"99";"0";"1";"0";"48";"0";"1012";"12";"pioggia "
Predazzo;20/11/2016;"4,1";"2,3";"6,5";"2,8";"91";"0";"1";"0";"29";"0";"1017";"0";""
Predazzo;21/11/2016;"4,8";"3,4";"6,1";"5,1";"98";"0";"1";"0";"23";"0";"1017";"0";""
Predazzo;22/11/2016;"6";"5,2";"7,3";"6,9";"99";"0";"1";"0";"32";"0";"1019";"1,9";"pioggia "
Predazzo;23/11/2016;"6,4";"5,3";"7,6";"7";"99";"0";"1";"0";"18";"0";"1022";"0,6";"pioggia "
Predazzo;24/11/2016;"6,5";"5,5";"7,7";"6,8";"99";"0";"2";"0";"20";"0";"1020";"0";""
Predazzo;25/11/2016;"5,8";"5,2";"6,9";"5,9";"97";"0";"2";"0";"19";"0";"1016";"9";"pioggia "
Predazzo;26/11/2016;"5,1";"4";"6,1";"5,5";"99";"0";"2";"0";"21";"0";"1015";"9,7";"pioggia "
Predazzo;27/11/2016;"4,3";"2,5";"6,9";"3,4";"92";"0";"1";"0";"15";"0";"1012";"0";""
Predazzo;28/11/2016;"1,5";"-0,9";"3,3";"-5,1";"63";"0";"3";"0";"24";"0";"1016";"5,1";"pioggia neve "
Predazzo;29/11/2016;"-1";"-2,3";"1,1";"-13,3";"39";"0";"2";"0";"16";"0";"1029";"0";"neve "
Predazzo;30/11/2016;"-0,9";"-3,7";"2,8";"-9,5";"51";"0";"2";"0";"24";"0";"1029";"0";""
