LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/4/2016;"9";"5,2";"13,4";"5,7";"81";"0";"3";"0";"29";"0";"1015";"0";""
Predazzo;2/4/2016;"10,2";"5,8";"15,8";"5,8";"76";"0";"2";"0";"28";"0";"1019";"0";""
Predazzo;3/4/2016;"9,8";"4,3";"15,9";"4,5";"71";"0";"3";"0";"31";"0";"1017";"0";""
Predazzo;4/4/2016;"9,2";"5,6";"13,7";"5,4";"78";"0";"2";"0";"34";"0";"1013";"0";""
Predazzo;5/4/2016;"10,2";"5,2";"16,8";"6,1";"77";"0";"2";"0";"40";"0";"1011";"0";""
Predazzo;6/4/2016;"9,7";"5,9";"15,2";"5,8";"77";"0";"3";"0";"39";"0";"1010";"0,5";"pioggia "
Predazzo;7/4/2016;"8,9";"5,3";"14";"5,9";"82";"0";"4";"0";"35";"0";"1007";"2,8";"pioggia "
Predazzo;8/4/2016;"5,4";"3,2";"7,4";"4,2";"92";"0";"4";"0";"36";"0";"1002";"20,2";"pioggia neve "
Predazzo;9/4/2016;"3,8";"2,3";"5,4";"2,9";"93";"0";"3";"0";"27";"0";"1003";"15,6";"pioggia neve "
Predazzo;10/4/2016;"6,6";"1,8";"11";"1,4";"70";"0";"2";"0";"24";"0";"1007";"1";"pioggia "
Predazzo;11/4/2016;"8,4";"3,3";"13,2";"3,5";"73";"0";"3";"0";"37";"0";"1011";"0";""
Predazzo;12/4/2016;"8,6";"3,7";"14,3";"3,3";"72";"0";"3";"0";"38";"0";"1011";"0";""
Predazzo;13/4/2016;"8,3";"4";"12,7";"4,2";"77";"0";"4";"0";"44";"0";"1007";"4,5";"pioggia "
Predazzo;14/4/2016;"7,6";"3,5";"12,8";"2,1";"70";"0";"3";"0";"42";"0";"1008";"5,7";"pioggia "
Predazzo;15/4/2016;"7,2";"3,4";"10,9";"3,5";"77";"0";"4";"0";"40";"0";"1012";"0,8";"pioggia "
Predazzo;16/4/2016;"8,9";"4,3";"13,9";"4,5";"76";"0";"4";"0";"52";"0";"1011";"0";""
Predazzo;17/4/2016;"8,6";"6";"12";"7,3";"90";"0";"4";"0";"65";"0";"1010";"21,9";"pioggia "
Predazzo;18/4/2016;"8";"4,8";"12,1";"5,5";"84";"0";"3";"0";"43";"0";"1013";"16,5";"pioggia "
Predazzo;19/4/2016;"7,5";"2,4";"12,3";"-0,4";"60";"0";"3";"0";"45";"0";"1017";"2,8";"pioggia "
Predazzo;20/4/2016;"8,6";"2,4";"13,7";"0,9";"60";"0";"3";"0";"29";"0";"1023";"0";""
Predazzo;21/4/2016;"10,6";"4,4";"17,1";"5";"70";"0";"3";"0";"31";"0";"1023";"0";""
Predazzo;22/4/2016;"9,8";"5";"14,7";"6,3";"80";"0";"3";"0";"33";"0";"1014";"1,8";"pioggia "
Predazzo;23/4/2016;"7,7";"5,5";"9,9";"6,9";"94";"0";"2";"0";"24";"0";"1005";"8,2";"pioggia "
Predazzo;24/4/2016;"3,6";"1,1";"5,2";"-3,8";"59";"0";"3";"0";"36";"0";"1002";"5,4";"pioggia neve "
Predazzo;25/4/2016;"4";"-0,2";"9";"-9,3";"38";"0";"3";"0";"37";"0";"1007";"0";""
Predazzo;26/4/2016;"3,7";"-0,4";"8,3";"-1,8";"68";"0";"4";"0";"48";"0";"1007";"2,1";"pioggia "
Predazzo;27/4/2016;"2,8";"0,1";"6,8";"-3,5";"67";"0";"2";"0";"47";"0";"1006";"10,7";"pioggia neve "
Predazzo;28/4/2016;"2,4";"-0,4";"5,4";"-3,1";"68";"0";"3";"0";"25";"0";"1014";"1,1";"pioggia neve "
Predazzo;29/4/2016;"5,2";"0,7";"9,4";"0,8";"75";"0";"3";"0";"29";"0";"1017";"0";""
Predazzo;30/4/2016;"6,8";"1,7";"11,5";"1";"68";"0";"3";"0";"35";"0";"1016";"0";""
