LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/7/2011;"13";"8,8";"18,2";"4,5";"58";"0";"3";"0";"26";"0";"1014";"0,5";"pioggia "
Cavalese;2/7/2011;"12,1";"6";"16,8";"0,8";"47";"0";"2";"0";"28";"0";"1012";"0";""
Cavalese;3/7/2011;"15,4";"6,9";"22,6";"3,6";"47";"0";"2";"0";"26";"0";"1010";"0";""
Cavalese;4/7/2011;"17,5";"10,6";"23,5";"8,8";"58";"0";"3";"0";"35";"0";"1012";"0";""
Cavalese;5/7/2011;"18,4";"13,2";"23,4";"9,3";"59";"0";"4";"0";"33";"0";"1012";"0,6";"pioggia "
Cavalese;6/7/2011;"18,9";"13,7";"23,7";"11,5";"64";"0";"3";"0";"28";"0";"1012";"3,1";"pioggia "
Cavalese;7/7/2011;"17,2";"14,7";"21,1";"14,4";"83";"0";"3";"0";"47";"0";"1013";"11,7";"pioggia "
Cavalese;8/7/2011;"18,7";"13,2";"24,3";"11,9";"67";"0";"5";"0";"54";"0";"1014";"0";""
Cavalese;9/7/2011;"19,9";"14,4";"25,6";"12";"61";"0";"4";"0";"41";"0";"1018";"0,9";"pioggia "
Cavalese;10/7/2011;"18,8";"13,9";"23,3";"12,8";"69";"0";"3";"0";"37";"0";"1017";"1";"pioggia "
Cavalese;11/7/2011;"19,1";"13,4";"24,6";"11,4";"62";"0";"2";"0";"34";"0";"1016";"0,9";"pioggia "
Cavalese;12/7/2011;"19,9";"14";"25";"12,8";"64";"0";"3";"0";"34";"0";"1015";"0,6";"pioggia "
Cavalese;13/7/2011;"17,8";"14,6";"20,5";"15,9";"88";"0";"3";"0";"55";"0";"1011";"28,1";"pioggia "
Cavalese;14/7/2011;"17,1";"14,1";"21,1";"14,6";"85";"0";"3";"0";"37";"0";"1011";"6,2";"pioggia "
Cavalese;15/7/2011;"15,3";"12,3";"19";"10,9";"75";"0";"3";"0";"25";"0";"1015";"9,9";"pioggia "
Cavalese;16/7/2011;"15,3";"11";"19,3";"10,1";"72";"0";"3";"0";"40";"0";"1014";"1,9";"pioggia "
Cavalese;17/7/2011;"16";"12,1";"20,6";"12,3";"79";"0";"5";"0";"52";"0";"1008";"2,5";"pioggia "
Cavalese;18/7/2011;"14,9";"11,7";"18,8";"10,6";"76";"0";"3";"0";"43";"0";"1005";"4";"pioggia "
Cavalese;19/7/2011;"13,4";"10";"17,7";"9,2";"77";"0";"4";"0";"47";"0";"1005";"10,5";"pioggia "
Cavalese;20/7/2011;"11,6";"8,6";"15,5";"6,6";"73";"0";"3";"0";"52";"0";"1004";"9,6";"pioggia "
Cavalese;21/7/2011;"14,3";"8,2";"20,1";"6,7";"61";"0";"4";"0";"33";"0";"1006";"0";""
Cavalese;22/7/2011;"14,9";"8,8";"20,2";"7,4";"63";"0";"2";"0";"29";"0";"1007";"0,6";"pioggia "
Cavalese;23/7/2011;"13,2";"10,5";"17,1";"9,4";"78";"0";"2";"0";"24";"0";"1007";"7,6";"pioggia "
Cavalese;24/7/2011;"11,3";"8";"15,5";"5,1";"67";"0";"5";"0";"49";"0";"1006";"7,6";"pioggia "
Cavalese;25/7/2011;"11,7";"6";"16,6";"3,5";"58";"0";"3";"0";"32";"0";"1008";"1";"pioggia "
Cavalese;26/7/2011;"12,5";"6,7";"16,8";"7";"70";"0";"2";"0";"29";"0";"1012";"2,2";"pioggia "
Cavalese;27/7/2011;"13,3";"8,6";"17,2";"8,6";"74";"0";"2";"0";"32";"0";"1017";"1,9";"pioggia "
Cavalese;28/7/2011;"14,3";"9";"19,5";"8,6";"70";"0";"2";"0";"28";"0";"1015";"2,3";"pioggia "
Cavalese;29/7/2011;"15,5";"11";"19,8";"7,7";"61";"0";"3";"0";"33";"0";"1014";"0";""
Cavalese;30/7/2011;"15,4";"10";"20,5";"7,6";"61";"0";"2";"0";"21";"0";"1012";"1";"pioggia "
Cavalese;31/7/2011;"16";"9,8";"21,1";"7,9";"60";"0";"3";"0";"24";"0";"1011";"0,6";"pioggia "
