LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/3/2011;"3,1";"-1,1";"7,3";"-5,9";"54";"0";"4";"0";"34";"0";"1020";"0";""
Cavalese;2/3/2011;"1,6";"-2,2";"6,6";"-7,7";"51";"0";"4";"0";"31";"0";"1022";"0,9";"pioggia neve "
Cavalese;3/3/2011;"0,1";"-2,7";"2,4";"-4,2";"72";"0";"2";"0";"19";"0";"1026";"4,2";"pioggia neve "
Cavalese;4/3/2011;"2,8";"-1";"8,2";"-4,5";"61";"0";"3";"0";"22";"0";"1026";"0";""
Cavalese;5/3/2011;"3,3";"-2,2";"9,1";"-5,7";"54";"0";"2";"0";"21";"0";"1017";"0";""
Cavalese;6/3/2011;"3,9";"-2,4";"10,4";"-6,5";"49";"0";"4";"0";"32";"0";"1016";"1,6";"pioggia neve "
Cavalese;7/3/2011;"0,5";"-2,4";"3,3";"-5,4";"65";"0";"4";"0";"31";"0";"1031";"0,5";"pioggia neve "
Cavalese;8/3/2011;"-0,7";"-4,8";"5";"-6,2";"66";"0";"3";"0";"22";"0";"1032";"0";""
Cavalese;9/3/2011;"1,5";"-5";"8,1";"-4,4";"65";"0";"3";"0";"23";"0";"1023";"0";""
Cavalese;10/3/2011;"3,4";"-2,3";"8,8";"-1,6";"70";"0";"3";"0";"28";"0";"1021";"0";""
Cavalese;11/3/2011;"4";"-1,1";"8,8";"0,1";"77";"0";"4";"0";"33";"0";"1020";"0";""
Cavalese;12/3/2011;"3,2";"1,6";"5,3";"0,3";"81";"0";"5";"0";"34";"0";"1020";"0";""
Cavalese;13/3/2011;"2,2";"0,7";"3,4";"0,8";"90";"0";"3";"0";"33";"0";"1016";"12,5";"pioggia neve "
Cavalese;14/3/2011;"4,4";"1,9";"5,9";"1,9";"84";"0";"2";"0";"27";"0";"1018";"2";"pioggia neve "
Cavalese;15/3/2011;"4,8";"2,8";"6";"3,4";"90";"0";"3";"0";"25";"0";"1018";"4,5";"pioggia "
Cavalese;16/3/2011;"3,5";"2,9";"4,5";"3,2";"97";"0";"3";"0";"47";"0";"1008";"35,6";"pioggia "
Cavalese;17/3/2011;"3,1";"2,3";"3,9";"2,2";"93";"0";"2";"0";"24";"0";"1004";"11,3";"pioggia "
Cavalese;18/3/2011;"6,2";"3,3";"10,3";"-0,9";"63";"0";"4";"0";"39";"0";"1012";"0";""
Cavalese;19/3/2011;"3,8";"0,8";"6,6";"-2,3";"64";"0";"3";"0";"31";"0";"1018";"1,2";"pioggia "
Cavalese;20/3/2011;"2,6";"-1,6";"8,2";"-8,4";"46";"0";"4";"0";"36";"0";"1025";"0";""
Cavalese;21/3/2011;"2,5";"-3";"8,7";"-8,4";"45";"0";"2";"0";"29";"0";"1029";"0";""
Cavalese;22/3/2011;"4,7";"-3";"12,1";"-6,6";"46";"0";"2";"0";"21";"0";"1033";"0";""
Cavalese;23/3/2011;"6,9";"-1";"14,6";"-4,8";"47";"0";"2";"0";"18";"0";"1032";"0";""
Cavalese;24/3/2011;"7,9";"0,7";"14,5";"-2,8";"49";"0";"2";"0";"21";"0";"1030";"0";""
Cavalese;25/3/2011;"7,6";"1,6";"13,1";"0,9";"64";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;26/3/2011;"7";"2,4";"11,3";"1,3";"68";"0";"3";"0";"31";"0";"1014";"0";""
Cavalese;27/3/2011;"6";"3,2";"8,8";"2,6";"79";"0";"4";"0";"43";"0";"1014";"1,1";"pioggia "
Cavalese;28/3/2011;"6";"3,6";"8,7";"2,8";"80";"0";"1";"0";"19";"0";"1012";"1,9";"pioggia "
Cavalese;29/3/2011;"5,2";"1,8";"9,1";"0,4";"72";"0";"2";"0";"26";"0";"1016";"0,8";"pioggia "
Cavalese;30/3/2011;"5,6";"0,3";"10,6";"-0,4";"68";"0";"2";"0";"19";"0";"1016";"0,8";"pioggia "
Cavalese;31/3/2011;"7,2";"0,2";"12,8";"0";"62";"0";"2";"0";"24";"0";"1020";"0";""
