LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Arco;1/9/2012;"19";"17";"24";"18";"92";"11";"12";"32";"0";"1014";"0";"0";"pioggia temporale "
Arco;2/9/2012;"21";"17";"25";"19";"88";"10";"8";"20";"0";"1020";"0";"0";"pioggia "
Arco;3/9/2012;"21";"19";"25";"20";"96";"8";"12";"39";"57";"1017";"0";"0";"pioggia temporale "
Arco;4/9/2012;"22";"19";"28";"19";"84";"8";"11";"22";"0";"1016";"0";"0";"pioggia temporale "
Arco;5/9/2012;"22";"20";"26";"22";"95";"4";"5";"9";"0";"1015";"0";"0";""
Arco;6/9/2012;"24";"19";"29";"19";"74";"9";"6";"11";"0";"1017";"0";"0";""
Arco;7/9/2012;"24";"21";"29";"19";"75";"10";"7";"9";"0";"1022";"0";"0";""
Arco;8/9/2012;"24";"19";"30";"19";"76";"8";"7";"13";"0";"1020";"0";"0";""
Arco;9/9/2012;"24";"18";"30";"17";"71";"10";"7";"13";"0";"1018";"0";"0";""
Arco;10/9/2012;"24";"17";"31";"17";"70";"11";"5";"11";"0";"1017";"0";"0";""
Arco;11/9/2012;"24";"19";"31";"18";"73";"13";"5";"11";"0";"1016";"0";"0";""
Arco;12/9/2012;"21";"17";"27";"20";"93";"7";"10";"28";"35";"1008";"0";"0";"pioggia temporale "
Arco;13/9/2012;"18";"14";"20";"15";"84";"10";"8";"15";"0";"1006";"0";"0";"pioggia "
Arco;14/9/2012;"19";"13";"26";"11";"66";"14";"6";"15";"0";"1009";"0";"0";""
Arco;15/9/2012;"20";"14";"26";"14";"73";"11";"9";"20";"0";"1013";"0";"0";""
Arco;16/9/2012;"20";"16";"25";"15";"72";"12";"7";"19";"0";"1017";"0";"0";""
Arco;17/9/2012;"20";"16";"26";"16";"77";"11";"5";"11";"0";"1016";"0";"0";""
Arco;18/9/2012;"21";"14";"27";"16";"78";"11";"6";"11";"0";"1015";"0";"0";""
Arco;19/9/2012;"19";"15";"23";"19";"96";"6";"6";"33";"69";"1012";"0";"0";"pioggia temporale "
Arco;20/9/2012;"17";"12";"22";"12";"76";"11";"7";"15";"0";"1020";"0";"0";""
Arco;21/9/2012;"17";"12";"22";"11";"72";"13";"7";"11";"0";"1022";"0";"0";""
Arco;22/9/2012;"19";"13";"24";"13";"74";"10";"8";"15";"0";"1017";"0";"0";""
Arco;23/9/2012;"21";"19";"24";"18";"82";"9";"13";"100";"0";"1018";"0";"0";""
Arco;24/9/2012;"21";"17";"25";"20";"97";"9";"13";"30";"0";"1009";"0";"0";"pioggia temporale "
Arco;25/9/2012;"20";"14";"25";"17";"89";"10";"9";"17";"0";"1009";"0";"0";"nebbia "
Arco;26/9/2012;"20";"18";"24";"19";"96";"9";"8";"17";"0";"1009";"0";"0";"pioggia "
Arco;27/9/2012;"21";"17";"25";"16";"78";"10";"10";"28";"0";"1010";"0";"0";"pioggia "
Arco;28/9/2012;"19";"13";"23";"15";"82";"11";"8";"19";"0";"1018";"0";"0";""
Arco;29/9/2012;"18";"17";"19";"17";"97";"10";"7";"19";"0";"1017";"0";"0";"pioggia temporale "
Arco;30/9/2012;"20";"17";"23";"20";"98";"9";"6";"15";"0";"1017";"0";"0";"pioggia "
