LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/9/2013;"15,3";"13,2";"18,8";"11,3";"77";"0";"2";"0";"26";"0";"1020";"3,3";"pioggia "
Lavarone;2/9/2013;"16";"12,6";"19,9";"9,4";"66";"0";"2";"0";"21";"0";"1022";"0";""
Lavarone;3/9/2013;"18,8";"13,5";"24,3";"10,4";"60";"0";"3";"0";"23";"0";"1023";"0";""
Lavarone;4/9/2013;"18,6";"15,8";"22,4";"13,7";"73";"0";"3";"0";"30";"0";"1023";"0";""
Lavarone;5/9/2013;"18,3";"15,2";"22,2";"13,9";"76";"0";"2";"0";"30";"0";"1017";"0";""
Lavarone;6/9/2013;"18";"15,8";"20,9";"14";"77";"0";"2";"0";"29";"0";"1015";"0,6";"pioggia "
Lavarone;7/9/2013;"18";"15,1";"22";"13,4";"75";"0";"2";"0";"33";"0";"1018";"0";""
Lavarone;8/9/2013;"16,2";"14,4";"18,1";"14,2";"88";"0";"4";"0";"52";"0";"1019";"12,7";"pioggia "
Lavarone;9/9/2013;"15,4";"13,3";"18,6";"11,8";"79";"0";"2";"0";"46";"0";"1015";"6,5";"pioggia "
Lavarone;10/9/2013;"13,6";"10,7";"15,5";"11,5";"87";"0";"3";"0";"44";"0";"1013";"14,8";"pioggia "
Lavarone;11/9/2013;"11,1";"8,9";"14,3";"6";"71";"0";"4";"0";"36";"0";"1013";"2,6";"pioggia "
Lavarone;12/9/2013;"10,7";"7,8";"14,5";"6,5";"76";"0";"2";"0";"27";"0";"1014";"1,4";"pioggia "
Lavarone;13/9/2013;"11,7";"7,5";"15,8";"4,9";"64";"0";"2";"0";"21";"0";"1017";"1,2";"pioggia "
Lavarone;14/9/2013;"13,9";"9,4";"18,6";"6,7";"63";"0";"3";"0";"28";"0";"1017";"0";""
Lavarone;15/9/2013;"12,4";"9,3";"14,7";"9,6";"83";"0";"2";"0";"33";"0";"1012";"4,1";"pioggia "
Lavarone;16/9/2013;"12,1";"7,8";"16,4";"8";"76";"0";"4";"0";"44";"0";"1005";"0,9";"pioggia "
Lavarone;17/9/2013;"11,4";"8,6";"15,3";"3,6";"62";"0";"4";"0";"42";"0";"1002";"4,3";"pioggia "
Lavarone;18/9/2013;"11,7";"9,3";"13,7";"6,3";"69";"0";"3";"0";"28";"0";"1004";"0";""
Lavarone;19/9/2013;"12,9";"9,9";"17";"7,5";"70";"0";"2";"0";"29";"0";"1007";"0,9";"pioggia "
Lavarone;20/9/2013;"13,5";"10,7";"16,9";"9,1";"76";"0";"3";"0";"32";"0";"1015";"1,1";"pioggia "
Lavarone;21/9/2013;"14,7";"11,6";"19,1";"9";"70";"0";"3";"0";"23";"0";"1021";"0";""
Lavarone;22/9/2013;"14,3";"12,3";"17,7";"9,5";"73";"0";"2";"0";"24";"0";"1024";"0";""
Lavarone;23/9/2013;"16,3";"12,5";"21,6";"9,3";"65";"0";"2";"0";"20";"0";"1020";"0";""
Lavarone;24/9/2013;"16,9";"13,2";"22,3";"10,4";"66";"0";"3";"0";"30";"0";"1015";"0";""
Lavarone;25/9/2013;"15,6";"13,3";"19";"11";"75";"0";"3";"0";"33";"0";"1013";"0";""
Lavarone;26/9/2013;"16,3";"13";"21";"11,3";"73";"0";"2";"0";"31";"0";"1013";"0,7";"pioggia "
Lavarone;27/9/2013;"15,7";"13";"19,5";"12,4";"82";"0";"3";"0";"32";"0";"1014";"2";"pioggia "
Lavarone;28/9/2013;"15,4";"13,8";"18,2";"13";"86";"0";"3";"0";"35";"0";"1012";"0";""
Lavarone;29/9/2013;"12,8";"10,3";"14,4";"12,3";"96";"0";"1";"0";"25";"0";"1007";"7,7";"pioggia "
Lavarone;30/9/2013;"10";"9,5";"10,6";"8,9";"92";"0";"2";"0";"20";"0";"1004";"6,9";"pioggia "
