LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/9/2009;"16,2";"10,5";"22,7";"11,8";"77";"0";"2";"0";"31";"0";"1019";"0";""
Predazzo;2/9/2009;"16,4";"12,1";"22,2";"13,5";"84";"0";"2";"0";"31";"0";"1016";"5,5";"pioggia "
Predazzo;3/9/2009;"15,5";"13,9";"17,7";"15,2";"97";"0";"3";"0";"47";"0";"1011";"3,2";"pioggia "
Predazzo;4/9/2009;"14,4";"10,5";"16,6";"14,4";"98";"0";"3";"0";"52";"0";"1007";"17,1";"pioggia "
Predazzo;5/9/2009;"10,8";"7";"15,4";"4,3";"66";"0";"4";"0";"40";"0";"1016";"2,2";"pioggia "
Predazzo;6/9/2009;"9,9";"5,3";"14,6";"2,6";"61";"0";"2";"0";"24";"0";"1022";"0";""
Predazzo;7/9/2009;"11,5";"7,1";"16,4";"6";"69";"0";"2";"0";"25";"0";"1024";"0";""
Predazzo;8/9/2009;"12,5";"7,5";"17,7";"7,5";"74";"0";"2";"0";"30";"0";"1024";"0";""
Predazzo;9/9/2009;"12,1";"9,3";"15,7";"9,5";"84";"0";"1";"0";"24";"0";"1022";"0";""
Predazzo;10/9/2009;"12,5";"8,7";"17,3";"9";"80";"0";"1";"0";"27";"0";"1022";"7,8";"pioggia "
Predazzo;11/9/2009;"11,7";"8,2";"17,1";"8,1";"80";"0";"2";"0";"26";"0";"1020";"10";"pioggia "
Predazzo;12/9/2009;"11,4";"8,5";"15,5";"8,7";"84";"0";"3";"0";"27";"0";"1018";"1,6";"pioggia "
Predazzo;13/9/2009;"10,3";"8";"14,3";"9,2";"92";"0";"2";"0";"22";"0";"1014";"12,4";"pioggia "
Predazzo;14/9/2009;"7,1";"6";"8,1";"7,7";"100";"0";"3";"0";"26";"0";"1012";"37,2";"pioggia "
Predazzo;15/9/2009;"9,9";"6,6";"13,5";"7,9";"88";"0";"3";"0";"26";"0";"1016";"1";"pioggia "
Predazzo;16/9/2009;"10,4";"9,7";"11,5";"10,9";"96";"0";"3";"0";"41";"0";"1013";"46,5";"pioggia "
Predazzo;17/9/2009;"12,7";"9,7";"17,2";"11,1";"88";"0";"2";"0";"23";"0";"1012";"0,9";"pioggia "
Predazzo;18/9/2009;"13,1";"11";"16,1";"11,5";"90";"0";"2";"0";"24";"0";"1017";"1,9";"pioggia "
Predazzo;19/9/2009;"12,8";"10,2";"16,2";"10,9";"88";"0";"2";"0";"23";"0";"1017";"1,1";"pioggia "
Predazzo;20/9/2009;"12,6";"8,9";"17,8";"9,7";"83";"0";"2";"0";"21";"0";"1017";"0";""
Predazzo;21/9/2009;"12,5";"9";"17,1";"9,2";"81";"0";"2";"0";"25";"0";"1021";"0";""
Predazzo;22/9/2009;"13";"8,9";"18,2";"9,9";"83";"0";"2";"0";"21";"0";"1024";"0";""
Predazzo;23/9/2009;"13";"9,8";"16,9";"11";"87";"0";"2";"0";"21";"0";"1025";"0";""
Predazzo;24/9/2009;"13,2";"9,2";"18,5";"11";"87";"0";"2";"0";"21";"0";"1020";"0";""
Predazzo;25/9/2009;"12,2";"10";"16";"11,6";"94";"0";"2";"0";"23";"0";"1020";"1,6";"pioggia "
Predazzo;26/9/2009;"11,4";"8,8";"15,8";"10,3";"92";"0";"2";"0";"25";"0";"1023";"0,7";"pioggia "
Predazzo;27/9/2009;"11,4";"8";"16,6";"8,6";"83";"0";"2";"0";"21";"0";"1024";"0";""
Predazzo;28/9/2009;"11,7";"7,9";"17,2";"8,3";"80";"0";"2";"0";"20";"0";"1022";"0";""
Predazzo;29/9/2009;"12,3";"7,7";"18,4";"7,8";"76";"0";"2";"0";"21";"0";"1017";"0";""
Predazzo;30/9/2009;"13,1";"8,6";"18";"10,1";"82";"0";"3";"0";"29";"0";"1016";"0,5";"pioggia "
