LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/4/2011;"10,3";"3,9";"16,8";"1,9";"58";"0";"3";"0";"25";"0";"1021";"0";""
Cavalese;2/4/2011;"9,6";"3,1";"15,3";"3,8";"68";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;3/4/2011;"10,8";"3,7";"18";"5,4";"71";"0";"3";"0";"24";"0";"1014";"0,7";"pioggia "
Cavalese;4/4/2011;"8,4";"4,5";"14,5";"4,8";"78";"0";"5";"0";"55";"0";"1014";"9,4";"pioggia "
Cavalese;5/4/2011;"8,4";"1,7";"14,4";"-1,1";"54";"0";"4";"0";"44";"0";"1023";"0";""
Cavalese;6/4/2011;"10,6";"2,6";"18,1";"1,4";"54";"0";"2";"0";"20";"0";"1026";"0";""
Cavalese;7/4/2011;"14";"5,2";"22";"2,8";"49";"0";"3";"0";"24";"0";"1022";"0";""
Cavalese;8/4/2011;"13,9";"8,8";"19,8";"3,5";"50";"0";"4";"0";"37";"0";"1015";"0";""
Cavalese;9/4/2011;"13,7";"5,8";"21,4";"1,7";"47";"0";"6";"0";"39";"0";"1014";"0";""
Cavalese;10/4/2011;"12,3";"5,3";"18,9";"0,8";"47";"0";"3";"0";"28";"0";"1016";"0";""
Cavalese;11/4/2011;"11,8";"4,4";"18,3";"0,9";"49";"0";"3";"0";"31";"0";"1018";"0";""
Cavalese;12/4/2011;"9,5";"3,4";"17,2";"0,9";"56";"0";"5";"0";"60";"0";"1012";"4,6";"pioggia "
Cavalese;13/4/2011;"6,2";"1,1";"11,9";"-9,3";"33";"0";"7";"0";"51";"0";"1015";"0";""
Cavalese;14/4/2011;"4,1";"0,5";"7,6";"-6,6";"45";"0";"2";"0";"23";"0";"1014";"0";""
Cavalese;15/4/2011;"5,5";"0,5";"10,2";"-5,4";"46";"0";"2";"0";"23";"0";"1016";"1,1";"pioggia "
Cavalese;16/4/2011;"6,6";"2,1";"11,8";"-0,8";"61";"0";"3";"0";"35";"0";"1019";"1,6";"pioggia "
Cavalese;17/4/2011;"7,1";"2,7";"11,6";"1,2";"67";"0";"3";"0";"26";"0";"1021";"0";""
Cavalese;18/4/2011;"8";"3,3";"13,1";"1,4";"65";"0";"2";"0";"29";"0";"1020";"0";""
Cavalese;19/4/2011;"8,7";"3,2";"13,3";"2";"64";"0";"2";"0";"29";"0";"1017";"0";""
Cavalese;20/4/2011;"10,2";"4,2";"15,8";"2,8";"62";"0";"3";"0";"32";"0";"1018";"0";""
Cavalese;21/4/2011;"10,5";"4,5";"16,3";"2,9";"61";"0";"3";"0";"33";"0";"1017";"0";""
Cavalese;22/4/2011;"10,4";"4,6";"15,8";"3,6";"64";"0";"3";"0";"36";"0";"1014";"0,6";"pioggia "
Cavalese;23/4/2011;"9,5";"6";"12,9";"4,8";"73";"0";"3";"0";"32";"0";"1015";"0,9";"pioggia "
Cavalese;24/4/2011;"10";"3,7";"15,6";"5";"72";"0";"2";"0";"27";"0";"1015";"0,5";"pioggia "
Cavalese;25/4/2011;"10,1";"4,4";"15,3";"4,5";"69";"0";"3";"0";"27";"0";"1014";"3,8";"pioggia "
Cavalese;26/4/2011;"9,5";"3,6";"15";"1,2";"59";"0";"3";"0";"26";"0";"1012";"2,8";"pioggia "
Cavalese;27/4/2011;"8,7";"4,2";"13,1";"3,2";"69";"0";"2";"0";"28";"0";"1012";"5,8";"pioggia "
Cavalese;28/4/2011;"7";"2,5";"11,1";"4,1";"82";"0";"2";"0";"31";"0";"1012";"7,4";"pioggia "
Cavalese;29/4/2011;"6,8";"4,4";"10";"5,1";"88";"0";"1";"0";"23";"0";"1010";"14";"pioggia "
Cavalese;30/4/2011;"7,5";"3,5";"11,4";"4,7";"82";"0";"2";"0";"27";"0";"1007";"5,6";"pioggia "
