LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/2/2011;"-1,5";"-6,5";"5,1";"-9,7";"55";"0";"1";"0";"16";"0";"1020";"0";""
Cavalese;2/2/2011;"-1,7";"-7,3";"5,2";"-11,3";"50";"0";"4";"0";"34";"0";"1021";"0";""
Cavalese;3/2/2011;"-0,9";"-8,9";"6,6";"-12,1";"45";"0";"3";"0";"26";"0";"1023";"0";""
Cavalese;4/2/2011;"0,8";"-4,9";"7,3";"-9,3";"47";"0";"2";"0";"25";"0";"1026";"0";""
Cavalese;5/2/2011;"2,4";"-3,5";"8,9";"-5,5";"56";"0";"2";"0";"24";"0";"1025";"0";""
Cavalese;6/2/2011;"4,1";"-2,3";"12";"-5,7";"51";"0";"3";"0";"27";"0";"1025";"0";""
Cavalese;7/2/2011;"3,3";"-2,8";"11";"-5,9";"52";"0";"2";"0";"21";"0";"1023";"0";""
Cavalese;8/2/2011;"3,3";"-3,1";"10,8";"-7,1";"48";"0";"2";"0";"20";"0";"1019";"0";""
Cavalese;9/2/2011;"2,4";"-3,2";"9,3";"-6,3";"54";"0";"2";"0";"15";"0";"1020";"0";""
Cavalese;10/2/2011;"1,8";"-4,2";"8,6";"-4,1";"66";"0";"2";"0";"20";"0";"1021";"0";""
Cavalese;11/2/2011;"2,7";"-3,9";"9,3";"-2,5";"70";"0";"3";"0";"20";"0";"1018";"0";""
Cavalese;12/2/2011;"4,3";"-1,1";"9,9";"-1,1";"70";"0";"3";"0";"25";"0";"1015";"0";""
Cavalese;13/2/2011;"3,2";"1,6";"5,1";"1,1";"86";"0";"3";"0";"29";"0";"1014";"1,7";"pioggia "
Cavalese;14/2/2011;"2,4";"0,3";"4,6";"-0,4";"82";"0";"3";"0";"24";"0";"1011";"0";""
Cavalese;15/2/2011;"2";"0,6";"3,9";"-0,4";"84";"0";"3";"0";"36";"0";"1006";"4,8";"pioggia neve "
Cavalese;16/2/2011;"0,9";"0,4";"1,6";"0,3";"95";"0";"2";"0";"42";"0";"1002";"26,2";"pioggia neve "
Cavalese;17/2/2011;"1,3";"-0,2";"2,8";"-0,6";"87";"0";"2";"0";"25";"0";"1003";"5,2";"pioggia neve "
Cavalese;18/2/2011;"2,2";"-1,3";"6,7";"-2,7";"72";"0";"3";"0";"24";"0";"1007";"0";"neve "
Cavalese;19/2/2011;"1,1";"-3,9";"6,8";"-6,3";"60";"0";"3";"0";"26";"0";"1011";"0";""
Cavalese;20/2/2011;"-0";"-2,4";"2,2";"-2,4";"84";"0";"3";"0";"25";"0";"1012";"4,7";"pioggia neve "
Cavalese;21/2/2011;"0,4";"-2,4";"3,8";"-2,8";"80";"0";"2";"0";"23";"0";"1011";"4,3";"pioggia neve "
Cavalese;22/2/2011;"-1,2";"-3,6";"1,8";"-5";"75";"0";"3";"0";"23";"0";"1011";"1,6";"pioggia neve "
Cavalese;23/2/2011;"-3,7";"-7,4";"1,2";"-15";"43";"0";"4";"0";"43";"0";"1019";"0";""
Cavalese;24/2/2011;"-1,8";"-7,9";"5";"-16,4";"32";"0";"2";"0";"32";"0";"1024";"0";""
Cavalese;25/2/2011;"-0,1";"-3,6";"5,3";"-8,2";"54";"0";"2";"0";"25";"0";"1022";"0";"neve "
Cavalese;26/2/2011;"0,1";"-5,4";"6,4";"-8,3";"54";"0";"2";"0";"26";"0";"1020";"0";""
Cavalese;27/2/2011;"0,4";"-1,6";"2,6";"-2,1";"83";"0";"2";"0";"23";"0";"1014";"13,3";"pioggia neve "
Cavalese;28/2/2011;"1,8";"-0,3";"4,3";"-2,2";"75";"0";"2";"0";"28";"0";"1018";"6,8";"pioggia neve "
