LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/4/2021;"11,4";"6,8";"17,9";"4,4";"65";"0";"3";"0";"32";"0";"1018";"0";""
Lavarone;2/4/2021;"11,3";"7,3";"17,1";"3,2";"61";"0";"3";"0";"31";"0";"1012";"0";""
Lavarone;3/4/2021;"6,8";"1,6";"11,1";"-1";"63";"0";"4";"0";"38";"0";"1013";"2,3";"pioggia "
Lavarone;4/4/2021;"3,1";"-1,2";"8";"-4,1";"63";"0";"3";"0";"37";"0";"1018";"0";""
Lavarone;5/4/2021;"2,4";"-2,3";"8,1";"-2,3";"72";"0";"4";"0";"36";"0";"1011";"0";""
Lavarone;6/4/2021;"0,1";"-4,5";"3,8";"-10,8";"50";"0";"7";"0";"66";"0";"1006";"2,3";"pioggia neve "
Lavarone;7/4/2021;"-1,4";"-4,7";"1,8";"-17,1";"31";"0";"6";"0";"58";"0";"1016";"0";""
Lavarone;8/4/2021;"1,5";"-4";"6,9";"-11,7";"38";"0";"4";"0";"37";"0";"1024";"0";""
Lavarone;9/4/2021;"2,8";"-1,4";"7";"-2,9";"66";"0";"5";"0";"41";"0";"1025";"0";""
Lavarone;10/4/2021;"5,3";"1,4";"9,9";"-0,9";"67";"0";"5";"0";"42";"0";"1020";"0,6";"pioggia "
Lavarone;11/4/2021;"2,8";"2,2";"3,5";"2,1";"94";"0";"3";"0";"29";"0";"1019";"19,6";"pioggia neve "
Lavarone;12/4/2021;"2,8";"-0,5";"5,2";"2";"93";"0";"5";"0";"54";"0";"1017";"29,2";"pioggia neve "
Lavarone;13/4/2021;"0,8";"-0,8";"3,5";"-7,3";"55";"0";"7";"0";"55";"0";"1022";"5,3";"pioggia neve "
Lavarone;14/4/2021;"1";"-2,6";"5,8";"-8,4";"50";"0";"5";"0";"36";"0";"1023";"0";"neve "
Lavarone;15/4/2021;"-0,3";"-3,1";"2,6";"-4,4";"74";"0";"2";"0";"25";"0";"1023";"3,6";"pioggia neve "
Lavarone;16/4/2021;"1,3";"-3,5";"6";"-6,2";"59";"0";"1";"0";"28";"0";"1020";"0,6";"pioggia neve "
Lavarone;17/4/2021;"3,4";"-1,4";"8,2";"-3,9";"61";"0";"3";"0";"34";"0";"1016";"0";""
Lavarone;18/4/2021;"3";"0,4";"7,1";"-1,2";"75";"0";"2";"0";"32";"0";"1017";"6";"pioggia neve "
Lavarone;19/4/2021;"4";"0,3";"8";"-2,6";"65";"0";"2";"0";"38";"0";"1016";"1,4";"pioggia neve "
Lavarone;20/4/2021;"5,5";"1,2";"10,2";"-1,7";"63";"0";"3";"0";"32";"0";"1015";"0";""
Lavarone;21/4/2021;"4,6";"0,9";"9,2";"1,4";"80";"0";"3";"0";"34";"0";"1017";"3,2";"pioggia "
Lavarone;22/4/2021;"5,6";"0,8";"10,5";"1";"74";"0";"3";"0";"26";"0";"1018";"1,2";"pioggia "
Lavarone;23/4/2021;"7,3";"2,1";"12,7";"1";"68";"0";"2";"0";"33";"0";"1022";"0";""
Lavarone;24/4/2021;"8,5";"3,5";"13,6";"3,7";"73";"0";"3";"0";"28";"0";"1021";"0";""
Lavarone;25/4/2021;"9,8";"4,8";"15,2";"3,3";"66";"0";"4";"0";"31";"0";"1016";"0";""
Lavarone;26/4/2021;"6,1";"4,2";"6,9";"3,8";"85";"0";"6";"0";"35";"0";"1014";"4";"pioggia "
Lavarone;27/4/2021;"5,8";"3,8";"7,6";"2,9";"81";"0";"4";"0";"35";"0";"1009";"0";""
Lavarone;28/4/2021;"7,7";"4,1";"11";"3,8";"77";"0";"3";"0";"35";"0";"1008";"2,2";"pioggia "
Lavarone;29/4/2021;"8,5";"6,7";"11,2";"7,1";"91";"0";"4";"0";"46";"0";"1009";"21";"pioggia "
Lavarone;30/4/2021;"9,6";"6,5";"12,8";"7,2";"85";"0";"4";"0";"44";"0";"1010";"4,8";"pioggia "
