LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2022;"20,9";"13,3";"28,6";"10,4";"55";"0";"4";"0";"38";"0";"1016";"4,6";"pioggia "
Cavalese;2/8/2022;"20,7";"14,2";"27,9";"12,1";"64";"0";"5";"0";"38";"0";"1018";"0,6";"pioggia "
Cavalese;3/8/2022;"21,5";"13,3";"29,6";"12,8";"61";"0";"5";"0";"42";"0";"1018";"0";""
Cavalese;4/8/2022;"22,7";"15,5";"30,4";"14,9";"65";"0";"4";"0";"40";"0";"1017";"0";""
Cavalese;5/8/2022;"22,5";"16,5";"30,5";"15,4";"68";"0";"4";"0";"37";"0";"1016";"6,7";"pioggia "
Cavalese;6/8/2022;"19,9";"15";"27";"14,4";"74";"0";"4";"0";"38";"0";"1018";"0,6";"pioggia "
Cavalese;7/8/2022;"17,2";"13,7";"21,5";"14,1";"83";"0";"2";"0";"34";"0";"1018";"1,8";"pioggia "
Cavalese;8/8/2022;"19,2";"12,5";"26,7";"10,3";"61";"0";"4";"0";"37";"0";"1018";"0";""
Cavalese;9/8/2022;"19,6";"12,4";"26,4";"12";"65";"0";"4";"0";"37";"0";"1020";"0";""
Cavalese;10/8/2022;"19,3";"13,3";"25,2";"12,3";"67";"0";"4";"0";"33";"0";"1020";"0";""
Cavalese;11/8/2022;"18,9";"12,8";"25,4";"11,1";"64";"0";"4";"0";"37";"0";"1019";"0";""
Cavalese;12/8/2022;"16";"10,6";"22";"10,1";"71";"0";"4";"0";"39";"0";"1016";"11,8";"pioggia "
Cavalese;13/8/2022;"15,9";"8,5";"22,7";"8,6";"66";"0";"4";"0";"35";"0";"1014";"0";""
Cavalese;14/8/2022;"18,4";"10,3";"25,7";"10,6";"63";"0";"4";"0";"42";"0";"1011";"0";""
Cavalese;15/8/2022;"18,6";"13";"25";"12";"69";"0";"4";"0";"47";"0";"1008";"1,3";"pioggia "
Cavalese;16/8/2022;"19,2";"12,1";"26,3";"11,4";"63";"0";"4";"0";"38";"0";"1011";"0";""
Cavalese;17/8/2022;"19,5";"13,6";"25";"13,3";"70";"0";"5";"0";"49";"0";"1014";"0";""
Cavalese;18/8/2022;"16,8";"14,2";"19,7";"14,5";"86";"0";"3";"0";"57";"0";"1013";"7";"pioggia "
Cavalese;19/8/2022;"17,3";"12,7";"22";"11,2";"70";"0";"4";"0";"33";"0";"1011";"6,2";"pioggia "
Cavalese;20/8/2022;"17,8";"12,8";"23,8";"9,9";"63";"0";"5";"0";"47";"0";"1014";"0";""
Cavalese;21/8/2022;"18,4";"12";"25,6";"7,7";"53";"0";"6";"0";"38";"0";"1013";"0";""
Cavalese;22/8/2022;"17,8";"10,9";"25";"7,1";"52";"0";"7";"0";"53";"0";"1011";"0";""
Cavalese;23/8/2022;"18,6";"10,1";"26,9";"4,9";"44";"0";"6";"0";"47";"0";"1014";"0";""
Cavalese;24/8/2022;"19,1";"10,8";"27,6";"7,5";"52";"0";"5";"0";"35";"0";"1017";"0";""
Cavalese;25/8/2022;"19,3";"13,4";"25,4";"12,7";"68";"0";"3";"0";"39";"0";"1016";"0";""
Cavalese;26/8/2022;"19,4";"13,6";"26,7";"12";"66";"0";"4";"0";"41";"0";"1013";"0";""
Cavalese;27/8/2022;"16,6";"13,5";"21,2";"14,4";"87";"0";"3";"0";"34";"0";"1013";"8";"pioggia "
Cavalese;28/8/2022;"18";"11,9";"24,9";"11,8";"71";"0";"4";"0";"38";"0";"1014";"0";""
Cavalese;29/8/2022;"18,1";"12,5";"24,8";"12,1";"71";"0";"3";"0";"43";"0";"1018";"0";""
Cavalese;30/8/2022;"18,1";"12,9";"24,7";"12,4";"72";"0";"3";"0";"40";"0";"1018";"0,5";"pioggia "
Cavalese;31/8/2022;"17,3";"12,8";"23,2";"11,4";"71";"0";"3";"0";"35";"0";"1015";"1,4";"pioggia "
