LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/1/2011;"-6,1";"-10,6";"-1,2";"-11,1";"68";"0";"1";"0";"15";"0";"1018";"0";""
Predazzo;2/1/2011;"-6,6";"-10,4";"-3";"-11,3";"69";"0";"2";"0";"17";"0";"1015";"1,2";"pioggia "
Predazzo;3/1/2011;"-7,5";"-9,8";"-5,2";"-14,2";"58";"0";"1";"0";"22";"0";"1021";"0,9";"pioggia "
Predazzo;4/1/2011;"-8,2";"-11";"-5,9";"-13,6";"65";"0";"1";"0";"14";"0";"1021";"0";""
Predazzo;5/1/2011;"-7,4";"-10,3";"-3,5";"-12,7";"65";"0";"1";"0";"18";"0";"1020";"0";""
Predazzo;6/1/2011;"-6,4";"-10,6";"-3,1";"-10,1";"75";"0";"1";"0";"32";"0";"1021";"0";"neve "
Predazzo;7/1/2011;"-1";"-3,6";"1";"-1,1";"96";"0";"0";"0";"32";"0";"1022";"0,7";"pioggia neve "
Predazzo;8/1/2011;"1,8";"0,6";"3";"2,7";"100";"0";"0";"0";"30";"0";"1021";"0";""
Predazzo;9/1/2011;"2,4";"1,6";"3,2";"2,5";"98";"0";"0";"0";"30";"0";"1021";"0";""
Predazzo;10/1/2011;"2,1";"1,7";"2,7";"2,4";"99";"0";"1";"0";"29";"0";"1020";"7,4";"pioggia neve "
Predazzo;11/1/2011;"1,5";"0,9";"1,9";"1,4";"98";"0";"2";"0";"15";"0";"1014";"3,9";"pioggia "
Predazzo;12/1/2011;"1,8";"-0";"4";"-1,4";"80";"0";"2";"0";"27";"0";"1018";"0";""
Predazzo;13/1/2011;"3";"0,7";"6,4";"0,3";"82";"0";"3";"0";"28";"0";"1016";"0";""
Predazzo;14/1/2011;"3";"1";"6,9";"1,3";"88";"0";"2";"0";"22";"0";"1018";"0";""
Predazzo;15/1/2011;"2";"-0,6";"6,4";"-1,6";"77";"0";"2";"0";"42";"0";"1022";"0";""
Predazzo;16/1/2011;"2,4";"-0,1";"7";"-0,1";"83";"0";"2";"0";"19";"0";"1028";"0";""
Predazzo;17/1/2011;"1,5";"-1,3";"5,7";"-1,8";"79";"0";"2";"0";"16";"0";"1026";"0";""
Predazzo;18/1/2011;"0,9";"-2";"5";"-2,9";"76";"0";"2";"0";"18";"0";"1023";"0";""
Predazzo;19/1/2011;"-1";"-2,5";"1,3";"-3,6";"82";"0";"2";"0";"32";"0";"1021";"2,2";"pioggia neve "
Predazzo;20/1/2011;"-3,7";"-5";"-1,8";"-11,1";"57";"0";"3";"0";"29";"0";"1020";"0";"neve "
Predazzo;21/1/2011;"-4,9";"-6,2";"-2,7";"-12,7";"54";"0";"5";"0";"39";"0";"1022";"0";""
Predazzo;22/1/2011;"-5,9";"-7,9";"-2";"-13,3";"55";"0";"4";"0";"30";"0";"1021";"0";""
Predazzo;23/1/2011;"-6,1";"-9,3";"-1";"-14,7";"51";"0";"2";"0";"23";"0";"1018";"0";""
Predazzo;24/1/2011;"-5,4";"-9,3";"0,1";"-11,4";"62";"0";"2";"0";"29";"0";"1018";"0";""
Predazzo;25/1/2011;"-4,5";"-7,8";"0,1";"-8,7";"72";"0";"2";"0";"19";"0";"1016";"0";""
Predazzo;26/1/2011;"-3,4";"-7,1";"1,4";"-7,4";"74";"0";"2";"0";"22";"0";"1010";"0";""
Predazzo;27/1/2011;"-2,6";"-5,9";"1,5";"-6,6";"74";"0";"2";"0";"21";"0";"1013";"0";"neve "
Predazzo;28/1/2011;"-2";"-4,6";"2,2";"-6,4";"72";"0";"3";"0";"28";"0";"1017";"0";""
Predazzo;29/1/2011;"-2,4";"-4,4";"1,4";"-6,9";"71";"0";"2";"0";"22";"0";"1019";"0";""
Predazzo;30/1/2011;"-1,9";"-4,3";"0,9";"-5,6";"75";"0";"2";"0";"18";"0";"1016";"0";""
Predazzo;31/1/2011;"-1,4";"-4,5";"2,8";"-5,9";"72";"0";"2";"0";"17";"0";"1019";"0";""
