LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/10/2014;"11,8";"9";"13,5";"11,2";"95";"0";"1";"0";"22";"0";"1024";"9,7";"pioggia "
Lavarone;2/10/2014;"12,8";"8,6";"17,3";"7,7";"71";"0";"3";"0";"32";"0";"1025";"0";""
Lavarone;3/10/2014;"13";"11,5";"15,5";"9,6";"80";"0";"2";"0";"23";"0";"1022";"1,6";"pioggia "
Lavarone;4/10/2014;"12,2";"10,4";"14,7";"7,1";"71";"0";"2";"0";"23";"0";"1018";"0";""
Lavarone;5/10/2014;"11,6";"9,8";"14,5";"7,9";"78";"0";"2";"0";"30";"0";"1016";"2";"pioggia "
Lavarone;6/10/2014;"10,8";"8,5";"13,5";"6,7";"76";"0";"2";"0";"26";"0";"1015";"0,6";"pioggia "
Lavarone;7/10/2014;"11";"9,4";"13";"7,6";"80";"0";"3";"0";"38";"0";"1017";"1,6";"pioggia "
Lavarone;8/10/2014;"12,2";"10,8";"14,3";"10,7";"90";"0";"2";"0";"43";"0";"1018";"3,2";"pioggia "
Lavarone;9/10/2014;"13,5";"11,1";"16,4";"10,3";"81";"0";"3";"0";"45";"0";"1017";"0";""
Lavarone;10/10/2014;"13,9";"12,2";"16,6";"11,6";"86";"0";"2";"0";"46";"0";"1018";"3,7";"pioggia "
Lavarone;11/10/2014;"13,2";"11,7";"15,7";"12,2";"93";"0";"2";"0";"50";"0";"1016";"7,2";"pioggia "
Lavarone;12/10/2014;"12,5";"10,2";"15,1";"10,7";"89";"0";"3";"0";"35";"0";"1016";"0";""
Lavarone;13/10/2014;"11,8";"10,9";"13,2";"11,3";"96";"0";"1";"0";"47";"0";"1013";"30,8";"pioggia "
Lavarone;14/10/2014;"12,8";"10,5";"15,1";"8,8";"77";"0";"2";"0";"33";"0";"1011";"0";""
Lavarone;15/10/2014;"13";"11,5";"15,6";"9,1";"77";"0";"2";"0";"24";"0";"1009";"0";""
Lavarone;16/10/2014;"12,5";"10,5";"14,9";"9,5";"82";"0";"3";"0";"34";"0";"1012";"0";""
Lavarone;17/10/2014;"15,6";"13,3";"19,5";"10,4";"71";"0";"1";"0";"36";"0";"1014";"0";""
Lavarone;18/10/2014;"15,1";"13,4";"18,1";"11,4";"79";"0";"2";"0";"26";"0";"1023";"1,4";"pioggia "
Lavarone;19/10/2014;"14,6";"12,6";"18,7";"11,5";"82";"0";"1";"0";"21";"0";"1024";"0";""
Lavarone;20/10/2014;"14,2";"12";"18,1";"11,7";"86";"0";"2";"0";"25";"0";"1020";"0";""
Lavarone;21/10/2014;"13,3";"10,6";"16,9";"11,3";"88";"0";"3";"0";"53";"0";"1009";"1,4";"pioggia "
Lavarone;22/10/2014;"6";"1,1";"9,9";"-6,4";"42";"0";"7";"0";"61";"0";"1008";"2,4";"pioggia neve "
Lavarone;23/10/2014;"5,5";"0,2";"10,9";"-1,5";"62";"0";"8";"0";"77";"0";"1011";"2,2";"pioggia neve "
Lavarone;24/10/2014;"8,6";"4,2";"13,6";"1";"59";"0";"4";"0";"55";"0";"1015";"0";""
Lavarone;25/10/2014;"8,2";"7,2";"10,7";"6";"85";"0";"1";"0";"15";"0";"1020";"1,3";"pioggia "
Lavarone;26/10/2014;"8,1";"6,4";"10,8";"4,9";"80";"0";"2";"0";"18";"0";"1024";"0";""
Lavarone;27/10/2014;"7,3";"5,8";"10";"3,8";"78";"0";"2";"0";"18";"0";"1025";"0";""
Lavarone;28/10/2014;"6,8";"4,9";"10,5";"2,3";"73";"0";"1";"0";"21";"0";"1022";"0";""
Lavarone;29/10/2014;"6,9";"4,3";"10,9";"2,8";"75";"0";"2";"0";"22";"0";"1019";"0";""
Lavarone;30/10/2014;"8";"4,1";"12,6";"2,7";"70";"0";"2";"0";"25";"0";"1022";"0";""
Lavarone;31/10/2014;"9,4";"5,7";"13,9";"3,5";"67";"0";"1";"0";"21";"0";"1025";"0";""
