LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/11/2007;"8,2";"6";"11,6";"2,4";"67";"0";"1";"0";"24";"0";"1025";"0";""
Lavarone;2/11/2007;"9";"5,9";"13,5";"2,5";"64";"0";"1";"0";"26";"0";"1026";"0";""
Lavarone;3/11/2007;"8,9";"6,6";"13,1";"3";"66";"0";"1";"0";"15";"0";"1023";"0";""
Lavarone;4/11/2007;"8,7";"5,6";"13";"3,3";"69";"0";"2";"0";"23";"0";"1017";"0";""
Lavarone;5/11/2007;"5,5";"4,2";"6,6";"3";"83";"0";"3";"0";"25";"0";"1023";"1,1";"pioggia "
Lavarone;6/11/2007;"5,6";"3,9";"8,7";"1,3";"73";"0";"2";"0";"27";"0";"1020";"2,3";"pioggia "
Lavarone;7/11/2007;"4,7";"1,8";"8";"-3,7";"55";"0";"2";"0";"26";"0";"1020";"0";""
Lavarone;8/11/2007;"4,8";"1,7";"9,4";"-0,9";"67";"0";"3";"0";"30";"0";"1015";"0";""
Lavarone;9/11/2007;"3,6";"0,5";"7";"-6,3";"53";"0";"5";"0";"69";"0";"1010";"1";"pioggia "
Lavarone;10/11/2007;"1,6";"-0,4";"5,1";"-7,3";"52";"0";"3";"0";"45";"0";"1013";"0";"neve "
Lavarone;11/11/2007;"4,7";"0,1";"9";"-0,6";"68";"0";"3";"0";"37";"0";"1006";"0";""
Lavarone;12/11/2007;"3,2";"0,5";"6,4";"-8,1";"46";"0";"5";"0";"41";"0";"1011";"0";"neve "
Lavarone;13/11/2007;"0,9";"-2";"4,3";"-11,5";"40";"0";"3";"0";"29";"0";"1014";"0";""
Lavarone;14/11/2007;"0,9";"-1,6";"3,6";"-7,8";"52";"0";"3";"0";"43";"0";"1002";"0,6";"pioggia neve "
Lavarone;15/11/2007;"-1,1";"-3,6";"2,5";"-14,9";"34";"0";"7";"0";"54";"0";"1012";"0";""
Lavarone;16/11/2007;"-0,9";"-4,4";"2,7";"-13,6";"38";"0";"5";"0";"37";"0";"1020";"0";""
Lavarone;17/11/2007;"0,6";"-2,1";"3,4";"-10,7";"42";"0";"3";"0";"38";"0";"1019";"0";""
Lavarone;18/11/2007;"1,8";"-0,5";"5";"-8,6";"47";"0";"2";"0";"28";"0";"1013";"0";""
Lavarone;19/11/2007;"2";"0,5";"4,5";"-3,2";"68";"0";"1";"0";"17";"0";"1018";"0";""
Lavarone;20/11/2007;"2,4";"1";"4,8";"-1,6";"75";"0";"2";"0";"28";"0";"1022";"0";""
Lavarone;21/11/2007;"3";"1,8";"4,6";"-0,4";"78";"0";"2";"0";"37";"0";"1022";"0";""
Lavarone;22/11/2007;"3,3";"2,8";"4";"1,7";"89";"0";"1";"0";"26";"0";"1019";"13,3";"pioggia "
Lavarone;23/11/2007;"5,2";"4";"6,5";"3,9";"91";"0";"1";"0";"54";"0";"1016";"35,8";"pioggia "
Lavarone;24/11/2007;"4,2";"3,1";"4,9";"3,2";"93";"0";"4";"0";"37";"0";"1019";"47";"pioggia "
Lavarone;25/11/2007;"4,4";"1,7";"6,3";"2,4";"86";"0";"2";"0";"25";"0";"1016";"0";""
Lavarone;26/11/2007;"3,3";"0,8";"7";"-5,9";"53";"0";"4";"0";"38";"0";"1015";"0";""
Lavarone;27/11/2007;"1,6";"-1,2";"5";"-6,5";"55";"0";"2";"0";"24";"0";"1023";"0";""
Lavarone;28/11/2007;"1,7";"0,3";"4,5";"-1,7";"78";"0";"1";"0";"20";"0";"1023";"0";""
Lavarone;29/11/2007;"2,2";"1";"4,8";"-0,2";"84";"0";"1";"0";"16";"0";"1015";"0";""
Lavarone;30/11/2007;"3,6";"0,3";"7,4";"-1,9";"68";"0";"1";"0";"24";"0";"1011";"0";""
