LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/2/2007;"5,2";"2,1";"9,7";"-2,2";"59";"0";"2";"0";"27";"0";"1019";"0";""
Lavarone;2/2/2007;"5";"3";"8,6";"-0,6";"67";"0";"1";"0";"15";"0";"1027";"0";""
Lavarone;3/2/2007;"5,5";"2";"10,5";"-3,5";"53";"0";"4";"0";"39";"0";"1022";"0";""
Lavarone;4/2/2007;"4,3";"1";"8,5";"-5,8";"48";"0";"2";"0";"30";"0";"1026";"0";""
Lavarone;5/2/2007;"3,2";"1";"7,3";"-2,9";"65";"0";"3";"0";"36";"0";"1017";"0";""
Lavarone;6/2/2007;"1,1";"-0";"2,8";"-1";"86";"0";"3";"0";"36";"0";"1006";"2,4";"pioggia neve "
Lavarone;7/2/2007;"0,9";"-0,4";"2,7";"-1,1";"86";"0";"3";"0";"34";"0";"1003";"0";"neve "
Lavarone;8/2/2007;"1";"-0,4";"2,3";"-1,2";"85";"0";"4";"0";"53";"0";"1004";"2,5";"pioggia neve "
Lavarone;9/2/2007;"3,3";"0,2";"7,5";"-0,2";"78";"0";"2";"0";"31";"0";"1006";"0,6";"pioggia neve "
Lavarone;10/2/2007;"3,5";"1,3";"6,2";"-0,6";"75";"0";"2";"0";"28";"0";"1008";"0";""
Lavarone;11/2/2007;"2,8";"0,5";"5,6";"-0,8";"77";"0";"3";"0";"48";"0";"1009";"0";""
Lavarone;12/2/2007;"1,8";"0,2";"4,1";"-0,4";"85";"0";"3";"0";"39";"0";"1004";"7,4";"pioggia neve "
Lavarone;13/2/2007;"4";"1,2";"8,3";"-4,2";"58";"0";"2";"0";"41";"0";"1004";"0";""
Lavarone;14/2/2007;"3";"0";"6,4";"-3,9";"62";"0";"2";"0";"38";"0";"1013";"0";""
Lavarone;15/2/2007;"4,4";"1,4";"8,5";"1";"78";"0";"1";"0";"30";"0";"1014";"1,6";"pioggia neve "
Lavarone;16/2/2007;"4,7";"1,5";"9,6";"-1,6";"65";"0";"3";"0";"27";"0";"1021";"0";""
Lavarone;17/2/2007;"2,8";"1,3";"4,7";"-1";"76";"0";"2";"0";"19";"0";"1023";"0";""
Lavarone;18/2/2007;"1,4";"-0,3";"3,9";"-3,1";"73";"0";"3";"0";"21";"0";"1020";"0";"neve "
Lavarone;19/2/2007;"2,8";"-0,4";"7,1";"-2,4";"69";"0";"2";"0";"21";"0";"1013";"0";""
Lavarone;20/2/2007;"4,6";"0,6";"9,5";"-2,1";"63";"0";"2";"0";"18";"0";"1013";"0";""
Lavarone;21/2/2007;"5,7";"2,6";"10,1";"0,1";"68";"0";"3";"0";"29";"0";"1015";"0";""
Lavarone;22/2/2007;"5,8";"3,4";"8,6";"2,2";"78";"0";"3";"0";"27";"0";"1013";"0";""
Lavarone;23/2/2007;"5,1";"2,9";"7,3";"2,4";"83";"0";"2";"0";"27";"0";"1013";"1,1";"pioggia "
Lavarone;24/2/2007;"2,6";"-0";"5,4";"1,6";"92";"0";"3";"0";"42";"0";"1012";"3,3";"pioggia "
Lavarone;25/2/2007;"1,6";"-1,2";"4";"0,5";"92";"0";"3";"0";"42";"0";"1009";"4,7";"pioggia "
Lavarone;26/2/2007;"3,5";"-0,3";"7,8";"-2,1";"68";"0";"2";"0";"32";"0";"1006";"0";""
Lavarone;27/2/2007;"4,4";"-0";"9,1";"-5,7";"49";"0";"2";"0";"29";"0";"1012";"0";""
Lavarone;28/2/2007;"5,7";"3";"10,2";"-1";"63";"0";"3";"0";"45";"0";"1007";"0";""
