LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/9/2007;"15,3";"12,3";"18,5";"8,7";"65";"0";"2";"0";"23";"0";"1017";"0";""
Lavarone;2/9/2007;"14,8";"12,9";"17,7";"9,9";"72";"0";"3";"0";"31";"0";"1018";"1,5";"pioggia "
Lavarone;3/9/2007;"14";"11,3";"16,8";"9,9";"76";"0";"4";"0";"35";"0";"1012";"5,7";"pioggia "
Lavarone;4/9/2007;"10,2";"5,6";"14,2";"3,7";"66";"0";"4";"0";"48";"0";"1011";"5,1";"pioggia "
Lavarone;5/9/2007;"8,6";"4,1";"13,3";"-3,1";"44";"0";"6";"0";"63";"0";"1018";"1,6";"pioggia "
Lavarone;6/9/2007;"8,7";"5,2";"12,2";"0,7";"57";"0";"4";"0";"37";"0";"1016";"0";""
Lavarone;7/9/2007;"13,8";"7,7";"19,5";"4,1";"52";"0";"5";"0";"46";"0";"1016";"0";""
Lavarone;8/9/2007;"14,6";"10,1";"19,4";"6,4";"58";"0";"3";"0";"33";"0";"1017";"0";""
Lavarone;9/9/2007;"14,1";"9,9";"18,6";"7,8";"66";"0";"2";"0";"24";"0";"1014";"0";""
Lavarone;10/9/2007;"13,4";"10,6";"16,4";"8,8";"74";"0";"4";"0";"41";"0";"1014";"0";""
Lavarone;11/9/2007;"14";"9,9";"19";"5,7";"60";"0";"3";"0";"35";"0";"1012";"0";""
Lavarone;12/9/2007;"13,4";"9,6";"17,3";"5,5";"60";"0";"3";"0";"27";"0";"1021";"0";""
Lavarone;13/9/2007;"13,4";"11,8";"15,8";"8";"70";"0";"3";"0";"28";"0";"1023";"0";""
Lavarone;14/9/2007;"14,8";"11,4";"19";"8,5";"66";"0";"2";"0";"29";"0";"1020";"0";""
Lavarone;15/9/2007;"16,1";"12,8";"20,7";"10,7";"70";"0";"2";"0";"29";"0";"1020";"0";""
Lavarone;16/9/2007;"15,5";"13,1";"18,6";"11,5";"77";"0";"4";"0";"38";"0";"1021";"0";""
Lavarone;17/9/2007;"13,9";"12,9";"15";"12,7";"92";"0";"3";"0";"33";"0";"1017";"3,6";"pioggia "
Lavarone;18/9/2007;"13,7";"9,9";"16,8";"9,2";"75";"0";"6";"0";"59";"0";"1010";"10";"pioggia "
Lavarone;19/9/2007;"10,8";"7,8";"14,8";"2,1";"56";"0";"5";"0";"48";"0";"1019";"0";""
Lavarone;20/9/2007;"10,1";"8,3";"12,3";"4,8";"69";"0";"3";"0";"29";"0";"1024";"0";""
Lavarone;21/9/2007;"12,4";"8,6";"16,9";"6,5";"68";"0";"2";"0";"26";"0";"1025";"0";""
Lavarone;22/9/2007;"14,4";"10,5";"19,6";"8,9";"70";"0";"2";"0";"25";"0";"1024";"0";""
Lavarone;23/9/2007;"14,8";"10,3";"20";"8,1";"65";"0";"2";"0";"27";"0";"1023";"0";""
Lavarone;24/9/2007;"14,5";"11,4";"18,9";"7,1";"62";"0";"3";"0";"30";"0";"1019";"0";""
Lavarone;25/9/2007;"12";"8,9";"15,8";"7,5";"74";"0";"3";"0";"37";"0";"1013";"3,2";"pioggia "
Lavarone;26/9/2007;"6,7";"4,7";"8,6";"6,6";"98";"0";"4";"0";"40";"0";"1008";"44,5";"pioggia "
Lavarone;27/9/2007;"5,7";"4,3";"7,3";"4,9";"94";"0";"3";"0";"36";"0";"1004";"16,5";"pioggia "
Lavarone;28/9/2007;"5,6";"3,8";"7,6";"3,6";"87";"0";"2";"0";"32";"0";"1008";"11,3";"pioggia neve "
Lavarone;29/9/2007;"8,2";"5,3";"10,3";"4,8";"79";"0";"2";"0";"37";"0";"1020";"1,1";"pioggia "
Lavarone;30/9/2007;"10,1";"7,7";"12,8";"6,5";"78";"0";"1";"0";"17";"0";"1025";"0";""
