LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/9/2015;"18,8";"13,4";"26,1";"13,8";"75";"0";"4";"0";"47";"0";"1013";"0";""
Mezzana;2/9/2015;"16,1";"13,3";"20,9";"13,7";"86";"0";"3";"0";"41";"0";"1012";"7,1";"pioggia "
Mezzana;3/9/2015;"14,7";"11,5";"18,7";"12,9";"88";"0";"3";"0";"41";"0";"1012";"3,7";"pioggia "
Mezzana;4/9/2015;"13,3";"10,2";"16,8";"11,3";"88";"0";"2";"0";"43";"0";"1012";"1,5";"pioggia "
Mezzana;5/9/2015;"11,9";"9";"14,6";"9,6";"86";"0";"2";"0";"39";"0";"1011";"10,5";"pioggia "
Mezzana;6/9/2015;"10,8";"6,1";"15,7";"5,6";"71";"0";"2";"0";"29";"0";"1017";"1,1";"pioggia "
Mezzana;7/9/2015;"11";"7,5";"15,1";"6,5";"74";"0";"1";"0";"21";"0";"1020";"0,7";"pioggia "
Mezzana;8/9/2015;"11,6";"7";"16,1";"7,1";"75";"0";"3";"0";"26";"0";"1020";"0";""
Mezzana;9/9/2015;"11,8";"8,9";"15,2";"10,1";"89";"0";"3";"0";"28";"0";"1017";"6,1";"pioggia "
Mezzana;10/9/2015;"10,7";"7,8";"13,9";"9,1";"90";"0";"2";"0";"29";"0";"1017";"3,1";"pioggia "
Mezzana;11/9/2015;"11,5";"8,2";"15,2";"9,3";"87";"0";"3";"0";"38";"0";"1019";"0";""
Mezzana;12/9/2015;"12,5";"8,5";"16,5";"10,3";"87";"0";"3";"0";"34";"0";"1021";"0";""
Mezzana;13/9/2015;"12,7";"11,8";"14,4";"12,6";"97";"0";"2";"0";"49";"0";"1016";"15,7";"pioggia "
Mezzana;14/9/2015;"12,7";"11,4";"14,7";"13,3";"98";"0";"3";"0";"68";"0";"1009";"40,4";"pioggia "
Mezzana;15/9/2015;"13,7";"11,4";"17,3";"12";"88";"0";"4";"0";"45";"0";"1011";"2,7";"pioggia "
Mezzana;16/9/2015;"14,3";"11,6";"18,1";"13";"90";"0";"3";"0";"52";"0";"1010";"0,7";"pioggia "
Mezzana;17/9/2015;"15,4";"12";"21,2";"14,3";"91";"0";"4";"0";"82";"0";"1010";"9,3";"pioggia "
Mezzana;18/9/2015;"14,1";"10,3";"19,9";"10,7";"79";"0";"3";"0";"48";"0";"1014";"0";""
Mezzana;19/9/2015;"12,4";"7,4";"17,9";"8,1";"75";"0";"3";"0";"38";"0";"1017";"0";""
Mezzana;20/9/2015;"12,4";"8,7";"17,1";"6,9";"70";"0";"4";"0";"47";"0";"1016";"0";""
Mezzana;21/9/2015;"12,2";"9,3";"15,7";"9,1";"81";"0";"3";"0";"30";"0";"1015";"1,2";"pioggia "
Mezzana;22/9/2015;"11,7";"9,6";"14,2";"10,5";"90";"0";"4";"0";"37";"0";"1009";"0";""
Mezzana;23/9/2015;"9,2";"6,8";"10,5";"6,9";"84";"0";"6";"0";"56";"0";"1007";"21";"pioggia "
Mezzana;24/9/2015;"8,6";"6";"11";"4,2";"73";"0";"7";"0";"48";"0";"1014";"0";""
Mezzana;25/9/2015;"11,1";"6,5";"16";"7,5";"78";"0";"4";"0";"35";"0";"1015";"0";""
Mezzana;26/9/2015;"11,6";"8,8";"16,1";"8";"79";"0";"3";"0";"24";"0";"1018";"0";""
Mezzana;27/9/2015;"11";"9";"14,8";"8,9";"87";"0";"2";"0";"23";"0";"1022";"0";""
Mezzana;28/9/2015;"9,3";"6,8";"11,9";"5,7";"78";"0";"2";"0";"19";"0";"1026";"1,7";"pioggia "
Mezzana;29/9/2015;"8,6";"4,8";"13,7";"1,4";"63";"0";"3";"0";"24";"0";"1026";"0";""
Mezzana;30/9/2015;"7";"4,5";"10,7";"4,5";"84";"0";"2";"0";"24";"0";"1027";"0";""
