LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/11/2014;"5,8";"2,7";"11,2";"4,3";"87";"0";"2";"0";"18";"0";"1024";"0";""
Mezzana;2/11/2014;"6,2";"3,1";"11,5";"4,8";"89";"0";"2";"0";"22";"0";"1020";"0";""
Mezzana;3/11/2014;"5,9";"2,9";"9,8";"4,8";"90";"0";"3";"0";"44";"0";"1017";"1,4";"pioggia "
Mezzana;4/11/2014;"5,9";"4,4";"7,6";"6,9";"100";"0";"3";"0";"74";"0";"1008";"27,1";"pioggia "
Mezzana;5/11/2014;"4,8";"4,3";"5,7";"7,1";"100";"0";"1";"0";"73";"0";"1003";"83,1";"pioggia "
Mezzana;6/11/2014;"5,2";"4,2";"6,3";"6,3";"98";"0";"2";"0";"39";"0";"1008";"26,1";"pioggia "
Mezzana;7/11/2014;"7,3";"6,5";"8,4";"7,3";"95";"0";"2";"0";"19";"0";"1009";"3";"pioggia "
Mezzana;8/11/2014;"7,3";"6,2";"8,9";"5,9";"90";"0";"3";"0";"26";"0";"1011";"3,7";"pioggia "
Mezzana;9/11/2014;"7,2";"6";"8,9";"7,2";"97";"0";"2";"0";"26";"0";"1013";"4,1";"pioggia "
Mezzana;10/11/2014;"6,8";"6,2";"7,8";"7,6";"99";"0";"1";"0";"45";"0";"1015";"34,1";"pioggia "
Mezzana;11/11/2014;"6,4";"4,8";"7,4";"7,4";"99";"0";"1";"0";"42";"0";"1013";"17,7";"pioggia "
Mezzana;12/11/2014;"7,2";"6,5";"7,6";"7";"96";"0";"3";"0";"29";"0";"1006";"7,8";"pioggia "
Mezzana;13/11/2014;"6,8";"4,4";"8,7";"5,9";"93";"0";"2";"0";"30";"0";"1008";"1,8";"pioggia "
Mezzana;14/11/2014;"5,9";"4";"8,1";"5,4";"94";"0";"2";"0";"25";"0";"1013";"0,5";"pioggia "
Mezzana;15/11/2014;"5,6";"3,4";"7,2";"6,6";"100";"0";"2";"0";"48";"0";"1008";"39,2";"pioggia "
Mezzana;16/11/2014;"4";"3";"5,8";"4,3";"98";"0";"2";"0";"41";"0";"1005";"10,8";"pioggia "
Mezzana;17/11/2014;"2,8";"2,2";"3,6";"2,5";"96";"0";"2";"0";"37";"0";"1007";"21,6";"pioggia neve "
Mezzana;18/11/2014;"1,7";"0,2";"3,6";"1,7";"97";"0";"1";"0";"31";"0";"1006";"12,4";"pioggia neve "
Mezzana;19/11/2014;"0,5";"-1,5";"3,8";"-2,4";"81";"0";"2";"0";"24";"0";"1016";"0";""
Mezzana;20/11/2014;"-0,5";"-3,3";"3,4";"-3,6";"79";"0";"1";"0";"18";"0";"1023";"0";""
Mezzana;21/11/2014;"0,6";"-2,7";"4,8";"-2,4";"81";"0";"1";"0";"19";"0";"1022";"0";""
Mezzana;22/11/2014;"0,9";"-1,6";"5";"-0,6";"86";"0";"1";"0";"16";"0";"1023";"0";""
Mezzana;23/11/2014;"0,3";"-2,6";"4,5";"-1,2";"87";"0";"1";"0";"17";"0";"1025";"0";""
Mezzana;24/11/2014;"1";"-1,5";"4,9";"-0,2";"89";"0";"2";"0";"18";"0";"1022";"0";""
Mezzana;25/11/2014;"1,2";"-2,2";"5,1";"0,6";"92";"0";"1";"0";"23";"0";"1020";"0";""
Mezzana;26/11/2014;"3,1";"1,7";"4,6";"3,8";"99";"0";"1";"0";"17";"0";"1017";"0,6";"pioggia "
Mezzana;27/11/2014;"3,8";"3";"4,5";"4,2";"99";"0";"1";"0";"23";"0";"1014";"1,3";"pioggia "
Mezzana;28/11/2014;"4,3";"3,5";"5,4";"4,1";"97";"0";"1";"0";"25";"0";"1014";"2,2";"pioggia "
Mezzana;29/11/2014;"3,6";"1,5";"5,7";"2,9";"93";"0";"2";"0";"16";"0";"1014";"0";""
Mezzana;30/11/2014;"3,4";"1,4";"4,5";"2,2";"91";"0";"3";"0";"19";"0";"1012";"5,3";"pioggia "
