LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/9/2006;"14";"7,8";"19,8";"8,8";"72";"0";"2";"0";"28";"0";"1020";"0";""
Mezzana;2/9/2006;"16,1";"10,3";"22,5";"12";"77";"0";"2";"0";"30";"0";"1018";"0";""
Mezzana;3/9/2006;"17,9";"12,3";"24,1";"13,8";"78";"0";"2";"0";"28";"0";"1020";"0";""
Mezzana;4/9/2006;"19,6";"13,1";"27,3";"15,1";"77";"0";"2";"0";"29";"0";"1022";"0";""
Mezzana;5/9/2006;"19,8";"13,1";"28";"13,2";"68";"0";"2";"0";"23";"0";"1021";"0";""
Mezzana;6/9/2006;"19,3";"14,6";"26,1";"15";"76";"0";"3";"0";"32";"0";"1019";"0";""
Mezzana;7/9/2006;"18,7";"14,9";"24,7";"16,1";"85";"0";"2";"0";"35";"0";"1016";"1,4";"pioggia "
Mezzana;8/9/2006;"17,2";"13,9";"22";"12,4";"74";"0";"3";"0";"32";"0";"1018";"0";""
Mezzana;9/9/2006;"15,6";"12,4";"19,8";"12,3";"81";"0";"2";"0";"25";"0";"1024";"0,9";"pioggia "
Mezzana;10/9/2006;"16,1";"11,5";"21,9";"13,1";"83";"0";"2";"0";"27";"0";"1025";"0";""
Mezzana;11/9/2006;"15,9";"11,7";"22";"12,1";"80";"0";"2";"0";"30";"0";"1023";"0";""
Mezzana;12/9/2006;"15,3";"10,6";"21,9";"10,8";"76";"0";"2";"0";"28";"0";"1022";"0";""
Mezzana;13/9/2006;"14";"9,3";"19,9";"10,8";"82";"0";"2";"0";"34";"0";"1020";"0";""
Mezzana;14/9/2006;"12,8";"10,1";"15,7";"11,7";"93";"0";"2";"0";"35";"0";"1015";"5,1";"pioggia "
Mezzana;15/9/2006;"12,3";"10,6";"13,9";"13,1";"99";"0";"2";"0";"64";"0";"1008";"67,4";"pioggia "
Mezzana;16/9/2006;"12,4";"10,1";"14,1";"12";"94";"0";"2";"0";"28";"0";"1008";"8,7";"pioggia "
Mezzana;17/9/2006;"12,5";"9,4";"15";"11,9";"94";"0";"2";"0";"32";"0";"1008";"17,2";"pioggia "
Mezzana;18/9/2006;"12,6";"9,4";"16,3";"11";"90";"0";"1";"0";"22";"0";"1010";"0";""
Mezzana;19/9/2006;"13,5";"10,4";"18,1";"11,1";"85";"0";"2";"0";"23";"0";"1013";"0";""
Mezzana;20/9/2006;"13,1";"8,8";"18,1";"9,8";"81";"0";"3";"0";"23";"0";"1017";"0";""
Mezzana;21/9/2006;"14,6";"11,2";"18,9";"11,9";"85";"0";"2";"0";"27";"0";"1019";"0";""
Mezzana;22/9/2006;"15,3";"10,7";"21,6";"11,9";"82";"0";"2";"0";"27";"0";"1016";"0";""
Mezzana;23/9/2006;"14,8";"12,3";"18,6";"12,8";"88";"0";"3";"0";"24";"0";"1016";"0,5";"pioggia "
Mezzana;24/9/2006;"14,1";"11,1";"18,2";"11,8";"85";"0";"3";"0";"29";"0";"1016";"0";""
Mezzana;25/9/2006;"12,1";"11";"13,4";"11,6";"96";"0";"2";"0";"24";"0";"1012";"5,9";"pioggia "
Mezzana;26/9/2006;"13,3";"10,9";"16,5";"10,1";"81";"0";"3";"0";"33";"0";"1010";"0";""
Mezzana;27/9/2006;"13";"10,6";"16,7";"9,2";"78";"0";"3";"0";"30";"0";"1012";"0";""
Mezzana;28/9/2006;"12,8";"9,5";"17,5";"10,7";"87";"0";"2";"0";"24";"0";"1012";"0";""
Mezzana;29/9/2006;"13,2";"10,1";"17,4";"11,4";"89";"0";"2";"0";"28";"0";"1014";"0";""
Mezzana;30/9/2006;"13,7";"9,5";"17,9";"11,1";"85";"0";"3";"0";"32";"0";"1016";"0";""
