LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/9/2010;"10,3";"3,2";"17";"0,8";"53";"0";"4";"0";"41";"0";"1015";"0";""
Cavalese;2/9/2010;"11";"4,9";"15,8";"5,1";"67";"0";"3";"0";"26";"0";"1016";"0";""
Cavalese;3/9/2010;"13,2";"9,6";"17,7";"9,7";"80";"0";"3";"0";"29";"0";"1017";"0";""
Cavalese;4/9/2010;"13,5";"9,8";"18,1";"10,2";"81";"0";"2";"0";"30";"0";"1016";"1,5";"pioggia "
Cavalese;5/9/2010;"12,4";"8,6";"15,7";"8,8";"79";"0";"4";"0";"30";"0";"1017";"0";""
Cavalese;6/9/2010;"12,4";"10,2";"15";"9,5";"82";"0";"5";"0";"32";"0";"1015";"0";""
Cavalese;7/9/2010;"10,9";"9,8";"11,9";"10,4";"96";"0";"2";"0";"48";"0";"1012";"13,7";"pioggia "
Cavalese;8/9/2010;"13";"10,9";"15,8";"11,6";"91";"0";"2";"0";"36";"0";"1008";"20,2";"pioggia "
Cavalese;9/9/2010;"12";"8,7";"15,7";"6,7";"71";"0";"3";"0";"27";"0";"1013";"0,8";"pioggia "
Cavalese;10/9/2010;"12,7";"8,3";"17,3";"5";"61";"0";"4";"0";"37";"0";"1018";"0";""
Cavalese;11/9/2010;"12,7";"7";"18,2";"5,8";"64";"0";"3";"0";"30";"0";"1019";"0";""
Cavalese;12/9/2010;"13,3";"8,9";"17,4";"8,9";"75";"0";"3";"0";"25";"0";"1018";"0";""
Cavalese;13/9/2010;"11";"9,5";"12,3";"8,2";"83";"0";"4";"0";"50";"0";"1020";"11,4";"pioggia "
Cavalese;14/9/2010;"12";"6,3";"16,5";"5,9";"67";"0";"3";"0";"32";"0";"1022";"0";""
Cavalese;15/9/2010;"14,4";"8,8";"20,3";"9,5";"73";"0";"4";"0";"35";"0";"1016";"0";""
Cavalese;16/9/2010;"14,1";"11,1";"17,2";"10,7";"80";"0";"4";"0";"36";"0";"1011";"1,1";"pioggia "
Cavalese;17/9/2010;"13,5";"12,4";"15";"12,2";"91";"0";"3";"0";"36";"0";"1010";"11,6";"pioggia "
Cavalese;18/9/2010;"10,2";"8,3";"12,2";"9,1";"93";"0";"3";"0";"41";"0";"1012";"31,6";"pioggia "
Cavalese;19/9/2010;"11,5";"6,4";"16";"5,3";"68";"0";"4";"0";"33";"0";"1014";"0";""
Cavalese;20/9/2010;"12";"8,9";"15,4";"7,3";"73";"0";"3";"0";"25";"0";"1019";"0";""
Cavalese;21/9/2010;"13,3";"7,2";"19,4";"8,3";"73";"0";"2";"0";"23";"0";"1019";"0";""
Cavalese;22/9/2010;"14";"8,4";"20,6";"8,6";"71";"0";"3";"0";"23";"0";"1020";"0";""
Cavalese;23/9/2010;"13";"8,3";"19,4";"8,5";"75";"0";"2";"0";"29";"0";"1018";"0";""
Cavalese;24/9/2010;"10,9";"6,8";"15,2";"7,2";"79";"0";"3";"0";"33";"0";"1008";"8,9";"pioggia "
Cavalese;25/9/2010;"8,3";"5,1";"12,4";"4,9";"80";"0";"4";"0";"43";"0";"998";"28,8";"pioggia "
Cavalese;26/9/2010;"9,5";"5,1";"14,9";"1,9";"60";"0";"4";"0";"45";"0";"1002";"0,5";"pioggia "
Cavalese;27/9/2010;"7,4";"5,5";"9,5";"4";"79";"0";"2";"0";"26";"0";"1008";"7,2";"pioggia "
Cavalese;28/9/2010;"7,6";"3,3";"12,3";"2,3";"71";"0";"2";"0";"20";"0";"1012";"0";""
Cavalese;29/9/2010;"9,3";"4,4";"14,2";"1,2";"58";"0";"3";"0";"25";"0";"1015";"0";""
Cavalese;30/9/2010;"8,5";"4";"12,4";"3,2";"70";"0";"1";"0";"22";"0";"1015";"0,7";"pioggia "
