LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/5/2014;"7,8";"3,9";"12,6";"4,8";"81";"0";"2";"0";"26";"0";"1009";"3,5";"pioggia "
Predazzo;2/5/2014;"6,4";"4,5";"8,3";"4,7";"89";"0";"2";"0";"33";"0";"1008";"6,3";"pioggia "
Predazzo;3/5/2014;"6,5";"3,6";"10";"1,8";"72";"0";"4";"0";"43";"0";"1008";"5,9";"pioggia "
Predazzo;4/5/2014;"7,4";"1,4";"13,6";"-1,8";"53";"0";"5";"0";"42";"0";"1011";"0";""
Predazzo;5/5/2014;"7,5";"1,7";"12,1";"1,8";"67";"0";"3";"0";"29";"0";"1016";"0";""
Predazzo;6/5/2014;"8,7";"4,4";"12,2";"5,9";"83";"0";"3";"0";"32";"0";"1017";"0";""
Predazzo;7/5/2014;"8,4";"5,9";"10,8";"7";"90";"0";"3";"0";"32";"0";"1015";"5";"pioggia "
Predazzo;8/5/2014;"9,2";"3,8";"14,2";"3,6";"69";"0";"3";"0";"28";"0";"1017";"0,7";"pioggia "
Predazzo;9/5/2014;"10,9";"6";"15,7";"6,7";"76";"0";"2";"0";"31";"0";"1015";"0";""
Predazzo;10/5/2014;"10,7";"6,4";"15,2";"7,6";"82";"0";"2";"0";"31";"0";"1013";"9";"pioggia "
Predazzo;11/5/2014;"9,1";"5,3";"11,8";"8,2";"92";"0";"4";"0";"59";"0";"1007";"14,4";"pioggia "
Predazzo;12/5/2014;"7,2";"2,8";"11,4";"2,4";"73";"0";"2";"0";"39";"0";"1012";"8,1";"pioggia "
Predazzo;13/5/2014;"6,5";"2,7";"10,7";"0,8";"68";"0";"3";"0";"38";"0";"1012";"4,9";"pioggia "
Predazzo;14/5/2014;"7,9";"2,1";"13,7";"-1,9";"52";"0";"8";"0";"64";"0";"1016";"1,1";"pioggia "
Predazzo;15/5/2014;"8,1";"1,6";"14,4";"-2,7";"49";"0";"8";"0";"63";"0";"1018";"0";""
Predazzo;16/5/2014;"6,5";"4,1";"9,3";"-0,7";"60";"0";"9";"0";"63";"0";"1015";"0";""
Predazzo;17/5/2014;"8,2";"3,2";"12,6";"1,3";"62";"0";"3";"0";"33";"0";"1014";"0";""
Predazzo;18/5/2014;"8,9";"4,1";"13,6";"4,5";"75";"0";"3";"0";"38";"0";"1014";"3,8";"pioggia "
Predazzo;19/5/2014;"9,4";"5,9";"12,8";"5,9";"79";"0";"3";"0";"37";"0";"1016";"6,8";"pioggia "
Predazzo;20/5/2014;"10,2";"6,5";"13,2";"7";"81";"0";"3";"0";"30";"0";"1017";"0,5";"pioggia "
Predazzo;21/5/2014;"12,5";"8,1";"16";"8,5";"77";"0";"4";"0";"35";"0";"1018";"0";""
Predazzo;22/5/2014;"14,1";"9,2";"18,5";"10,4";"79";"0";"3";"0";"36";"0";"1015";"0";""
Predazzo;23/5/2014;"13,2";"9,8";"16,4";"11,5";"89";"0";"4";"0";"42";"0";"1013";"6,9";"pioggia "
Predazzo;24/5/2014;"13,4";"7,7";"19";"6,4";"66";"0";"3";"0";"34";"0";"1014";"0";""
Predazzo;25/5/2014;"14";"7,7";"20,4";"6,1";"61";"0";"3";"0";"36";"0";"1016";"0";""
Predazzo;26/5/2014;"11,1";"9,1";"13,5";"9";"86";"0";"1";"0";"23";"0";"1013";"11";"pioggia "
Predazzo;27/5/2014;"10,2";"7,9";"13,2";"8,7";"91";"0";"2";"0";"26";"0";"1010";"8,2";"pioggia "
Predazzo;28/5/2014;"10,1";"6,7";"14,1";"6,8";"80";"0";"2";"0";"29";"0";"1009";"7,8";"pioggia "
Predazzo;29/5/2014;"10,3";"7";"13,3";"5,8";"74";"0";"1";"0";"24";"0";"1010";"10";"pioggia "
Predazzo;30/5/2014;"9,5";"5,2";"14,1";"5,2";"75";"0";"2";"0";"33";"0";"1012";"34,2";"pioggia "
Predazzo;31/5/2014;"8,4";"3,7";"13,5";"1,4";"64";"0";"2";"0";"32";"0";"1016";"19";"pioggia "
