LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Rovereto;1/12/2024;"3";"-3";"11";"2";"84";"18";"0";"0";"0";"1026";"0";"0";"nebbia "
Rovereto;2/12/2024;"4";"-2";"12";"2";"79";"20";"0";"0";"0";"1021";"0";"0";""
Rovereto;3/12/2024;"4";"0";"8";"2";"80";"19";"0";"0";"0";"1016";"0";"0";"pioggia "
Rovereto;4/12/2024;"7";"3";"12";"3";"77";"19";"0";"0";"0";"1020";"0";"0";"pioggia "
Rovereto;5/12/2024;"5";"0";"11";"2";"76";"21";"0";"0";"0";"1024";"0";"0";""
Rovereto;6/12/2024;"3";"-1";"8";"2";"87";"12";"0";"0";"0";"1016";"0";"0";""
Rovereto;7/12/2024;"3";"-3";"7";"2";"87";"7";"0";"0";"0";"1012";"0";"0";"pioggia "
Rovereto;8/12/2024;"6";"4";"9";"4";"85";"15";"1";"26";"0";"1000";"0";"0";"pioggia "
Rovereto;9/12/2024;"7";"5";"9";"4";"84";"15";"0";"0";"0";"1009";"0";"0";"pioggia "
Rovereto;10/12/2024;"7";"6";"10";"3";"79";"19";"0";"0";"0";"1018";"0";"0";"pioggia "
Rovereto;11/12/2024;"5";"0";"11";"3";"83";"20";"0";"0";"0";"1023";"0";"0";""
Rovereto;12/12/2024;"5";"1";"10";"3";"81";"17";"0";"0";"0";"1028";"0";"0";""
Rovereto;13/12/2024;"2";"-3";"7";"3";"92";"8";"0";"0";"0";"1029";"0";"0";"pioggia nebbia "
Rovereto;14/12/2024;"5";"2";"8";"4";"93";"4";"0";"0";"0";"1022";"0";"0";"pioggia nebbia "
Rovereto;15/12/2024;"3";"2";"4";"3";"99";"2";"0";"0";"0";"1025";"0";"0";"nebbia "
Rovereto;16/12/2024;"2";"-1";"8";"2";"96";"4";"0";"0";"0";"1033";"0";"0";"nebbia "
Rovereto;17/12/2024;"0";"-2";"2";"2";"100";"0";"0";"0";"0";"1031";"0";"0";"nebbia "
Rovereto;18/12/2024;"2";"-1";"4";"3";"100";"1";"0";"0";"0";"1027";"0";"0";"nebbia "
Rovereto;19/12/2024;"5";"2";"6";"5";"98";"2";"0";"0";"0";"1014";"0";"0";"pioggia "
Rovereto;20/12/2024;"7";"3";"9";"5";"79";"19";"0";"0";"0";"1009";"0";"0";"pioggia "
Rovereto;21/12/2024;"3";"-1";"10";"1";"69";"21";"0";"0";"0";"1022";"0";"0";""
Rovereto;22/12/2024;"2";"-2";"5";"2";"86";"17";"0";"0";"0";"1010";"0";"0";"pioggia "
Rovereto;23/12/2024;"6";"-2";"12";"1";"45";"20";"0";"0";"0";"1004";"0";"0";"nebbia "
Rovereto;24/12/2024;"8";"1";"13";"0";"33";"20";"0";"0";"0";"1016";"0";"0";""
Rovereto;25/12/2024;"3";"-3";"10";"0";"53";"19";"0";"0";"0";"1028";"0";"0";""
Rovereto;26/12/2024;"2";"-6";"11";"1";"63";"19";"0";"0";"0";"1032";"0";"0";""
Rovereto;27/12/2024;"4";"-3";"12";"0";"52";"21";"0";"0";"0";"1032";"0";"0";""
Rovereto;28/12/2024;"4";"-2";"12";"2";"68";"18";"0";"0";"0";"1027";"0";"0";""
Rovereto;29/12/2024;"5";"-1";"13";"3";"72";"20";"0";"0";"0";"1027";"0";"0";""
Rovereto;30/12/2024;"4";"-1";"12";"1";"76";"21";"0";"0";"0";"1029";"0";"0";""
Rovereto;31/12/2024;"3";"-2";"11";"2";"79";"18";"0";"0";"0";"1031";"0";"0";""
