LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/2/2016;"6,2";"3,2";"10,6";"2,4";"77";"0";"2";"0";"30";"0";"1019";"0";""
Lavarone;2/2/2016;"5,4";"3,9";"7,9";"3,7";"88";"0";"2";"0";"34";"0";"1022";"0";""
Lavarone;3/2/2016;"3,1";"2";"4,7";"0,9";"86";"0";"3";"0";"60";"0";"1015";"8,2";"pioggia neve "
Lavarone;4/2/2016;"1,7";"-1,6";"4,6";"-11,2";"38";"0";"3";"0";"57";"0";"1022";"0";""
Lavarone;5/2/2016;"3,5";"1,2";"7,5";"-5,2";"54";"0";"2";"0";"37";"0";"1024";"0";""
Lavarone;6/2/2016;"2,9";"1,1";"6,4";"-1,1";"76";"0";"3";"0";"37";"0";"1027";"0";""
Lavarone;7/2/2016;"0,5";"0,1";"1,3";"0";"96";"0";"2";"0";"37";"0";"1017";"30,7";"pioggia neve "
Lavarone;8/2/2016;"1,6";"0,1";"3,2";"1,1";"95";"0";"3";"0";"44";"0";"1014";"7,6";"pioggia neve "
Lavarone;9/2/2016;"0,6";"-1,4";"2";"-0,3";"93";"0";"3";"0";"53";"0";"1008";"24,1";"pioggia neve "
Lavarone;10/2/2016;"0,2";"-5,5";"3,1";"-6,2";"63";"0";"2";"0";"53";"0";"996";"9,9";"pioggia neve "
Lavarone;11/2/2016;"-2,8";"-7,5";"2,2";"-11,4";"52";"0";"2";"0";"27";"0";"1007";"0";""
Lavarone;12/2/2016;"-1,6";"-4";"1,3";"-5,6";"74";"0";"2";"0";"33";"0";"1003";"4,6";"pioggia neve "
Lavarone;13/2/2016;"0,6";"-2,1";"3";"-2,7";"79";"0";"3";"0";"37";"0";"995";"0";"neve "
Lavarone;14/2/2016;"1,9";"0,7";"2,9";"-0,9";"82";"0";"1";"0";"34";"0";"994";"4,7";"pioggia neve "
Lavarone;15/2/2016;"2,5";"0,5";"4,6";"-0,6";"80";"0";"4";"0";"41";"0";"1004";"0,7";"pioggia neve "
Lavarone;16/2/2016;"1,1";"0,5";"1,7";"-1,2";"84";"0";"6";"0";"44";"0";"1022";"4,8";"pioggia neve "
Lavarone;17/2/2016;"0,6";"0,3";"1";"-0,8";"89";"0";"2";"0";"43";"0";"1019";"13,2";"pioggia neve "
Lavarone;18/2/2016;"1,4";"-1,6";"5,5";"-1,8";"80";"0";"3";"0";"19";"0";"1014";"0";""
Lavarone;19/2/2016;"0,7";"-2";"4,3";"-3,6";"73";"0";"2";"0";"34";"0";"1015";"0";""
Lavarone;20/2/2016;"1,1";"-3,1";"4,6";"-6,1";"59";"0";"3";"0";"32";"0";"1023";"0";""
Lavarone;21/2/2016;"5,6";"1,7";"10,6";"-1,3";"62";"0";"2";"0";"28";"0";"1019";"0";""
Lavarone;22/2/2016;"5,7";"3,7";"8,3";"3,2";"83";"0";"3";"0";"47";"0";"1016";"0,5";"pioggia "
Lavarone;23/2/2016;"5,3";"2,8";"7";"3,4";"87";"0";"2";"0";"36";"0";"1010";"1,7";"pioggia "
Lavarone;24/2/2016;"2,2";"-0";"5,1";"-3,9";"65";"0";"5";"0";"43";"0";"1014";"0";"neve "
Lavarone;25/2/2016;"1,7";"0,4";"3,5";"-2,1";"76";"0";"3";"0";"30";"0";"1010";"0,6";"pioggia neve "
Lavarone;26/2/2016;"0,5";"-0,7";"1,8";"-2";"83";"0";"3";"0";"26";"0";"1010";"3";"pioggia neve "
Lavarone;27/2/2016;"0,5";"-1";"2,1";"-1,4";"87";"0";"2";"0";"25";"0";"1009";"9,3";"pioggia neve "
Lavarone;28/2/2016;"1,1";"0,2";"2,3";"0,5";"96";"0";"4";"0";"53";"0";"1009";"37,3";"pioggia neve "
Lavarone;29/2/2016;"2,4";"1,4";"3,1";"0,3";"85";"0";"3";"0";"67";"0";"1005";"27";"pioggia neve "
