LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/4/2022;"3,2";"1,7";"4";"3,2";"98";"0";"1";"0";"19";"0";"993";"17,4";"pioggia neve "
Mezzana;2/4/2022;"1,1";"-1,1";"2,3";"-0,3";"90";"0";"2";"0";"27";"0";"1001";"16,2";"pioggia neve "
Mezzana;3/4/2022;"1,1";"-2,1";"4,7";"-5,2";"65";"0";"2";"0";"20";"0";"1015";"1,9";"pioggia neve "
Mezzana;4/4/2022;"2,2";"-1,2";"7,3";"-2,4";"74";"0";"2";"0";"24";"0";"1017";"0";"neve "
Mezzana;5/4/2022;"5,6";"-2";"13,6";"-0,5";"66";"0";"3";"0";"28";"0";"1011";"0";""
Mezzana;6/4/2022;"7,3";"0";"14,3";"3,1";"75";"0";"3";"0";"24";"0";"1008";"3,9";"pioggia "
Mezzana;7/4/2022;"9,1";"2,9";"15,9";"4,5";"75";"0";"4";"0";"37";"0";"1002";"0,7";"pioggia "
Mezzana;8/4/2022;"9,7";"3,2";"16,7";"4,5";"71";"0";"4";"0";"42";"0";"1000";"2,1";"pioggia "
Mezzana;9/4/2022;"7,2";"1,1";"12,5";"-4,4";"50";"0";"5";"0";"51";"0";"1004";"0";""
Mezzana;10/4/2022;"4,5";"-2,3";"11,1";"-7,6";"42";"0";"4";"0";"32";"0";"1018";"0";"neve "
Mezzana;11/4/2022;"6,3";"-1,3";"14,2";"-1,5";"59";"0";"3";"0";"28";"0";"1020";"0";""
Mezzana;12/4/2022;"8,5";"0,6";"15,8";"3,2";"72";"0";"2";"0";"26";"0";"1019";"0";""
Mezzana;13/4/2022;"10,9";"3,8";"18";"5,3";"70";"0";"2";"0";"28";"0";"1018";"0";""
Mezzana;14/4/2022;"12,1";"4,7";"19,7";"3,7";"58";"0";"3";"0";"26";"0";"1019";"0";""
Mezzana;15/4/2022;"12,7";"5,6";"19,9";"4,5";"58";"0";"4";"0";"25";"0";"1019";"0,6";"pioggia "
Mezzana;16/4/2022;"10,2";"4,2";"16,7";"-0";"52";"0";"4";"0";"36";"0";"1020";"3,6";"pioggia "
Mezzana;17/4/2022;"8,6";"-0,2";"17,1";"-4,2";"44";"0";"4";"0";"45";"0";"1018";"0";""
Mezzana;18/4/2022;"9";"0,4";"17,1";"0,4";"57";"0";"4";"0";"30";"0";"1014";"0";""
Mezzana;19/4/2022;"9,2";"1,4";"16,5";"3,4";"70";"0";"3";"0";"30";"0";"1009";"3,8";"pioggia "
Mezzana;20/4/2022;"6,8";"2,5";"10";"3,9";"81";"0";"3";"0";"29";"0";"1012";"0";""
Mezzana;21/4/2022;"6";"3,4";"8,2";"4";"86";"0";"2";"0";"23";"0";"1009";"0";""
Mezzana;22/4/2022;"7,9";"4,9";"10,7";"5,5";"85";"0";"3";"0";"23";"0";"1001";"1,6";"pioggia "
Mezzana;23/4/2022;"7,8";"4,3";"11";"7";"93";"0";"4";"0";"41";"0";"1005";"23,3";"pioggia "
Mezzana;24/4/2022;"6,4";"3,4";"10,3";"3,8";"83";"0";"3";"0";"40";"0";"1004";"9,2";"pioggia neve "
Mezzana;25/4/2022;"8,3";"2,7";"14,1";"4,7";"79";"0";"3";"0";"29";"0";"1009";"2,7";"pioggia "
Mezzana;26/4/2022;"8,3";"3,9";"12,8";"6,2";"87";"0";"3";"0";"29";"0";"1013";"8";"pioggia neve "
Mezzana;27/4/2022;"9,3";"1,5";"17,1";"2";"62";"0";"3";"0";"29";"0";"1018";"0";""
Mezzana;28/4/2022;"10,5";"1,9";"18,4";"3,6";"65";"0";"2";"0";"27";"0";"1023";"0";""
Mezzana;29/4/2022;"10,3";"3,5";"17,3";"5,2";"72";"0";"3";"0";"28";"0";"1024";"0";""
Mezzana;30/4/2022;"8,6";"5,6";"12,1";"6,3";"86";"0";"2";"0";"25";"0";"1020";"9,7";"pioggia "
