LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/11/2008;"7,6";"5,3";"10,8";"4,8";"82";"0";"3";"0";"31";"0";"1011";"4,6";"pioggia "
Cavalese;2/11/2008;"8,5";"4,7";"12,8";"5,1";"79";"0";"2";"0";"22";"0";"1018";"0";""
Cavalese;3/11/2008;"7,7";"6,4";"9,8";"6,8";"94";"0";"2";"0";"51";"0";"1018";"24,2";"pioggia "
Cavalese;4/11/2008;"7,2";"5,1";"9,3";"6,1";"92";"0";"3";"0";"73";"0";"1018";"40,9";"pioggia "
Cavalese;5/11/2008;"7,3";"4,9";"10,7";"5,1";"86";"0";"2";"0";"66";"0";"1018";"19,7";"pioggia "
Cavalese;6/11/2008;"7,2";"4,8";"10,6";"4,1";"81";"0";"2";"0";"23";"0";"1016";"3,5";"pioggia "
Cavalese;7/11/2008;"6,4";"4,3";"9,1";"3,5";"82";"0";"2";"0";"18";"0";"1016";"1,9";"pioggia "
Cavalese;8/11/2008;"4,7";"1,5";"8,8";"2,4";"85";"0";"2";"0";"16";"0";"1021";"1,3";"pioggia "
Cavalese;9/11/2008;"4,5";"2,2";"7,7";"2,1";"84";"0";"1";"0";"16";"0";"1028";"0";""
Cavalese;10/11/2008;"4,6";"0,4";"8,7";"1,6";"81";"0";"1";"0";"21";"0";"1028";"0";""
Cavalese;11/11/2008;"4,9";"2,9";"7,4";"2,3";"83";"0";"2";"0";"22";"0";"1022";"0";""
Cavalese;12/11/2008;"3,7";"2,6";"5,2";"2,6";"92";"0";"2";"0";"36";"0";"1019";"16,2";"pioggia "
Cavalese;13/11/2008;"2,4";"1,6";"3,6";"1,3";"92";"0";"5";"0";"42";"0";"1019";"32,9";"pioggia neve "
Cavalese;14/11/2008;"3,5";"0,5";"7,5";"-0";"78";"0";"3";"0";"34";"0";"1024";"2";"pioggia neve "
Cavalese;15/11/2008;"2,9";"-1,5";"9,2";"-1,8";"72";"0";"3";"0";"26";"0";"1026";"0";""
Cavalese;16/11/2008;"3";"-2,7";"9,8";"-2,1";"69";"0";"4";"0";"25";"0";"1022";"0";""
Cavalese;17/11/2008;"3,1";"-0,6";"8,7";"-2,5";"68";"0";"4";"0";"33";"0";"1022";"0,9";"pioggia "
Cavalese;18/11/2008;"0,5";"-1,8";"3,3";"-2,8";"79";"0";"2";"0";"25";"0";"1018";"0";""
Cavalese;19/11/2008;"1,5";"-2,1";"6,4";"-3,5";"70";"0";"2";"0";"26";"0";"1017";"0";""
Cavalese;20/11/2008;"1,4";"-2,8";"6";"-2,1";"78";"0";"2";"0";"19";"0";"1015";"0";""
Cavalese;21/11/2008;"1,4";"-2,3";"7,6";"-3,2";"73";"0";"4";"0";"79";"0";"1000";"0";""
Cavalese;22/11/2008;"-2,2";"-3,8";"-0,3";"-11,6";"49";"0";"4";"0";"51";"0";"1000";"0,6";"pioggia neve "
Cavalese;23/11/2008;"-3,6";"-7,1";"0,7";"-13,8";"46";"0";"4";"0";"44";"0";"1006";"0";"neve "
Cavalese;24/11/2008;"-3,8";"-5,8";"-1";"-8,8";"69";"0";"4";"0";"39";"0";"998";"7,3";"pioggia neve "
Cavalese;25/11/2008;"-3,3";"-6,6";"0,7";"-9,7";"62";"0";"4";"0";"30";"0";"1006";"0";""
Cavalese;26/11/2008;"-4,1";"-7,3";"-0,1";"-10,7";"60";"0";"3";"0";"25";"0";"1022";"0";""
Cavalese;27/11/2008;"-3,8";"-7,3";"1,3";"-9,8";"64";"0";"2";"0";"20";"0";"1025";"0";""
Cavalese;28/11/2008;"-3,3";"-5,9";"-1,3";"-4,8";"89";"0";"3";"0";"42";"0";"1010";"31,2";"pioggia neve "
Cavalese;29/11/2008;"-0,6";"-3,2";"1,2";"-1,8";"91";"0";"3";"0";"34";"0";"1001";"9,7";"pioggia neve "
Cavalese;30/11/2008;"0";"-0,6";"1";"-1,2";"91";"0";"3";"0";"56";"0";"1004";"24,5";"pioggia neve "
