LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/8/2019;"19,2";"13,1";"26,1";"13,8";"73";"0";"4";"0";"43";"0";"1015";"0,7";"pioggia "
Cavalese;2/8/2019;"16,3";"12,5";"20,3";"12,9";"81";"0";"3";"0";"37";"0";"1013";"3,6";"pioggia "
Cavalese;3/8/2019;"17,2";"10";"23,8";"8";"57";"0";"5";"0";"38";"0";"1013";"0";""
Cavalese;4/8/2019;"18,3";"10,8";"25,1";"10,1";"61";"0";"4";"0";"39";"0";"1015";"0";""
Cavalese;5/8/2019;"19,7";"15,2";"25,1";"15";"76";"0";"3";"0";"36";"0";"1016";"0,7";"pioggia "
Cavalese;6/8/2019;"19,4";"15,5";"24,3";"15,7";"80";"0";"3";"0";"47";"0";"1015";"1,4";"pioggia "
Cavalese;7/8/2019;"17,3";"14,1";"20,4";"15,1";"87";"0";"3";"0";"68";"0";"1013";"9,5";"pioggia "
Cavalese;8/8/2019;"19,2";"13,1";"25,2";"14,5";"76";"0";"3";"0";"36";"0";"1013";"1,8";"pioggia "
Cavalese;9/8/2019;"20,7";"14,3";"27,3";"15,9";"77";"0";"4";"0";"42";"0";"1015";"0";""
Cavalese;10/8/2019;"22,1";"16,8";"28,1";"17,3";"75";"0";"4";"0";"51";"0";"1015";"1,4";"pioggia "
Cavalese;11/8/2019;"22,1";"16,9";"28,7";"17,2";"76";"0";"5";"0";"57";"0";"1016";"1,8";"pioggia "
Cavalese;12/8/2019;"20,7";"16,4";"26,6";"15,9";"77";"0";"5";"0";"78";"0";"1013";"9,9";"pioggia "
Cavalese;13/8/2019;"17,4";"13,2";"23";"11,6";"71";"0";"5";"0";"41";"0";"1014";"1,1";"pioggia "
Cavalese;14/8/2019;"16,6";"10,1";"24,2";"7,2";"58";"0";"7";"0";"45";"0";"1015";"0";""
Cavalese;15/8/2019;"15,5";"11,5";"20,6";"11,4";"79";"0";"3";"0";"35";"0";"1016";"6,7";"pioggia "
Cavalese;16/8/2019;"16,5";"10,2";"23,5";"9,4";"67";"0";"5";"0";"41";"0";"1017";"0";""
Cavalese;17/8/2019;"17,4";"11,6";"23,4";"12,5";"75";"0";"4";"0";"37";"0";"1017";"0";""
Cavalese;18/8/2019;"19,8";"13,1";"27,2";"13,9";"71";"0";"4";"0";"52";"0";"1016";"0";""
Cavalese;19/8/2019;"19,7";"15,2";"25,7";"15,2";"77";"0";"4";"0";"44";"0";"1017";"3,4";"pioggia "
Cavalese;20/8/2019;"18,4";"14,8";"23,3";"16,2";"87";"0";"2";"0";"50";"0";"1019";"7,2";"pioggia "
Cavalese;21/8/2019;"17,9";"14,1";"23,3";"14,7";"83";"0";"3";"0";"35";"0";"1022";"7,1";"pioggia "
Cavalese;22/8/2019;"17,9";"13,8";"23,9";"14,8";"83";"0";"2";"0";"29";"0";"1022";"1,2";"pioggia "
Cavalese;23/8/2019;"16,6";"14";"20,9";"15,3";"92";"0";"1";"0";"25";"0";"1023";"3,9";"pioggia "
Cavalese;24/8/2019;"17,2";"13,3";"21,9";"14,3";"84";"0";"2";"0";"30";"0";"1021";"2,5";"pioggia "
Cavalese;25/8/2019;"17,3";"12,9";"22,8";"14,3";"84";"0";"2";"0";"33";"0";"1020";"4,6";"pioggia "
Cavalese;26/8/2019;"17,5";"12,9";"22,6";"13,8";"80";"0";"3";"0";"35";"0";"1019";"5";"pioggia "
Cavalese;27/8/2019;"19,1";"13,3";"26";"13,6";"73";"0";"4";"0";"38";"0";"1019";"0";""
Cavalese;28/8/2019;"18,6";"14,3";"23,9";"15,1";"81";"0";"3";"0";"34";"0";"1019";"2,6";"pioggia "
Cavalese;29/8/2019;"18,4";"13,3";"24,8";"13,9";"77";"0";"3";"0";"36";"0";"1019";"0";""
Cavalese;30/8/2019;"18,6";"14";"24,8";"13,5";"74";"0";"3";"0";"27";"0";"1021";"4,6";"pioggia "
Cavalese;31/8/2019;"17,4";"13,2";"22";"14,7";"84";"0";"2";"0";"28";"0";"1018";"1,7";"pioggia "
