LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/10/2019;"14,1";"11,2";"19,3";"11,8";"87";"0";"3";"0";"45";"0";"1011";"1,2";"pioggia "
Cavalese;2/10/2019;"11,3";"8,5";"15,5";"8,1";"80";"0";"4";"0";"48";"0";"1005";"13,6";"pioggia "
Cavalese;3/10/2019;"8,8";"3";"15,2";"-0,8";"53";"0";"8";"0";"71";"0";"1013";"0";""
Cavalese;4/10/2019;"5,9";"1";"9";"3";"82";"0";"2";"0";"27";"0";"1013";"0";""
Cavalese;5/10/2019;"9,3";"4,4";"15";"4,3";"72";"0";"3";"0";"34";"0";"1010";"0";""
Cavalese;6/10/2019;"8,7";"5,2";"11,6";"5,1";"79";"0";"2";"0";"29";"0";"1013";"2,4";"pioggia "
Cavalese;7/10/2019;"9,8";"5,7";"15,7";"4,6";"72";"0";"5";"0";"51";"0";"1013";"9,2";"pioggia "
Cavalese;8/10/2019;"7,9";"3,6";"12,3";"4,5";"79";"0";"2";"0";"20";"0";"1018";"0";""
Cavalese;9/10/2019;"9,6";"7,2";"12,3";"8,3";"91";"0";"3";"0";"61";"0";"1015";"3";"pioggia "
Cavalese;10/10/2019;"9,8";"5,2";"16,3";"4,1";"71";"0";"3";"0";"37";"0";"1016";"0";""
Cavalese;11/10/2019;"8,5";"3,2";"15,4";"3,3";"71";"0";"2";"0";"30";"0";"1023";"0";""
Cavalese;12/10/2019;"9,6";"4,4";"16,1";"5,8";"79";"0";"2";"0";"28";"0";"1023";"0";""
Cavalese;13/10/2019;"11,1";"6,3";"17,6";"7,6";"80";"0";"2";"0";"30";"0";"1022";"0";""
Cavalese;14/10/2019;"12,3";"7,8";"19,4";"8,9";"81";"0";"3";"0";"29";"0";"1020";"0";""
Cavalese;15/10/2019;"12,1";"8,7";"17,3";"10";"88";"0";"3";"0";"56";"0";"1013";"16,5";"pioggia "
Cavalese;16/10/2019;"11,4";"7,5";"17,1";"7,6";"79";"0";"3";"0";"39";"0";"1015";"1,8";"pioggia "
Cavalese;17/10/2019;"10,2";"6,9";"15,1";"6,7";"80";"0";"3";"0";"29";"0";"1018";"0";""
Cavalese;18/10/2019;"10,1";"7,1";"13,9";"7,9";"86";"0";"2";"0";"37";"0";"1016";"0";""
Cavalese;19/10/2019;"10,9";"9";"12,9";"9,4";"90";"0";"3";"0";"51";"0";"1015";"2,7";"pioggia "
Cavalese;20/10/2019;"13,4";"10";"18,6";"9,7";"79";"0";"6";"0";"56";"0";"1017";"0,5";"pioggia "
Cavalese;21/10/2019;"13,1";"10,6";"17,3";"11,1";"88";"0";"3";"0";"50";"0";"1021";"1,5";"pioggia "
Cavalese;22/10/2019;"13,1";"9,5";"19,2";"10,2";"83";"0";"2";"0";"24";"0";"1023";"0";""
Cavalese;23/10/2019;"12";"7,6";"18,8";"8,4";"79";"0";"2";"0";"24";"0";"1020";"0";""
Cavalese;24/10/2019;"10,7";"6,2";"16,2";"7,5";"81";"0";"3";"0";"31";"0";"1016";"2,4";"pioggia "
Cavalese;25/10/2019;"11,3";"7,4";"17,9";"7,5";"78";"0";"3";"0";"27";"0";"1020";"0";""
Cavalese;26/10/2019;"10,9";"6,2";"18,1";"5,6";"71";"0";"1";"0";"22";"0";"1023";"0";""
Cavalese;27/10/2019;"11,5";"6,3";"18,7";"6,2";"71";"0";"2";"0";"26";"0";"1020";"0";""
Cavalese;28/10/2019;"10,8";"8,2";"14,1";"8,3";"84";"0";"1";"0";"16";"0";"1016";"3,4";"pioggia "
Cavalese;29/10/2019;"10,5";"9,4";"12,2";"9,9";"95";"0";"1";"0";"18";"0";"1015";"3,8";"pioggia "
Cavalese;30/10/2019;"9,5";"7,8";"10,5";"9";"96";"0";"2";"0";"25";"0";"1019";"4,8";"pioggia "
Cavalese;31/10/2019;"8";"7";"9,7";"7,1";"93";"0";"1";"0";"26";"0";"1019";"1,3";"pioggia "
