LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/3/2011;"1,7";"-1,1";"5,3";"-2,7";"72";"0";"4";"0";"42";"0";"1020";"0";"neve "
Lavarone;2/3/2011;"1";"-1,2";"4,7";"-5,8";"62";"0";"3";"0";"38";"0";"1022";"1";"pioggia neve "
Lavarone;3/3/2011;"0,1";"-1,3";"1,5";"-3,4";"77";"0";"3";"0";"23";"0";"1025";"3,8";"pioggia neve "
Lavarone;4/3/2011;"2";"-1";"5,7";"-1,6";"77";"0";"2";"0";"21";"0";"1026";"0";""
Lavarone;5/3/2011;"4,9";"1";"9,3";"-1";"66";"0";"1";"0";"24";"0";"1017";"0";""
Lavarone;6/3/2011;"5,4";"2";"10,4";"-1,5";"63";"0";"3";"0";"29";"0";"1015";"1,2";"pioggia "
Lavarone;7/3/2011;"-0,2";"-1,5";"1,6";"-6,1";"64";"0";"3";"0";"28";"0";"1030";"1,4";"pioggia neve "
Lavarone;8/3/2011;"0,3";"-2,3";"4,1";"-6,7";"59";"0";"2";"0";"23";"0";"1032";"0";""
Lavarone;9/3/2011;"2,8";"-0,7";"7,4";"-3,3";"64";"0";"3";"0";"26";"0";"1023";"0";""
Lavarone;10/3/2011;"3,9";"0,7";"8";"-1,2";"69";"0";"3";"0";"30";"0";"1020";"0";""
Lavarone;11/3/2011;"4,1";"0,6";"8,2";"0,5";"78";"0";"3";"0";"34";"0";"1020";"0";""
Lavarone;12/3/2011;"2,6";"1,7";"4,1";"0,5";"86";"0";"4";"0";"34";"0";"1020";"1,4";"pioggia "
Lavarone;13/3/2011;"1,6";"0,7";"2,3";"0,6";"93";"0";"2";"0";"26";"0";"1016";"13,5";"pioggia neve "
Lavarone;14/3/2011;"4,1";"1,3";"5,9";"1,9";"85";"0";"2";"0";"27";"0";"1018";"1,8";"pioggia neve "
Lavarone;15/3/2011;"4,4";"3,5";"5,2";"3,7";"94";"0";"3";"0";"21";"0";"1018";"6,2";"pioggia "
Lavarone;16/3/2011;"4,3";"3,7";"5,2";"3,5";"94";"0";"4";"0";"47";"0";"1008";"37,6";"pioggia neve "
Lavarone;17/3/2011;"4,4";"3,5";"5";"2,8";"90";"0";"2";"0";"29";"0";"1004";"9,5";"pioggia neve "
Lavarone;18/3/2011;"7,3";"3,4";"11,7";"-0,9";"57";"0";"3";"0";"27";"0";"1012";"0";""
Lavarone;19/3/2011;"5,3";"3,3";"8";"-1,6";"61";"0";"3";"0";"35";"0";"1018";"0";""
Lavarone;20/3/2011;"4,7";"0,8";"9";"-5,7";"48";"0";"3";"0";"36";"0";"1025";"0";""
Lavarone;21/3/2011;"4,2";"0,8";"8,6";"-4,4";"54";"0";"2";"0";"30";"0";"1029";"0";""
Lavarone;22/3/2011;"5,8";"1";"10,4";"-2,5";"56";"0";"2";"0";"18";"0";"1033";"0";""
Lavarone;23/3/2011;"9,2";"3,7";"14,7";"0,7";"56";"0";"1";"0";"20";"0";"1032";"0";""
Lavarone;24/3/2011;"10,4";"6";"15,6";"2";"56";"0";"2";"0";"25";"0";"1030";"0";""
Lavarone;25/3/2011;"10";"5,9";"14,9";"2,3";"59";"0";"3";"0";"33";"0";"1020";"0,9";"pioggia "
Lavarone;26/3/2011;"8,1";"5,2";"12,3";"3,3";"72";"0";"3";"0";"33";"0";"1014";"3,2";"pioggia "
Lavarone;27/3/2011;"6,4";"4,2";"9,3";"3,4";"81";"0";"4";"0";"45";"0";"1014";"1,1";"pioggia "
Lavarone;28/3/2011;"5,9";"4,4";"8";"3,6";"85";"0";"1";"0";"18";"0";"1012";"2,2";"pioggia "
Lavarone;29/3/2011;"6";"3,2";"9,5";"1,1";"71";"0";"2";"0";"27";"0";"1016";"0,7";"pioggia "
Lavarone;30/3/2011;"7,1";"2,2";"11,3";"0";"62";"0";"2";"0";"22";"0";"1017";"0,6";"pioggia "
Lavarone;31/3/2011;"9,3";"5,1";"13,2";"0,8";"55";"0";"2";"0";"28";"0";"1020";"0";""
