LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/4/2007;"4,3";"0,6";"7,5";"0,2";"74";"0";"3";"0";"27";"0";"1025";"0,5";"pioggia "
Lavarone;2/4/2007;"6,6";"3,6";"9,7";"1,2";"68";"0";"2";"0";"25";"0";"1024";"0";""
Lavarone;3/4/2007;"6,8";"3,7";"10,7";"2,3";"73";"0";"2";"0";"26";"0";"1011";"5,1";"pioggia "
Lavarone;4/4/2007;"6,7";"3,2";"10,9";"2,4";"75";"0";"3";"0";"39";"0";"1007";"16,8";"pioggia neve "
Lavarone;5/4/2007;"7,8";"3,8";"12,4";"1";"63";"0";"2";"0";"20";"0";"1014";"0";""
Lavarone;6/4/2007;"10,2";"4,4";"15,7";"2,3";"59";"0";"2";"0";"26";"0";"1017";"0";""
Lavarone;7/4/2007;"10,6";"6,8";"15";"2,9";"59";"0";"2";"0";"30";"0";"1018";"0";""
Lavarone;8/4/2007;"8,4";"6";"11";"4,3";"75";"0";"1";"0";"25";"0";"1019";"4,3";"pioggia "
Lavarone;9/4/2007;"9,4";"4,4";"13,3";"3,2";"66";"0";"2";"0";"25";"0";"1018";"0";""
Lavarone;10/4/2007;"11,6";"7,1";"15,8";"5,1";"64";"0";"2";"0";"20";"0";"1018";"0";""
Lavarone;11/4/2007;"12";"7,9";"16,2";"6,4";"69";"0";"2";"0";"24";"0";"1020";"0,5";"pioggia "
Lavarone;12/4/2007;"12,3";"8,1";"17";"6,1";"66";"0";"2";"0";"27";"0";"1021";"0";""
Lavarone;13/4/2007;"11,6";"7,7";"16";"5,4";"66";"0";"3";"0";"26";"0";"1021";"0";""
Lavarone;14/4/2007;"12,4";"6";"17,2";"4,4";"59";"0";"3";"0";"29";"0";"1021";"0";""
Lavarone;15/4/2007;"14,7";"9,5";"19,8";"4,5";"51";"0";"2";"0";"24";"0";"1020";"0";""
Lavarone;16/4/2007;"13,3";"10,4";"17,5";"5,2";"58";"0";"2";"0";"27";"0";"1019";"2,8";"pioggia "
Lavarone;17/4/2007;"12,2";"9,2";"15,4";"4,4";"59";"0";"2";"0";"27";"0";"1017";"0";""
Lavarone;18/4/2007;"12,5";"8,7";"16,8";"6,5";"67";"0";"2";"0";"32";"0";"1015";"1,6";"pioggia "
Lavarone;19/4/2007;"10";"8,6";"11,6";"6";"77";"0";"3";"0";"32";"0";"1016";"3,4";"pioggia "
Lavarone;20/4/2007;"12,5";"7,7";"16,8";"6,2";"66";"0";"3";"0";"31";"0";"1015";"0";""
Lavarone;21/4/2007;"12,6";"9,7";"15,6";"8,7";"77";"0";"3";"0";"36";"0";"1017";"1,6";"pioggia "
Lavarone;22/4/2007;"13,2";"10,6";"16,6";"9,8";"79";"0";"2";"0";"27";"0";"1021";"3,8";"pioggia "
Lavarone;23/4/2007;"14,3";"10,4";"18,4";"8,8";"70";"0";"2";"0";"23";"0";"1022";"0";""
Lavarone;24/4/2007;"14,5";"10,6";"18,8";"8,8";"69";"0";"2";"0";"24";"0";"1018";"2,1";"pioggia "
Lavarone;25/4/2007;"13,9";"11,2";"17,2";"8,1";"69";"0";"3";"0";"29";"0";"1016";"2,9";"pioggia "
Lavarone;26/4/2007;"12";"10,2";"13,9";"5,2";"63";"0";"3";"0";"21";"0";"1019";"0";""
Lavarone;27/4/2007;"12,4";"9,4";"15,8";"3,8";"56";"0";"2";"0";"27";"0";"1021";"1,1";"pioggia "
Lavarone;28/4/2007;"13,5";"8,4";"18";"3,7";"51";"0";"2";"0";"27";"0";"1020";"0";""
Lavarone;29/4/2007;"14,9";"10,7";"18,8";"5,6";"54";"0";"2";"0";"27";"0";"1014";"0";""
Lavarone;30/4/2007;"11,3";"8";"13,7";"7";"75";"0";"2";"0";"23";"0";"1010";"3,6";"pioggia "
