LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Predazzo;1/5/2009;"8,7";"3,5";"14,2";"2";"63";"0";"4";"0";"32";"0";"1015";"1,2";"pioggia "
Predazzo;2/5/2009;"9,1";"3,8";"14,9";"2,5";"65";"0";"4";"0";"44";"0";"1019";"0";""
Predazzo;3/5/2009;"8,7";"3,7";"13,4";"2,5";"67";"0";"2";"0";"24";"0";"1021";"4,9";"pioggia "
Predazzo;4/5/2009;"6,5";"3,9";"10,3";"3,5";"81";"0";"2";"0";"27";"0";"1017";"5,8";"pioggia "
Predazzo;5/5/2009;"6,6";"1,7";"11";"0,3";"65";"0";"2";"0";"22";"0";"1018";"0";""
Predazzo;6/5/2009;"8,2";"3,3";"12,7";"2,1";"66";"0";"2";"0";"18";"0";"1017";"0";""
Predazzo;7/5/2009;"10,8";"4,2";"16,3";"3,8";"63";"0";"3";"0";"29";"0";"1018";"0";""
Predazzo;8/5/2009;"11,8";"7,2";"17";"7,6";"77";"0";"3";"0";"31";"0";"1019";"0";""
Predazzo;9/5/2009;"11,6";"7,7";"16,1";"8,9";"84";"0";"3";"0";"29";"0";"1021";"5,7";"pioggia "
Predazzo;10/5/2009;"12,2";"8,5";"17,1";"9,1";"82";"0";"3";"0";"39";"0";"1020";"0,9";"pioggia "
Predazzo;11/5/2009;"13,5";"8,5";"19,2";"8";"72";"0";"3";"0";"40";"0";"1017";"0";""
Predazzo;12/5/2009;"13,7";"8,4";"19,4";"9,2";"76";"0";"3";"0";"45";"0";"1017";"0";""
Predazzo;13/5/2009;"13,4";"9,6";"18,3";"10,5";"83";"0";"3";"0";"38";"0";"1016";"0,7";"pioggia "
Predazzo;14/5/2009;"12,3";"9,8";"15,9";"8,6";"79";"0";"4";"0";"35";"0";"1011";"1";"pioggia "
Predazzo;15/5/2009;"11";"8,9";"14,4";"9,2";"89";"0";"2";"0";"35";"0";"1010";"4,5";"pioggia "
Predazzo;16/5/2009;"12,4";"7,7";"17,6";"8,5";"78";"0";"3";"0";"36";"0";"1014";"0,7";"pioggia "
Predazzo;17/5/2009;"14";"9,3";"19,4";"8,9";"74";"0";"3";"0";"34";"0";"1017";"0,8";"pioggia "
Predazzo;18/5/2009;"14,5";"9,4";"20,4";"9,5";"74";"0";"3";"0";"36";"0";"1017";"2,7";"pioggia "
Predazzo;19/5/2009;"13,6";"8,7";"18,3";"8,8";"74";"0";"3";"0";"28";"0";"1018";"4,5";"pioggia "
Predazzo;20/5/2009;"14,2";"9,3";"19";"8,8";"71";"0";"3";"0";"25";"0";"1020";"0,6";"pioggia "
Predazzo;21/5/2009;"15,4";"10,4";"21,2";"10,8";"75";"0";"3";"0";"39";"0";"1018";"1,9";"pioggia "
Predazzo;22/5/2009;"15,8";"11,6";"20";"11,3";"75";"0";"3";"0";"39";"0";"1015";"0";""
Predazzo;23/5/2009;"16,7";"10,8";"22,4";"10,2";"67";"0";"2";"0";"31";"0";"1017";"0,7";"pioggia "
Predazzo;24/5/2009;"17,1";"12";"23,3";"10,4";"67";"0";"2";"0";"32";"0";"1019";"2";"pioggia "
Predazzo;25/5/2009;"17,4";"11";"24,4";"8,7";"59";"0";"3";"0";"36";"0";"1018";"1";"pioggia "
Predazzo;26/5/2009;"16,9";"11,3";"23,1";"10,2";"67";"0";"3";"0";"52";"0";"1014";"0,8";"pioggia "
Predazzo;27/5/2009;"13";"8,3";"17,5";"5,8";"63";"0";"3";"0";"47";"0";"1017";"8,8";"pioggia "
Predazzo;28/5/2009;"11,5";"6,1";"15,9";"3,7";"59";"0";"2";"0";"31";"0";"1022";"0";""
Predazzo;29/5/2009;"11";"6,5";"16,7";"0,7";"52";"0";"2";"0";"35";"0";"1019";"6,2";"pioggia "
Predazzo;30/5/2009;"10,6";"4";"16";"1,7";"55";"0";"3";"0";"38";"0";"1018";"0";""
Predazzo;31/5/2009;"9";"7,1";"11,3";"7,1";"87";"0";"2";"0";"26";"0";"1019";"4,9";"pioggia "
