LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Arco;1/10/2001;"16,6";"10";"22,2";"14,8";"89";"5";"3";"5";"0";"0";"0";"0";"nebbia "
Arco;2/10/2001;"17,9";"15";"21";"16,9";"94";"4";"3";"7";"0";"0";"0";"0";""
Arco;3/10/2001;"17,6";"12";"24";"15,6";"88";"3";"5";"11";"0";"0";"0";"0";"nebbia "
Arco;4/10/2001;"17,4";"15";"19,4";"17,1";"98";"3";"5";"13";"0";"0";"0";"0,8";"pioggia nebbia "
Arco;5/10/2001;"16,7";"13";"21,4";"15,9";"95";"2";"3";"9";"0";"0";"0";"0,8";"nebbia "
Arco;6/10/2001;"18,7";"14,6";"23,6";"17,1";"90";"3";"4";"9";"0";"0";"0";"0";"pioggia "
Arco;7/10/2001;"19,1";"17";"23";"18";"93";"3";"7";"18";"0";"0";"0";"2,5";"pioggia "
Arco;8/10/2001;"18,5";"13,9";"23,3";"17,4";"93";"4";"3";"9";"0";"0";"0";"0,8";"nebbia "
Arco;9/10/2001;"18,1";"13,2";"24";"15,1";"83";"9";"5";"11";"0";"0";"0";"0";""
Arco;10/10/2001;"16,7";"13";"22,2";"15,6";"93";"8";"4";"9";"0";"0";"0";"0";""
Arco;11/10/2001;"17,1";"11";"24,1";"14,8";"86";"6";"4";"9";"0";"0";"0";"0";""
Arco;12/10/2001;"17,4";"11";"24,6";"15";"86";"6";"4";"9";"0";"0";"0";"0";""
Arco;13/10/2001;"17,3";"11";"25";"14,2";"82";"6";"4";"8";"0";"0";"0";"0";""
Arco;14/10/2001;"17,2";"10,7";"24";"14,4";"84";"8";"5";"13";"0";"0";"0";"0";""
Arco;15/10/2001;"16,7";"11,1";"23,2";"13,6";"82";"10";"5";"11";"0";"0";"0";"0";""
Arco;16/10/2001;"15,6";"11,6";"21";"14,5";"93";"6";"4";"11";"0";"0";"0";"0";""
Arco;17/10/2001;"15,6";"10,4";"22,2";"12,7";"83";"7";"6";"9";"0";"0";"0";"0";""
Arco;18/10/2001;"14,9";"10,4";"20,6";"13,3";"90";"4";"6";"9";"0";"0";"0";"0";""
Arco;19/10/2001;"15";"10,4";"20";"13,7";"92";"2";"4";"9";"0";"0";"0";"0";""
Arco;20/10/2001;"16,8";"11,9";"20,8";"15,3";"91";"2";"13";"34";"67";"0";"0";"0,8";"pioggia temporale nebbia "
Arco;21/10/2001;"16,4";"13";"21";"14,8";"90";"10";"7";"18";"0";"0";"0";"21,1";"pioggia temporale "
Arco;22/10/2001;"14,5";"10";"20";"13";"91";"10";"4";"9";"0";"0";"0";"0";""
Arco;23/10/2001;"13,6";"9";"18,2";"12,4";"92";"6";"4";"5";"0";"0";"0";"0";"pioggia "
Arco;24/10/2001;"15,6";"13";"20,2";"13,9";"90";"5";"5";"11";"0";"0";"0";"12,7";"pioggia temporale "
Arco;25/10/2001;"14,4";"10,8";"19";"13,5";"94";"4";"6";"9";"0";"0";"0";"0,8";""
Arco;26/10/2001;"13,3";"11,8";"15,9";"12,3";"94";"6";"4";"8";"0";"0";"0";"0,8";"pioggia "
Arco;27/10/2001;"11,9";"8";"17";"10,9";"94";"6";"4";"8";"0";"0";"0";"0";""
Arco;28/10/2001;"11,4";"8";"16";"10,9";"97";"2";"5";"13";"0";"0";"0";"0";"nebbia "
Arco;29/10/2001;"10,7";"9,9";"12";"9,6";"93";"1";"3";"5";"0";"0";"0";"0";"nebbia "
Arco;30/10/2001;"11,7";"10,5";"14";"10,4";"92";"1";"3";"9";"0";"0";"0";"0";"nebbia "
Arco;31/10/2001;"11,7";"10";"14";"10,8";"94";"1";"6";"11";"0";"0";"0";"0";"nebbia "
