LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Lavarone;1/4/2019;"8,6";"3,6";"14,2";"-0,5";"53";"0";"4";"0";"30";"0";"1015";"0";""
Lavarone;2/4/2019;"7,6";"4,3";"12,2";"1,5";"66";"0";"4";"0";"37";"0";"1013";"2,1";"pioggia "
Lavarone;3/4/2019;"5";"3,2";"8";"3,7";"91";"0";"6";"0";"56";"0";"1008";"9,4";"pioggia "
Lavarone;4/4/2019;"3,6";"2,1";"4,9";"3,6";"97";"0";"7";"0";"76";"0";"1000";"60,3";"pioggia neve "
Lavarone;5/4/2019;"3,2";"0,3";"6,5";"1,1";"86";"0";"3";"0";"76";"0";"1002";"22,2";"pioggia neve "
Lavarone;6/4/2019;"4,2";"2,9";"5,5";"2,2";"86";"0";"3";"0";"26";"0";"1006";"0";""
Lavarone;7/4/2019;"3,5";"1,3";"5,8";"1,5";"87";"0";"3";"0";"30";"0";"1006";"7,5";"pioggia "
Lavarone;8/4/2019;"3,6";"1";"5,5";"2,3";"90";"0";"2";"0";"26";"0";"1008";"5,1";"pioggia "
Lavarone;9/4/2019;"3,8";"2,3";"5,4";"3,1";"94";"0";"2";"0";"23";"0";"1008";"9,6";"pioggia "
Lavarone;10/4/2019;"5,6";"2,9";"8,2";"3,4";"86";"0";"2";"0";"25";"0";"1006";"4,1";"pioggia "
Lavarone;11/4/2019;"4,7";"4";"5,6";"3,8";"93";"0";"2";"0";"28";"0";"1010";"16,3";"pioggia "
Lavarone;12/4/2019;"5,2";"3,8";"7,8";"3,2";"87";"0";"2";"0";"28";"0";"1013";"7,4";"pioggia "
Lavarone;13/4/2019;"3,7";"2,5";"5,9";"1,8";"87";"0";"4";"0";"30";"0";"1014";"6";"pioggia "
Lavarone;14/4/2019;"3,1";"1,7";"5,5";"0,7";"84";"0";"3";"0";"32";"0";"1014";"4,9";"pioggia neve "
Lavarone;15/4/2019;"5,1";"2,1";"9,7";"0,4";"72";"0";"3";"0";"27";"0";"1019";"1,9";"pioggia neve "
Lavarone;16/4/2019;"5,7";"2,1";"9,9";"0,8";"72";"0";"3";"0";"29";"0";"1019";"3";"pioggia "
Lavarone;17/4/2019;"7,6";"2,9";"12,7";"1,7";"67";"0";"3";"0";"35";"0";"1020";"0";""
Lavarone;18/4/2019;"7,9";"4,7";"11,2";"2";"66";"0";"4";"0";"34";"0";"1025";"0,6";"pioggia "
Lavarone;19/4/2019;"8,2";"3,8";"12,7";"2,4";"68";"0";"3";"0";"31";"0";"1028";"0";""
Lavarone;20/4/2019;"9,4";"3,8";"14,8";"1,8";"60";"0";"3";"0";"27";"0";"1026";"0,6";"pioggia "
Lavarone;21/4/2019;"9,8";"4,8";"15,2";"2,3";"61";"0";"4";"0";"36";"0";"1020";"0";""
Lavarone;22/4/2019;"8,3";"4";"12";"1,7";"64";"0";"5";"0";"47";"0";"1013";"0";""
Lavarone;23/4/2019;"6,9";"5,7";"7,9";"6,1";"94";"0";"4";"0";"40";"0";"1007";"20,2";"pioggia "
Lavarone;24/4/2019;"8,6";"6,5";"12";"7,9";"94";"0";"5";"0";"49";"0";"1013";"26,3";"pioggia "
Lavarone;25/4/2019;"9,7";"6";"14";"6,3";"80";"0";"5";"0";"54";"0";"1017";"8,5";"pioggia "
Lavarone;26/4/2019;"8,1";"3,9";"10,5";"5,9";"86";"0";"5";"0";"57";"0";"1014";"26,9";"pioggia "
Lavarone;27/4/2019;"7,4";"2,6";"12,5";"0,4";"63";"0";"5";"0";"39";"0";"1014";"1,1";"pioggia "
Lavarone;28/4/2019;"4,1";"1,5";"7,4";"-1,4";"70";"0";"8";"0";"55";"0";"1015";"22,2";"pioggia neve "
Lavarone;29/4/2019;"3,2";"0,4";"5,9";"-1,4";"73";"0";"6";"0";"48";"0";"1014";"15,7";"pioggia neve "
Lavarone;30/4/2019;"7,8";"3,3";"13";"-1,1";"54";"0";"7";"0";"53";"0";"1013";"0,8";"pioggia "
