LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/7/2018;"19,7";"14,3";"25,9";"16,3";"81";"0";"3";"0";"31";"0";"1013";"3,5";"pioggia "
Mezzana;2/7/2018;"19";"15,6";"23,7";"17";"88";"0";"3";"0";"28";"0";"1014";"2,1";"pioggia "
Mezzana;3/7/2018;"17,9";"13,8";"22,7";"15,5";"85";"0";"2";"0";"25";"0";"1016";"7,4";"pioggia "
Mezzana;4/7/2018;"17";"13,2";"21,4";"14,4";"84";"0";"1";"0";"29";"0";"1017";"4,7";"pioggia "
Mezzana;5/7/2018;"15,2";"12,1";"18,7";"14";"91";"0";"2";"0";"25";"0";"1015";"10,5";"pioggia "
Mezzana;6/7/2018;"15,3";"10,9";"19,4";"12,2";"82";"0";"2";"0";"34";"0";"1016";"9,1";"pioggia "
Mezzana;7/7/2018;"16,5";"10,2";"22,1";"11";"71";"0";"3";"0";"28";"0";"1019";"0,8";"pioggia "
Mezzana;8/7/2018;"17,9";"10,5";"24,9";"11,2";"67";"0";"3";"0";"24";"0";"1019";"0";""
Mezzana;9/7/2018;"18,3";"11,7";"25,2";"12,2";"70";"0";"2";"0";"24";"0";"1017";"0";""
Mezzana;10/7/2018;"17,2";"13,6";"21,2";"14,7";"85";"0";"2";"0";"27";"0";"1015";"13,2";"pioggia "
Mezzana;11/7/2018;"16,7";"12,8";"21,2";"13,6";"83";"0";"2";"0";"25";"0";"1013";"3,4";"pioggia "
Mezzana;12/7/2018;"16,1";"12,6";"19,8";"14";"88";"0";"2";"0";"22";"0";"1016";"1,7";"pioggia "
Mezzana;13/7/2018;"17,3";"12,5";"22,8";"14";"82";"0";"2";"0";"20";"0";"1018";"0,7";"pioggia "
Mezzana;14/7/2018;"17,4";"12,7";"23,2";"14,2";"82";"0";"3";"0";"24";"0";"1019";"7,6";"pioggia "
Mezzana;15/7/2018;"16,9";"12,9";"21,9";"14";"84";"0";"2";"0";"24";"0";"1016";"11";"pioggia "
Mezzana;16/7/2018;"16,1";"12";"21,3";"13,3";"84";"0";"3";"0";"27";"0";"1013";"1,2";"pioggia "
Mezzana;17/7/2018;"17,2";"11,4";"22,7";"12,2";"74";"0";"2";"0";"32";"0";"1014";"1,6";"pioggia "
Mezzana;18/7/2018;"18,1";"11,5";"24,5";"11,5";"67";"0";"2";"0";"23";"0";"1016";"0";""
Mezzana;19/7/2018;"19,7";"13,1";"26,4";"13,4";"69";"0";"3";"0";"27";"0";"1015";"0";""
Mezzana;20/7/2018;"18,4";"14,8";"23,1";"15,3";"82";"0";"3";"0";"30";"0";"1015";"23,9";"pioggia "
Mezzana;21/7/2018;"15,4";"12,6";"17,9";"14,5";"94";"0";"2";"0";"31";"0";"1013";"20,6";"pioggia "
Mezzana;22/7/2018;"16,7";"12,1";"21,8";"12,8";"79";"0";"2";"0";"35";"0";"1012";"1,1";"pioggia "
Mezzana;23/7/2018;"18,2";"12,3";"24,1";"11,1";"65";"0";"3";"0";"44";"0";"1014";"0";""
Mezzana;24/7/2018;"19";"12,8";"25,5";"13,3";"70";"0";"2";"0";"20";"0";"1015";"0,6";"pioggia "
Mezzana;25/7/2018;"19,7";"14,1";"27";"14,2";"73";"0";"3";"0";"28";"0";"1015";"0";""
Mezzana;26/7/2018;"19,1";"13,8";"25,8";"14,1";"74";"0";"3";"0";"30";"0";"1015";"1,1";"pioggia "
Mezzana;27/7/2018;"18,7";"13,5";"24,8";"15,1";"80";"0";"2";"0";"24";"0";"1014";"0,8";"pioggia "
Mezzana;28/7/2018;"19,3";"14,2";"24,9";"15";"77";"0";"2";"0";"22";"0";"1013";"3,6";"pioggia "
Mezzana;29/7/2018;"20,3";"15,5";"26,1";"16,2";"78";"0";"3";"0";"26";"0";"1016";"0,7";"pioggia "
Mezzana;30/7/2018;"20,5";"16,4";"26,2";"16,8";"80";"0";"3";"0";"20";"0";"1017";"2";"pioggia "
Mezzana;31/7/2018;"21,2";"15,9";"27,6";"16,6";"76";"0";"2";"0";"20";"0";"1018";"0";""
