LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Cavalese;1/1/2005;"-2,7";"-6,5";"3,6";"-6,5";"75";"0";"2";"0";"22";"0";"1024";"0";""
Cavalese;2/1/2005;"-1,3";"-6,2";"4,3";"-5,4";"75";"0";"2";"0";"38";"0";"1020";"0";""
Cavalese;3/1/2005;"-1,6";"-4,2";"2,3";"-8,8";"58";"0";"5";"0";"48";"0";"1029";"0";""
Cavalese;4/1/2005;"-2,6";"-8,2";"3,4";"-8,8";"62";"0";"5";"0";"33";"0";"1029";"0";""
Cavalese;5/1/2005;"-0,9";"-4,7";"5,5";"-7,3";"62";"0";"2";"0";"21";"0";"1027";"0";""
Cavalese;6/1/2005;"0";"-4,5";"5,1";"-5,2";"68";"0";"3";"0";"35";"0";"1027";"0";""
Cavalese;7/1/2005;"-0,2";"-4";"5,5";"-5,5";"68";"0";"3";"0";"21";"0";"1034";"0";""
Cavalese;8/1/2005;"-1,4";"-5,7";"5,1";"-7,8";"62";"0";"2";"0";"24";"0";"1030";"0";""
Cavalese;9/1/2005;"-0,9";"-4,9";"4,8";"-6,8";"64";"0";"2";"0";"16";"0";"1030";"0";""
Cavalese;10/1/2005;"-1,2";"-5,4";"4,8";"-7,2";"64";"0";"2";"0";"12";"0";"1032";"0";""
Cavalese;11/1/2005;"-1,5";"-6,3";"4,8";"-7";"66";"0";"2";"0";"13";"0";"1029";"0";""
Cavalese;12/1/2005;"-2,1";"-6,3";"3,9";"-8,1";"64";"0";"2";"0";"12";"0";"1027";"0";""
Cavalese;13/1/2005;"-1,6";"-5,9";"4,1";"-6,5";"69";"0";"3";"0";"22";"0";"1024";"0";""
Cavalese;14/1/2005;"-3,2";"-6,9";"2,1";"-8,9";"65";"0";"3";"0";"27";"0";"1027";"0";""
Cavalese;15/1/2005;"-5,1";"-10,6";"1,4";"-12,8";"56";"0";"2";"0";"16";"0";"1028";"0";""
Cavalese;16/1/2005;"-4,5";"-9,5";"2,5";"-13,2";"50";"0";"2";"0";"16";"0";"1030";"0";""
Cavalese;17/1/2005;"-5,4";"-12,4";"2,3";"-13,8";"52";"0";"3";"0";"16";"0";"1025";"0";""
Cavalese;18/1/2005;"-6,1";"-12,3";"-1,6";"-10,6";"70";"0";"4";"0";"33";"0";"1011";"4,4";"pioggia neve "
Cavalese;19/1/2005;"-2,1";"-4,7";"1,6";"-9,3";"59";"0";"6";"0";"56";"0";"1008";"0";"neve "
Cavalese;20/1/2005;"-3,5";"-7,8";"1,4";"-9,7";"62";"0";"2";"0";"30";"0";"1014";"0";""
Cavalese;21/1/2005;"0,5";"-3,2";"5,6";"-4,6";"69";"0";"4";"0";"53";"0";"1001";"0";""
Cavalese;22/1/2005;"-1,8";"-6,3";"3,8";"-11,9";"47";"0";"4";"0";"38";"0";"1010";"0";""
Cavalese;23/1/2005;"-6,5";"-10,5";"-1,2";"-13,3";"58";"0";"3";"0";"22";"0";"1015";"0";"neve "
Cavalese;24/1/2005;"-8";"-11,5";"-3,5";"-14,9";"58";"0";"5";"0";"55";"0";"1009";"0";""
Cavalese;25/1/2005;"-8,6";"-12";"-4,5";"-17,3";"50";"0";"9";"0";"60";"0";"1009";"0";""
Cavalese;26/1/2005;"-10,1";"-13,2";"-6,7";"-18,3";"51";"0";"9";"0";"66";"0";"1007";"0";"neve "
Cavalese;27/1/2005;"-9,7";"-12,9";"-4,8";"-17,6";"52";"0";"6";"0";"58";"0";"1009";"0";""
Cavalese;28/1/2005;"-12,4";"-17,5";"-7,3";"-18,3";"62";"0";"4";"0";"29";"0";"1010";"0";""
Cavalese;29/1/2005;"-10,8";"-15,9";"-4,5";"-17,9";"56";"0";"6";"0";"41";"0";"1013";"0";"neve "
Cavalese;30/1/2005;"-10,6";"-17,3";"-3,1";"-18,8";"52";"0";"4";"0";"35";"0";"1022";"0";""
Cavalese;31/1/2005;"-8,8";"-15,5";"-1,4";"-15,4";"58";"0";"5";"0";"39";"0";"1021";"0";""
