LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/7/2011;"14";"9,5";"19,2";"7,7";"66";"0";"3";"0";"27";"0";"1014";"3,7";"pioggia "
Mezzana;2/7/2011;"12,7";"7,2";"17,7";"5,6";"63";"0";"2";"0";"31";"0";"1012";"1,9";"pioggia "
Mezzana;3/7/2011;"15,5";"7,8";"22,2";"7,8";"62";"0";"2";"0";"28";"0";"1010";"0";""
Mezzana;4/7/2011;"17,9";"10,9";"24,3";"11,9";"69";"0";"3";"0";"38";"0";"1013";"1";"pioggia "
Mezzana;5/7/2011;"18,2";"13,3";"23,4";"12,7";"73";"0";"3";"0";"32";"0";"1012";"1,4";"pioggia "
Mezzana;6/7/2011;"18,6";"14,1";"24,6";"14,5";"78";"0";"3";"0";"28";"0";"1012";"3,8";"pioggia "
Mezzana;7/7/2011;"17,4";"13,3";"22,5";"15,3";"87";"0";"3";"0";"50";"0";"1013";"16,8";"pioggia "
Mezzana;8/7/2011;"18,8";"12,5";"26,1";"14,1";"76";"0";"4";"0";"56";"0";"1014";"0";""
Mezzana;9/7/2011;"19,5";"13,8";"26,1";"14,7";"76";"0";"4";"0";"39";"0";"1018";"0,7";"pioggia "
Mezzana;10/7/2011;"18,9";"14,1";"25,2";"16,1";"85";"0";"3";"0";"37";"0";"1017";"2,1";"pioggia "
Mezzana;11/7/2011;"19,1";"13,2";"25,5";"15,3";"80";"0";"2";"0";"37";"0";"1016";"1,2";"pioggia "
Mezzana;12/7/2011;"19,3";"14,4";"24,8";"16,7";"85";"0";"3";"0";"38";"0";"1016";"0";""
Mezzana;13/7/2011;"17,7";"13,7";"22,3";"16,9";"93";"0";"2";"0";"57";"0";"1012";"31,7";"pioggia "
Mezzana;14/7/2011;"17,2";"13,4";"21,7";"15,5";"88";"0";"3";"0";"36";"0";"1011";"6,8";"pioggia "
Mezzana;15/7/2011;"16,1";"13,1";"20";"13,2";"83";"0";"3";"0";"25";"0";"1015";"4,6";"pioggia "
Mezzana;16/7/2011;"15,7";"11,3";"20,1";"12,9";"84";"0";"3";"0";"38";"0";"1014";"2,1";"pioggia "
Mezzana;17/7/2011;"16";"12,2";"20,2";"13,9";"88";"0";"5";"0";"56";"0";"1008";"3,5";"pioggia "
Mezzana;18/7/2011;"14,8";"11,3";"18,9";"12,3";"85";"0";"3";"0";"43";"0";"1005";"6,6";"pioggia "
Mezzana;19/7/2011;"13,3";"9,5";"17,4";"11";"87";"0";"4";"0";"47";"0";"1005";"11,5";"pioggia "
Mezzana;20/7/2011;"12,4";"9,3";"16,2";"7,8";"75";"0";"3";"0";"43";"0";"1003";"8,4";"pioggia "
Mezzana;21/7/2011;"14,2";"8,4";"20,6";"9,3";"73";"0";"3";"0";"31";"0";"1006";"0,9";"pioggia "
Mezzana;22/7/2011;"14,4";"8,7";"20,3";"9,8";"76";"0";"2";"0";"32";"0";"1007";"0,7";"pioggia "
Mezzana;23/7/2011;"13,4";"10,9";"17,4";"11,2";"87";"0";"2";"0";"26";"0";"1007";"9,6";"pioggia "
Mezzana;24/7/2011;"12,5";"8,6";"16,7";"8";"75";"0";"4";"0";"47";"0";"1006";"9,4";"pioggia "
Mezzana;25/7/2011;"11,6";"7,1";"16,9";"6,6";"73";"0";"3";"0";"31";"0";"1009";"0";""
Mezzana;26/7/2011;"12,4";"7,7";"17,1";"10,1";"86";"0";"2";"0";"29";"0";"1012";"0,6";"pioggia "
Mezzana;27/7/2011;"12,7";"8,2";"17,8";"11,4";"91";"0";"2";"0";"31";"0";"1017";"0";""
Mezzana;28/7/2011;"13,7";"8,7";"19,4";"11";"85";"0";"1";"0";"26";"0";"1015";"4,1";"pioggia "
Mezzana;29/7/2011;"14,6";"10,3";"20,1";"10,4";"78";"0";"3";"0";"30";"0";"1014";"0";""
Mezzana;30/7/2011;"15,2";"10,3";"21,5";"11,1";"78";"0";"2";"0";"24";"0";"1012";"2,1";"pioggia "
Mezzana;31/7/2011;"15,6";"11";"21,6";"11,1";"76";"0";"2";"0";"23";"0";"1011";"0,7";"pioggia "
