LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/10/2011;"14,1";"8,6";"21,1";"10,5";"80";"0";"2";"0";"21";"0";"1026";"0";""
Mezzana;2/10/2011;"14,5";"10,1";"20,7";"12,5";"86";"0";"2";"0";"19";"0";"1024";"0";""
Mezzana;3/10/2011;"14";"10";"20";"12,8";"90";"0";"1";"0";"22";"0";"1023";"0";""
Mezzana;4/10/2011;"13,4";"8,8";"19,3";"11";"85";"0";"2";"0";"20";"0";"1022";"0";""
Mezzana;5/10/2011;"13,7";"8,5";"19,6";"10,2";"80";"0";"2";"0";"26";"0";"1021";"0";""
Mezzana;6/10/2011;"13,1";"10,7";"17,2";"11,7";"91";"0";"4";"0";"39";"0";"1016";"0";""
Mezzana;7/10/2011;"8,8";"3,1";"13,1";"3";"68";"0";"5";"0";"59";"0";"1007";"18";"pioggia "
Mezzana;8/10/2011;"4,6";"1,2";"9,8";"-0,6";"69";"0";"4";"0";"35";"0";"1012";"0";""
Mezzana;9/10/2011;"4,6";"1,6";"9,9";"-3";"59";"0";"6";"0";"43";"0";"1017";"0";""
Mezzana;10/10/2011;"7,3";"2,1";"12,1";"5,8";"89";"0";"2";"0";"28";"0";"1020";"0,6";"pioggia "
Mezzana;11/10/2011;"10,7";"6,7";"16,9";"7,4";"80";"0";"3";"0";"35";"0";"1019";"0";""
Mezzana;12/10/2011;"11,4";"7,2";"18,1";"6,1";"70";"0";"2";"0";"25";"0";"1015";"0";""
Mezzana;13/10/2011;"10,3";"7,4";"15,6";"5,2";"71";"0";"3";"0";"34";"0";"1018";"0,7";"pioggia "
Mezzana;14/10/2011;"7,9";"5,4";"10,9";"2,6";"69";"0";"2";"0";"23";"0";"1025";"5,4";"pioggia "
Mezzana;15/10/2011;"7";"4,3";"11,3";"4,3";"83";"0";"2";"0";"16";"0";"1028";"0";""
Mezzana;16/10/2011;"7,6";"4,1";"13";"3,7";"77";"0";"3";"0";"24";"0";"1027";"0";""
Mezzana;17/10/2011;"8";"4,4";"13,7";"5";"83";"0";"2";"0";"22";"0";"1024";"0";""
Mezzana;18/10/2011;"7,9";"4";"13,8";"4,4";"80";"0";"3";"0";"30";"0";"1021";"0";""
Mezzana;19/10/2011;"6,7";"4,4";"10,1";"6,3";"93";"0";"3";"0";"46";"0";"1018";"9,2";"pioggia "
Mezzana;20/10/2011;"4,1";"-0,7";"7,2";"0,5";"77";"0";"4";"0";"56";"0";"1018";"11,9";"pioggia "
Mezzana;21/10/2011;"0,8";"-2,6";"5,3";"-4,5";"69";"0";"2";"0";"24";"0";"1025";"0";""
Mezzana;22/10/2011;"2,1";"-1,7";"7,6";"-0,9";"81";"0";"2";"0";"20";"0";"1023";"0";""
Mezzana;23/10/2011;"3,3";"-0,2";"8,3";"0,5";"83";"0";"3";"0";"24";"0";"1021";"0";""
Mezzana;24/10/2011;"3,5";"0,3";"6,9";"1,2";"84";"0";"3";"0";"30";"0";"1018";"0";""
Mezzana;25/10/2011;"4,5";"3,1";"6,3";"4,9";"97";"0";"2";"0";"44";"0";"1013";"44,6";"pioggia "
Mezzana;26/10/2011;"5";"3,6";"6,8";"6,2";"100";"0";"2";"0";"36";"0";"1015";"14,4";"pioggia "
Mezzana;27/10/2011;"4,9";"2";"8,1";"2,5";"84";"0";"2";"0";"22";"0";"1020";"0";""
Mezzana;28/10/2011;"6,1";"3";"10,4";"3";"81";"0";"1";"0";"16";"0";"1025";"0";""
Mezzana;29/10/2011;"6,2";"2,9";"11,2";"3,6";"82";"0";"1";"0";"19";"0";"1025";"0";""
Mezzana;30/10/2011;"6,5";"3,5";"11,7";"4,1";"84";"0";"1";"0";"17";"0";"1022";"0";""
Mezzana;31/10/2011;"5,7";"2,6";"11,2";"3,1";"83";"0";"2";"0";"17";"0";"1021";"0";""
