LOCALITA;DATA;TMEDIA °C;TMIN °C;TMAX °C;PUNTORUGIADA °C;UMIDITA %;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
Mezzana;1/6/2006;"7,2";"1,4";"12,5";"0";"61";"0";"3";"0";"35";"0";"1016";"3,8";"pioggia "
Mezzana;2/6/2006;"8,5";"3,8";"13,5";"-0,4";"55";"0";"7";"0";"51";"0";"1017";"0,9";"pioggia "
Mezzana;3/6/2006;"9,8";"5,5";"14,6";"0,2";"52";"0";"8";"0";"59";"0";"1016";"0";""
Mezzana;4/6/2006;"10";"5,2";"15,1";"4,6";"69";"0";"2";"0";"27";"0";"1016";"0";""
Mezzana;5/6/2006;"10";"6,1";"14,7";"5,2";"74";"0";"2";"0";"28";"0";"1017";"3,9";"pioggia "
Mezzana;6/6/2006;"9,3";"4,6";"13";"7";"85";"0";"2";"0";"28";"0";"1020";"5,8";"pioggia "
Mezzana;7/6/2006;"9,4";"3,8";"14,1";"4,1";"71";"0";"2";"0";"26";"0";"1023";"0";""
Mezzana;8/6/2006;"10,7";"5,5";"16";"6,8";"78";"0";"2";"0";"30";"0";"1024";"1,7";"pioggia "
Mezzana;9/6/2006;"11,3";"7,3";"16,1";"9,3";"87";"0";"2";"0";"25";"0";"1023";"3,4";"pioggia "
Mezzana;10/6/2006;"13,6";"7,7";"19,3";"8,7";"74";"0";"2";"0";"21";"0";"1020";"0";""
Mezzana;11/6/2006;"14,2";"9,1";"20,2";"9,7";"76";"0";"3";"0";"34";"0";"1024";"0";""
Mezzana;12/6/2006;"14,9";"9,5";"20,7";"10,6";"77";"0";"2";"0";"30";"0";"1026";"0";""
Mezzana;13/6/2006;"16,4";"10,5";"22,6";"13";"81";"0";"2";"0";"30";"0";"1022";"0";""
Mezzana;14/6/2006;"17,2";"10,2";"24,8";"12,6";"76";"0";"2";"0";"33";"0";"1018";"0";""
Mezzana;15/6/2006;"17,9";"11,5";"24,7";"14,1";"79";"0";"3";"0";"30";"0";"1018";"0";""
Mezzana;16/6/2006;"18,2";"12,4";"24,6";"14,6";"81";"0";"3";"0";"32";"0";"1018";"0";""
Mezzana;17/6/2006;"17,8";"12,1";"23,6";"14,8";"83";"0";"2";"0";"40";"0";"1018";"0,8";"pioggia "
Mezzana;18/6/2006;"18,6";"12,3";"25,4";"15,3";"82";"0";"3";"0";"46";"0";"1019";"0";""
Mezzana;19/6/2006;"19";"12,8";"25,8";"14,5";"76";"0";"4";"0";"50";"0";"1018";"0,8";"pioggia "
Mezzana;20/6/2006;"19,6";"12,9";"27,2";"15,9";"80";"0";"2";"0";"42";"0";"1019";"0";""
Mezzana;21/6/2006;"20,5";"14,1";"28,5";"15,4";"75";"0";"3";"0";"47";"0";"1016";"0";""
Mezzana;22/6/2006;"19,5";"13,5";"26,5";"15,6";"79";"0";"3";"0";"44";"0";"1013";"0";""
Mezzana;23/6/2006;"18,6";"14,3";"24,3";"15,7";"83";"0";"2";"0";"33";"0";"1014";"2,3";"pioggia "
Mezzana;24/6/2006;"19";"13,8";"25";"16,1";"84";"0";"3";"0";"34";"0";"1016";"0";""
Mezzana;25/6/2006;"19,4";"14,4";"25,9";"16,4";"84";"0";"3";"0";"42";"0";"1016";"0";""
Mezzana;26/6/2006;"19,8";"13,8";"27,3";"15";"76";"0";"4";"0";"37";"0";"1016";"1,1";"pioggia "
Mezzana;27/6/2006;"20,3";"14,2";"27,7";"15,8";"76";"0";"3";"0";"42";"0";"1017";"0";""
Mezzana;28/6/2006;"19,5";"14,5";"25,9";"15,6";"79";"0";"3";"0";"48";"0";"1016";"0";""
Mezzana;29/6/2006;"17";"12,5";"20,8";"14,5";"85";"0";"3";"0";"34";"0";"1017";"5,9";"pioggia "
Mezzana;30/6/2006;"18,1";"10,8";"25,4";"10,8";"64";"0";"3";"0";"33";"0";"1018";"0";""
